Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-06,67216,2025080601008265,MBL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,100,260.0,26000.0,2025-08-06 12:07:57.814956
2025-08-06,67138,2025080601008288,MBL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,1033,260.0,268580.0,2025-08-06 12:08:15.766798
2025-08-06,66672,2025080601008377,MBL,Beni Securities Pvt.Ltd.,Midas Stock Broking Company Private Limited,10,261.0,2610.0,2025-08-06 12:09:45.817373
2025-08-06,65483,2025080601008744,MBL,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,80,260.0,20800.0,2025-08-06 12:13:59.905633
2025-08-06,65118,2025080601008816,MBL,Sani Securities Company Ltd.,Aryatara Investment & Securities,1000,260.5,260500.0,2025-08-06 12:15:28.206670
2025-08-06,63867,2025080601009066,MBL,Siprabi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,55,260.9,14349.5,2025-08-06 12:18:51.753546
2025-08-06,63558,2025080601009133,MBL,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,420,260.0,109200.0,2025-08-06 12:20:01.521016
2025-08-06,63557,2025080601009134,MBL,Malla & Malla Stock Broking Company Pvt. Limited,Capital Max Securities Ltd,80,260.0,20800.0,2025-08-06 12:20:01.521242
2025-08-06,63144,2025080601009228,MBL,Malla & Malla Stock Broking Company Pvt. Limited,Neev Securities Pvt. Ltd.,120,260.0,31200.0,2025-08-06 12:21:33.871040
2025-08-06,63143,2025080601009229,MBL,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,906,260.0,235560.0,2025-08-06 12:21:33.871305
2025-08-06,62909,2025080601009296,MBL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,10,260.0,2600.0,2025-08-06 12:22:20.518137
2025-08-06,62147,2025080601009500,MBL,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,10,260.0,2600.0,2025-08-06 12:24:59.134720
