contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042703005908,SAPDBL,34,58,132,835.0,110220.0,2026-04-27,188084401,2860,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-27 14:35:20.153886,Saptakoshi Development Bank Ltd
2026042703005909,SAPDBL,34,58,28,835.0,23380.0,2026-04-27,188084403,2860,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-27 14:35:20.154589,Saptakoshi Development Bank Ltd
2026042703005910,SAPDBL,34,14,15,838.0,12570.0,2026-04-27,188084405,2860,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-27 14:35:20.155111,Saptakoshi Development Bank Ltd
2026042703005911,SAPDBL,34,43,50,838.0,41900.0,2026-04-27,188084407,2860,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-27 14:35:20.155552,Saptakoshi Development Bank Ltd
2026042703005912,SAPDBL,34,46,275,840.0,231000.0,2026-04-27,188084410,2860,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-27 14:35:20.156000,Saptakoshi Development Bank Ltd
2026042703005947,SAPDBL,46,4,1,827.0,827.0,2026-04-27,188085037,2860,Kalika Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-27 14:36:15.913652,Saptakoshi Development Bank Ltd
2026042703005950,SAPDBL,46,36,5,835.0,4175.0,2026-04-27,188085199,2860,Kalika Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-27 14:36:29.579932,Saptakoshi Development Bank Ltd
2026042703005980,SAPDBL,46,77,90,839.9,75591.0,2026-04-27,188086146,2860,Kalika Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-27 14:37:43.535141,Saptakoshi Development Bank Ltd
2026042703006034,SAPDBL,46,81,159,839.0,133401.0,2026-04-27,188087328,2860,Kalika Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-27 14:39:24.546767,Saptakoshi Development Bank Ltd
2026042703006133,SAPDBL,50,81,41,839.0,34399.0,2026-04-27,188089279,2860,Cristal Kanchanjanga Securites Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-27 14:41:48.757938,Saptakoshi Development Bank Ltd
2026042703006134,SAPDBL,50,1,39,839.0,32721.0,2026-04-27,188089282,2860,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,2026-04-27 14:41:48.758266,Saptakoshi Development Bank Ltd
2026042703006215,SAPDBL,58,81,200,838.0,167600.0,2026-04-27,188091106,2860,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-04-27 14:44:05.635666,Saptakoshi Development Bank Ltd
2026042703006220,SAPDBL,42,28,10,837.0,8370.0,2026-04-27,188091192,2860,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-27 14:44:08.551111,Saptakoshi Development Bank Ltd
2026042703006221,SAPDBL,58,28,10,836.3,8363.0,2026-04-27,188091194,2860,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-27 14:44:08.551157,Saptakoshi Development Bank Ltd
