contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042701034940,KBL,34,32,648,223.8,145022.4,2026-04-27,188074988,142,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-27 14:22:57.259926,Kumari Bank Limited
2026042701034941,KBL,58,32,35,223.8,7833.0,2026-04-27,188074990,142,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-27 14:22:57.260036,Kumari Bank Limited
2026042701034942,KBL,58,32,12,223.8,2685.6,2026-04-27,188074992,142,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-27 14:22:57.260059,Kumari Bank Limited
2026042701034943,KBL,58,32,102,223.8,22827.6,2026-04-27,188074994,142,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-27 14:22:57.260083,Kumari Bank Limited
2026042701034944,KBL,16,32,1000,223.7,223700.0,2026-04-27,188074996,142,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-27 14:22:57.260106,Kumari Bank Limited
2026042701034945,KBL,58,32,500,223.6,111800.0,2026-04-27,188074998,142,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-27 14:22:57.260169,Kumari Bank Limited
2026042701034946,KBL,58,32,500,223.6,111800.0,2026-04-27,188075000,142,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-27 14:22:57.260209,Kumari Bank Limited
2026042701034947,KBL,16,32,1000,223.6,223600.0,2026-04-27,188075002,142,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-27 14:22:57.260249,Kumari Bank Limited
2026042701034948,KBL,74,32,1000,223.6,223600.0,2026-04-27,188075004,142,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,2026-04-27 14:22:57.260270,Kumari Bank Limited
2026042701034949,KBL,58,32,203,223.6,45390.8,2026-04-27,188075005,142,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-27 14:22:57.260291,Kumari Bank Limited
2026042701035040,KBL,58,64,297,223.6,66409.2,2026-04-27,188075456,142,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-27 14:23:25.041739,Kumari Bank Limited
2026042701035041,KBL,58,64,500,223.6,111800.0,2026-04-27,188075458,142,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-27 14:23:25.042312,Kumari Bank Limited
2026042701035042,KBL,58,64,415,223.6,92794.0,2026-04-27,188075459,142,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-27 14:23:25.042597,Kumari Bank Limited
2026042701035059,KBL,32,32,823,223.5,183940.5,2026-04-27,188075498,142,Premier Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-27 14:23:31.166208,Kumari Bank Limited
2026042701035060,KBL,58,32,93,223.5,20785.5,2026-04-27,188075502,142,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-27 14:23:31.167309,Kumari Bank Limited
