Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
NHPC,47,64,300,300.0,90000.0,"2026-04-28, 2:01:00:755 PM",2026042804007954
NHPC,7,64,150,300.0,45000.0,"2026-04-28, 2:01:00:755 PM",2026042804007953
NHPC,45,64,300,300.0,90000.0,"2026-04-28, 2:01:00:755 PM",2026042804007952
NHPC,46,64,300,300.0,90000.0,"2026-04-28, 2:01:00:755 PM",2026042804007951
NHPC,14,64,70,300.0,21000.0,"2026-04-28, 2:01:00:755 PM",2026042804007950
NHPC,65,64,1000,300.0,300000.0,"2026-04-28, 2:01:00:755 PM",2026042804007949
NHPC,45,64,410,300.0,123000.0,"2026-04-28, 2:01:00:755 PM",2026042804007948
NHPC,66,64,200,300.0,60000.0,"2026-04-28, 2:01:00:755 PM",2026042804007947
NHPC,57,64,100,300.0,30000.0,"2026-04-28, 2:01:00:755 PM",2026042804007946
NHPC,41,64,33,300.0,9900.0,"2026-04-28, 2:01:00:755 PM",2026042804007945
NHPC,4,64,66,300.0,19800.0,"2026-04-28, 2:01:00:755 PM",2026042804007944
NHPC,42,64,300,300.0,90000.0,"2026-04-28, 2:01:00:755 PM",2026042804007943
NHPC,3,64,50,300.0,15000.0,"2026-04-28, 2:01:00:755 PM",2026042804007942
NHPC,5,64,50,300.0,15000.0,"2026-04-28, 2:01:00:755 PM",2026042804007941
NHPC,51,64,300,300.0,90000.0,"2026-04-28, 2:01:00:755 PM",2026042804007940
NHPC,38,64,100,300.0,30000.0,"2026-04-28, 2:01:00:755 PM",2026042804007939
NHPC,53,64,500,300.0,150000.0,"2026-04-28, 2:01:00:755 PM",2026042804007938
NHPC,95,64,20,300.0,6000.0,"2026-04-28, 2:01:00:755 PM",2026042804007937
NHPC,42,64,20,300.0,6000.0,"2026-04-28, 2:01:00:754 PM",2026042804007936
NHPC,56,64,2000,300.0,600000.0,"2026-04-28, 2:01:00:754 PM",2026042804007935
NHPC,48,64,3000,300.0,900000.0,"2026-04-28, 2:01:00:754 PM",2026042804007934
NHPC,57,64,59,300.0,17700.0,"2026-04-28, 2:01:00:754 PM",2026042804007933
NHPC,7,64,10,300.0,3000.0,"2026-04-28, 2:01:00:754 PM",2026042804007932
NHPC,87,64,1000,300.0,300000.0,"2026-04-28, 2:01:00:754 PM",2026042804007931
NHPC,58,64,5000,300.0,1500000.0,"2026-04-28, 2:01:00:754 PM",2026042804007930
NHPC,57,64,300,300.0,90000.0,"2026-04-28, 2:01:00:754 PM",2026042804007929
NHPC,70,64,1000,300.0,300000.0,"2026-04-28, 2:01:00:754 PM",2026042804007928
NHPC,10,64,16,300.0,4800.0,"2026-04-28, 2:01:00:754 PM",2026042804007927
NHPC,39,64,500,300.0,150000.0,"2026-04-28, 2:01:00:754 PM",2026042804007926
NHPC,4,64,500,300.0,150000.0,"2026-04-28, 2:01:00:754 PM",2026042804007925
NHPC,84,64,300,300.0,90000.0,"2026-04-28, 2:01:00:754 PM",2026042804007924
NHPC,45,64,200,300.0,60000.0,"2026-04-28, 2:01:00:754 PM",2026042804007923
NHPC,19,64,1000,300.0,300000.0,"2026-04-28, 2:01:00:754 PM",2026042804007922
NHPC,56,64,500,300.0,150000.0,"2026-04-28, 2:01:00:754 PM",2026042804007921
NHPC,37,64,1500,300.0,450000.0,"2026-04-28, 2:01:00:754 PM",2026042804007920
NHPC,61,64,100,300.0,30000.0,"2026-04-28, 2:01:00:754 PM",2026042804007919
NHPC,58,64,50,300.0,15000.0,"2026-04-28, 2:01:00:754 PM",2026042804007918
NHPC,17,64,50,300.0,15000.0,"2026-04-28, 2:01:00:754 PM",2026042804007917
NHPC,11,64,500,300.0,150000.0,"2026-04-28, 2:01:00:754 PM",2026042804007916
NHPC,58,64,60,300.0,18000.0,"2026-04-28, 2:01:00:754 PM",2026042804007915
NHPC,62,64,500,300.0,150000.0,"2026-04-28, 2:01:00:754 PM",2026042804007914
NHPC,32,64,1000,300.0,300000.0,"2026-04-28, 2:01:00:754 PM",2026042804007913
NHPC,32,64,1000,300.0,300000.0,"2026-04-28, 2:01:00:754 PM",2026042804007912
NHPC,58,64,88,300.0,26400.0,"2026-04-28, 2:01:00:754 PM",2026042804007911
NHPC,32,64,1000,300.0,300000.0,"2026-04-28, 2:01:00:754 PM",2026042804007910
NHPC,11,64,100,300.0,30000.0,"2026-04-28, 2:01:00:754 PM",2026042804007909
NHPC,1,64,52,300.0,15600.0,"2026-04-28, 2:01:00:754 PM",2026042804007908
NHPC,14,64,1000,300.0,300000.0,"2026-04-28, 2:01:00:754 PM",2026042804007907
NHPC,52,64,500,300.0,150000.0,"2026-04-28, 2:01:00:754 PM",2026042804007906
NHPC,22,64,200,300.0,60000.0,"2026-04-28, 2:01:00:754 PM",2026042804007905
NHPC,49,64,500,300.0,150000.0,"2026-04-28, 2:01:00:754 PM",2026042804007904
NHPC,53,64,50,300.0,15000.0,"2026-04-28, 2:01:00:754 PM",2026042804007903
NHPC,48,64,500,300.0,150000.0,"2026-04-28, 2:01:00:754 PM",2026042804007902
NHPC,57,64,100,300.0,30000.0,"2026-04-28, 2:01:00:754 PM",2026042804007901
NHPC,97,64,7500,300.0,2250000.0,"2026-04-28, 2:01:00:754 PM",2026042804007900
NHPC,28,64,25,300.1,7502.500000000001,"2026-04-28, 2:01:00:753 PM",2026042804007899
NHPC,74,64,945,300.1,283594.5,"2026-04-28, 2:01:00:753 PM",2026042804007898
NHPC,62,64,500,300.1,150050.0,"2026-04-28, 2:01:00:753 PM",2026042804007897
NHPC,14,64,100,300.1,30010.000000000004,"2026-04-28, 2:01:00:753 PM",2026042804007896
NHPC,22,64,150,300.1,45015.0,"2026-04-28, 2:01:00:753 PM",2026042804007895
NHPC,41,64,1000,300.1,300100.0,"2026-04-28, 2:01:00:753 PM",2026042804007894
NHPC,53,64,2000,300.1,600200.0,"2026-04-28, 2:01:00:753 PM",2026042804007893
NHPC,7,64,350,300.1,105035.0,"2026-04-28, 2:01:00:753 PM",2026042804007892
NHPC,48,64,500,300.1,150050.0,"2026-04-28, 2:01:00:753 PM",2026042804007891
NHPC,22,64,99,300.1,29709.9,"2026-04-28, 2:01:00:753 PM",2026042804007890
NHPC,45,64,500,300.2,150100.0,"2026-04-28, 2:01:00:753 PM",2026042804007889
NHPC,44,64,2000,300.2,600400.0,"2026-04-28, 2:01:00:753 PM",2026042804007888
NHPC,64,64,2000,300.2,600400.0,"2026-04-28, 2:01:00:753 PM",2026042804007887
NHPC,38,64,1000,300.3,300300.0,"2026-04-28, 2:01:00:753 PM",2026042804007886
NHPC,94,64,1630,300.3,489489.0,"2026-04-28, 2:01:00:753 PM",2026042804007885
NHPC,94,74,5500,300.3,1651650.0,"2026-04-28, 2:01:00:618 PM",2026042804007884
NHPC,94,77,370,300.3,111111.0,"2026-04-28, 2:00:45:208 PM",2026042804007872
NHPC,36,77,1000,300.3,300300.0,"2026-04-28, 2:00:45:207 PM",2026042804007871
NHPC,10,77,200,300.3,60060.0,"2026-04-28, 2:00:45:206 PM",2026042804007870
NHPC,58,77,100,300.4,30040.0,"2026-04-28, 2:00:45:205 PM",2026042804007869
NHPC,43,77,100,300.4,30040.0,"2026-04-28, 2:00:45:203 PM",2026042804007868
NHPC,22,77,30,300.4,9012.0,"2026-04-28, 2:00:45:202 PM",2026042804007867
NHPC,22,77,200,300.5,60100.0,"2026-04-28, 2:00:45:200 PM",2026042804007866
NHPC,22,66,70,300.4,21028.0,"2026-04-28, 2:00:33:166 PM",2026042804007852
NHPC,52,66,100,300.5,30050.0,"2026-04-28, 2:00:33:166 PM",2026042804007851
NHPC,4,66,100,300.5,30050.0,"2026-04-28, 2:00:33:165 PM",2026042804007850
NHPC,53,66,30,300.6,9018.0,"2026-04-28, 2:00:33:165 PM",2026042804007849
NHPC,58,66,563,300.6,169237.80000000002,"2026-04-28, 2:00:33:165 PM",2026042804007848
NHPC,58,66,50,301.0,15050.0,"2026-04-28, 2:00:33:165 PM",2026042804007847
NHPC,50,66,15,301.0,4515.0,"2026-04-28, 2:00:33:165 PM",2026042804007846
NHPC,35,66,72,301.0,21672.0,"2026-04-28, 2:00:33:165 PM",2026042804007845
NHPC,41,59,180,301.5,54270.0,"2026-04-28, 2:00:20:364 PM",2026042804007816
NHPC,42,59,20,301.5,6030.0,"2026-04-28, 2:00:17:374 PM",2026042804007814
NHPC,17,44,105,302.0,31710.0,"2026-04-28, 2:00:16:253 PM",2026042804007813
NHPC,58,44,1600,302.0,483200.0,"2026-04-28, 1:59:29:646 PM",2026042804007783
NHPC,35,6,70,301.0,21070.0,"2026-04-28, 1:59:19:905 PM",2026042804007781
NHPC,57,6,50,301.8,15090.0,"2026-04-28, 1:59:19:904 PM",2026042804007780
NHPC,57,6,50,301.8,15090.0,"2026-04-28, 1:59:14:354 PM",2026042804007778
NHPC,60,44,410,302.0,123820.0,"2026-04-28, 1:58:51:346 PM",2026042804007761
NHPC,60,34,590,302.0,178180.0,"2026-04-28, 1:58:51:344 PM",2026042804007760
NHPC,60,34,1670,302.0,504340.0,"2026-04-28, 1:58:37:463 PM",2026042804007748
NHPC,60,21,40,302.0,12080.0,"2026-04-28, 1:58:37:463 PM",2026042804007747
NHPC,60,44,1290,301.9,389451.0,"2026-04-28, 1:58:37:462 PM",2026042804007746
NHPC,58,14,437,300.6,131362.2,"2026-04-28, 1:57:33:193 PM",2026042804007682
NHPC,45,14,200,300.6,60120.00000000001,"2026-04-28, 1:57:33:192 PM",2026042804007681
NHPC,34,14,33,301.0,9933.0,"2026-04-28, 1:57:33:191 PM",2026042804007680
NHPC,41,14,300,301.0,90300.0,"2026-04-28, 1:57:33:189 PM",2026042804007679
NHPC,80,14,30,301.0,9030.0,"2026-04-28, 1:57:33:188 PM",2026042804007678
NHPC,46,21,330,302.0,99660.0,"2026-04-28, 1:57:15:594 PM",2026042804007643
NHPC,58,21,30,302.0,9060.0,"2026-04-28, 1:55:36:430 PM",2026042804007477
NHPC,60,14,1820,301.8,549276.0,"2026-04-28, 1:54:44:653 PM",2026042804007383
NHPC,60,14,2680,301.8,808824.0,"2026-04-28, 1:54:30:251 PM",2026042804007375
NHPC,60,49,370,301.8,111666.0,"2026-04-28, 1:54:30:250 PM",2026042804007374
NHPC,60,45,1950,301.0,586950.0,"2026-04-28, 1:54:30:248 PM",2026042804007373
NHPC,42,45,50,301.0,15050.0,"2026-04-28, 1:54:24:804 PM",2026042804007372
NHPC,22,48,901,300.1,270390.10000000003,"2026-04-28, 1:54:09:775 PM",2026042804007360
NHPC,8,48,1000,300.1,300100.0,"2026-04-28, 1:54:09:775 PM",2026042804007359
NHPC,58,48,50,300.1,15005.000000000002,"2026-04-28, 1:54:09:775 PM",2026042804007358
NHPC,78,48,500,300.1,150050.0,"2026-04-28, 1:54:09:775 PM",2026042804007357
NHPC,52,48,200,300.1,60020.00000000001,"2026-04-28, 1:54:09:774 PM",2026042804007356
NHPC,34,48,293,300.1,87929.3,"2026-04-28, 1:54:09:774 PM",2026042804007355
NHPC,58,48,220,300.2,66044.0,"2026-04-28, 1:54:09:774 PM",2026042804007354
NHPC,45,48,100,300.2,30020.0,"2026-04-28, 1:54:09:774 PM",2026042804007353
NHPC,37,48,200,300.2,60040.0,"2026-04-28, 1:54:09:774 PM",2026042804007352
NHPC,26,48,100,300.4,30040.0,"2026-04-28, 1:54:09:774 PM",2026042804007351
NHPC,35,48,2000,300.5,601000.0,"2026-04-28, 1:54:09:774 PM",2026042804007350
NHPC,49,48,100,300.5,30050.0,"2026-04-28, 1:54:09:774 PM",2026042804007349
NHPC,28,48,50,300.7,15035.0,"2026-04-28, 1:54:09:774 PM",2026042804007348
NHPC,35,48,1000,300.7,300700.0,"2026-04-28, 1:54:09:774 PM",2026042804007347
NHPC,45,48,1600,300.7,481120.0,"2026-04-28, 1:54:09:774 PM",2026042804007346
NHPC,58,48,1000,300.7,300700.0,"2026-04-28, 1:54:09:774 PM",2026042804007345
NHPC,11,48,10,300.7,3007.0,"2026-04-28, 1:54:09:774 PM",2026042804007344
NHPC,38,48,1000,300.8,300800.0,"2026-04-28, 1:54:09:774 PM",2026042804007343
NHPC,57,48,100,300.8,30080.0,"2026-04-28, 1:54:09:774 PM",2026042804007342
NHPC,49,48,134,300.8,40307.2,"2026-04-28, 1:54:09:773 PM",2026042804007341
NHPC,25,48,100,300.9,30090.0,"2026-04-28, 1:54:09:773 PM",2026042804007340
NHPC,62,48,200,301.0,60200.0,"2026-04-28, 1:54:09:773 PM",2026042804007339
NHPC,7,48,10,301.0,3010.0,"2026-04-28, 1:54:09:773 PM",2026042804007338
NHPC,38,48,750,301.0,225750.0,"2026-04-28, 1:54:09:773 PM",2026042804007337
NHPC,43,48,200,301.0,60200.0,"2026-04-28, 1:54:09:773 PM",2026042804007336
NHPC,13,48,750,301.0,225750.0,"2026-04-28, 1:54:09:773 PM",2026042804007335
NHPC,19,48,25,301.0,7525.0,"2026-04-28, 1:54:09:773 PM",2026042804007334
NHPC,77,48,4307,301.0,1296407.0,"2026-04-28, 1:54:09:773 PM",2026042804007333
NHPC,39,48,3000,301.1,903300.0,"2026-04-28, 1:54:09:773 PM",2026042804007332
NHPC,44,48,1000,301.1,301100.0,"2026-04-28, 1:54:09:773 PM",2026042804007331
NHPC,49,48,500,301.1,150550.0,"2026-04-28, 1:54:09:773 PM",2026042804007330
NHPC,58,48,400,301.1,120440.0,"2026-04-28, 1:54:09:773 PM",2026042804007329
NHPC,22,48,100,301.2,30120.0,"2026-04-28, 1:54:09:773 PM",2026042804007328
NHPC,1,48,100,301.3,30130.0,"2026-04-28, 1:54:09:772 PM",2026042804007327
NHPC,58,49,100,301.1,30110.000000000004,"2026-04-28, 1:53:38:128 PM",2026042804007294
NHPC,77,60,43,301.0,12943.0,"2026-04-28, 1:52:59:920 PM",2026042804007256
NHPC,50,60,500,301.2,150600.0,"2026-04-28, 1:52:59:920 PM",2026042804007255
NHPC,41,34,320,302.0,96640.0,"2026-04-28, 1:52:51:554 PM",2026042804007252
NHPC,42,34,250,302.0,75500.0,"2026-04-28, 1:52:42:683 PM",2026042804007249
NHPC,35,34,20,302.0,6040.0,"2026-04-28, 1:52:41:000 PM",2026042804007247
NHPC,77,60,10650,301.0,3205650.0,"2026-04-28, 1:52:40:122 PM",2026042804007246
NHPC,98,60,1000,301.0,301000.0,"2026-04-28, 1:52:40:122 PM",2026042804007245
NHPC,44,60,2000,301.1,602200.0,"2026-04-28, 1:52:40:122 PM",2026042804007244
NHPC,29,60,250,301.1,75275.0,"2026-04-28, 1:52:40:122 PM",2026042804007243
NHPC,22,60,100,301.1,30110.000000000004,"2026-04-28, 1:52:40:122 PM",2026042804007242
NHPC,64,60,3000,301.2,903600.0,"2026-04-28, 1:52:40:121 PM",2026042804007241
NHPC,25,34,40,302.0,12080.0,"2026-04-28, 1:52:23:795 PM",2026042804007234
NHPC,7,34,10,302.0,3020.0,"2026-04-28, 1:52:15:042 PM",2026042804007230
NHPC,74,34,600,302.0,181200.0,"2026-04-28, 1:52:15:042 PM",2026042804007229
NHPC,58,34,500,302.2,151100.0,"2026-04-28, 1:52:15:041 PM",2026042804007228
NHPC,58,74,500,302.2,151100.0,"2026-04-28, 1:50:56:640 PM",2026042804007172
NHPC,45,63,200,302.9,60579.99999999999,"2026-04-28, 1:50:47:965 PM",2026042804007171
NHPC,32,63,30,302.9,9087.0,"2026-04-28, 1:50:25:279 PM",2026042804007155
NHPC,74,32,100,302.0,30200.0,"2026-04-28, 1:50:00:514 PM",2026042804007117
NHPC,58,63,43,302.9,13024.7,"2026-04-28, 1:49:07:349 PM",2026042804007082
NHPC,58,32,77,302.9,23323.3,"2026-04-28, 1:49:07:348 PM",2026042804007081
NHPC,58,32,10,302.0,3020.0,"2026-04-28, 1:48:46:108 PM",2026042804007073
NHPC,29,32,15,302.0,4530.0,"2026-04-28, 1:48:43:401 PM",2026042804007071
NHPC,29,56,85,302.0,25670.0,"2026-04-28, 1:48:43:400 PM",2026042804007070
NHPC,35,32,100,301.0,30100.0,"2026-04-28, 1:47:07:651 PM",2026042804007017
NHPC,35,41,90,301.0,27090.0,"2026-04-28, 1:46:47:521 PM",2026042804006995
NHPC,49,87,166,300.8,49932.8,"2026-04-28, 1:45:09:465 PM",2026042804006954
NHPC,57,87,50,300.8,15040.0,"2026-04-28, 1:45:09:464 PM",2026042804006953
NHPC,45,87,1500,300.9,451350.0,"2026-04-28, 1:45:09:464 PM",2026042804006952
NHPC,58,87,1000,301.0,301000.0,"2026-04-28, 1:45:09:463 PM",2026042804006951
NHPC,41,87,100,301.0,30100.0,"2026-04-28, 1:45:09:463 PM",2026042804006950
NHPC,38,87,50,301.0,15050.0,"2026-04-28, 1:45:09:462 PM",2026042804006949
NHPC,45,87,200,301.0,60200.0,"2026-04-28, 1:45:09:462 PM",2026042804006948
NHPC,32,87,1584,301.0,476784.0,"2026-04-28, 1:45:09:461 PM",2026042804006947
NHPC,52,87,50,301.1,15055.000000000002,"2026-04-28, 1:45:09:459 PM",2026042804006946
NHPC,43,87,100,301.1,30110.000000000004,"2026-04-28, 1:45:09:458 PM",2026042804006945
NHPC,17,87,200,301.2,60240.0,"2026-04-28, 1:45:09:456 PM",2026042804006944
NHPC,35,56,525,302.0,158550.0,"2026-04-28, 1:43:44:733 PM",2026042804006858
NHPC,35,35,500,302.0,151000.0,"2026-04-28, 1:43:41:477 PM",2026042804006856
NHPC,32,57,1416,301.0,426216.0,"2026-04-28, 1:43:02:553 PM",2026042804006833
NHPC,4,57,100,301.0,30100.0,"2026-04-28, 1:43:02:552 PM",2026042804006832
NHPC,34,57,284,301.0,85484.0,"2026-04-28, 1:43:02:551 PM",2026042804006831
NHPC,34,14,662,301.0,199262.0,"2026-04-28, 1:42:25:349 PM",2026042804006813
NHPC,39,14,938,302.0,283276.0,"2026-04-28, 1:42:25:348 PM",2026042804006812
NHPC,39,70,62,302.0,18724.0,"2026-04-28, 1:42:21:261 PM",2026042804006809
NHPC,34,101,54,301.0,16254.0,"2026-04-28, 1:41:40:252 PM",2026042804006793
NHPC,7,101,50,301.0,15050.0,"2026-04-28, 1:41:40:251 PM",2026042804006792
NHPC,58,101,1000,301.0,301000.0,"2026-04-28, 1:41:40:251 PM",2026042804006791
NHPC,57,101,500,301.0,150500.0,"2026-04-28, 1:41:40:250 PM",2026042804006790
NHPC,49,101,996,301.0,299796.0,"2026-04-28, 1:41:40:250 PM",2026042804006789
NHPC,38,101,1000,301.1,301100.0,"2026-04-28, 1:41:40:250 PM",2026042804006788
NHPC,22,101,1000,301.1,301100.0,"2026-04-28, 1:41:40:249 PM",2026042804006787
NHPC,58,101,10,301.8,3018.0,"2026-04-28, 1:41:40:249 PM",2026042804006786
NHPC,17,101,500,301.9,150950.0,"2026-04-28, 1:41:40:248 PM",2026042804006785
NHPC,38,101,20,302.0,6040.0,"2026-04-28, 1:41:40:248 PM",2026042804006784
NHPC,22,101,870,302.0,262740.0,"2026-04-28, 1:41:40:247 PM",2026042804006783
NHPC,22,51,80,302.0,24160.0,"2026-04-28, 1:41:34:570 PM",2026042804006778
NHPC,22,41,50,302.0,15100.0,"2026-04-28, 1:41:34:568 PM",2026042804006777
NHPC,57,41,50,302.0,15100.0,"2026-04-28, 1:41:09:294 PM",2026042804006736
NHPC,16,41,170,302.0,51340.0,"2026-04-28, 1:40:35:345 PM",2026042804006711
NHPC,25,58,21,301.0,6321.0,"2026-04-28, 1:39:29:820 PM",2026042804006671
NHPC,36,58,29,301.0,8729.0,"2026-04-28, 1:39:29:819 PM",2026042804006670
NHPC,14,37,20,301.0,6020.0,"2026-04-28, 1:39:08:570 PM",2026042804006665
NHPC,40,37,100,301.0,30100.0,"2026-04-28, 1:38:43:385 PM",2026042804006650
NHPC,45,37,20,301.0,6020.0,"2026-04-28, 1:38:43:385 PM",2026042804006649
NHPC,91,37,846,301.0,254646.0,"2026-04-28, 1:38:43:384 PM",2026042804006648
NHPC,91,81,154,301.0,46354.0,"2026-04-28, 1:38:42:224 PM",2026042804006644
NHPC,49,81,200,301.0,60200.0,"2026-04-28, 1:38:42:223 PM",2026042804006643
NHPC,45,81,1000,301.0,301000.0,"2026-04-28, 1:38:42:222 PM",2026042804006642
NHPC,7,81,1000,301.0,301000.0,"2026-04-28, 1:38:42:221 PM",2026042804006641
NHPC,99,81,500,301.0,150500.0,"2026-04-28, 1:38:42:220 PM",2026042804006640
NHPC,58,81,50,301.0,15050.0,"2026-04-28, 1:38:42:218 PM",2026042804006639
NHPC,45,81,650,301.0,195650.0,"2026-04-28, 1:38:42:217 PM",2026042804006638
NHPC,81,81,500,301.0,150500.0,"2026-04-28, 1:38:42:216 PM",2026042804006637
NHPC,65,81,946,301.0,284746.0,"2026-04-28, 1:38:42:214 PM",2026042804006636
NHPC,65,14,54,301.0,16254.0,"2026-04-28, 1:38:33:102 PM",2026042804006632
NHPC,57,14,500,301.0,150500.0,"2026-04-28, 1:38:33:101 PM",2026042804006631
NHPC,45,14,100,301.0,30100.0,"2026-04-28, 1:38:33:101 PM",2026042804006630
NHPC,22,14,34,301.0,10234.0,"2026-04-28, 1:38:33:101 PM",2026042804006629
NHPC,58,14,60,301.0,18060.0,"2026-04-28, 1:38:33:100 PM",2026042804006628
NHPC,42,14,200,301.0,60200.0,"2026-04-28, 1:38:33:100 PM",2026042804006627
NHPC,58,14,100,301.0,30100.0,"2026-04-28, 1:38:33:099 PM",2026042804006626
NHPC,56,14,300,301.0,90300.0,"2026-04-28, 1:38:33:099 PM",2026042804006625
NHPC,32,14,500,301.0,150500.0,"2026-04-28, 1:38:33:099 PM",2026042804006624
NHPC,16,14,100,301.0,30100.0,"2026-04-28, 1:38:33:098 PM",2026042804006623
NHPC,14,14,500,301.0,150500.0,"2026-04-28, 1:38:33:097 PM",2026042804006622
NHPC,72,14,500,301.0,150500.0,"2026-04-28, 1:38:33:096 PM",2026042804006621
NHPC,29,14,300,301.0,90300.0,"2026-04-28, 1:38:33:095 PM",2026042804006620
NHPC,22,14,150,301.1,45165.0,"2026-04-28, 1:38:33:094 PM",2026042804006619
NHPC,34,14,300,301.1,90330.0,"2026-04-28, 1:38:33:092 PM",2026042804006618
NHPC,14,14,100,301.1,30110.000000000004,"2026-04-28, 1:38:33:091 PM",2026042804006617
NHPC,71,14,1000,301.1,301100.0,"2026-04-28, 1:38:33:090 PM",2026042804006616
NHPC,67,14,202,301.1,60822.2,"2026-04-28, 1:38:33:088 PM",2026042804006615
NHPC,67,47,798,301.1,240277.8,"2026-04-28, 1:37:40:789 PM",2026042804006591
NHPC,41,47,500,301.1,150550.0,"2026-04-28, 1:37:40:789 PM",2026042804006590
NHPC,8,47,500,301.1,150550.0,"2026-04-28, 1:37:40:789 PM",2026042804006589
NHPC,28,47,70,301.2,21084.0,"2026-04-28, 1:37:40:789 PM",2026042804006588
NHPC,38,47,3000,301.4,904200.0,"2026-04-28, 1:37:40:789 PM",2026042804006587
NHPC,17,47,125,301.4,37675.0,"2026-04-28, 1:37:40:789 PM",2026042804006586
NHPC,57,47,50,301.5,15075.0,"2026-04-28, 1:37:40:789 PM",2026042804006585
NHPC,58,47,40,301.5,12060.0,"2026-04-28, 1:37:40:789 PM",2026042804006584
NHPC,47,47,200,301.5,60300.0,"2026-04-28, 1:37:40:789 PM",2026042804006583
NHPC,58,47,117,301.6,35287.200000000004,"2026-04-28, 1:37:40:789 PM",2026042804006582
NHPC,60,47,500,301.6,150800.0,"2026-04-28, 1:37:40:789 PM",2026042804006581
NHPC,1,47,100,301.6,30160.000000000004,"2026-04-28, 1:37:40:789 PM",2026042804006580
NHPC,21,41,30,302.0,9060.0,"2026-04-28, 1:37:13:623 PM",2026042804006536
NHPC,51,41,50,302.0,15100.0,"2026-04-28, 1:37:13:622 PM",2026042804006535
NHPC,51,22,450,302.0,135900.0,"2026-04-28, 1:37:03:993 PM",2026042804006522
NHPC,57,22,30,302.0,9060.0,"2026-04-28, 1:37:03:992 PM",2026042804006521
NHPC,34,22,20,302.0,6040.0,"2026-04-28, 1:37:03:991 PM",2026042804006520
NHPC,34,39,30,302.0,9060.0,"2026-04-28, 1:35:10:493 PM",2026042804006432
NHPC,34,57,242,301.6,72987.20000000001,"2026-04-28, 1:34:38:666 PM",2026042804006396
NHPC,34,57,20,301.7,6034.0,"2026-04-28, 1:34:38:664 PM",2026042804006395
NHPC,22,57,200,301.7,60340.0,"2026-04-28, 1:34:38:663 PM",2026042804006394
NHPC,58,57,300,301.8,90540.0,"2026-04-28, 1:34:38:662 PM",2026042804006393
NHPC,42,57,738,302.0,222876.0,"2026-04-28, 1:34:38:660 PM",2026042804006392
NHPC,42,32,111,302.0,33522.0,"2026-04-28, 1:34:17:083 PM",2026042804006376
NHPC,42,56,151,302.0,45602.0,"2026-04-28, 1:33:53:737 PM",2026042804006366
NHPC,19,56,62,302.0,18724.0,"2026-04-28, 1:33:53:737 PM",2026042804006365
NHPC,75,56,500,302.0,151000.0,"2026-04-28, 1:33:53:736 PM",2026042804006364
NHPC,70,56,400,302.0,120800.0,"2026-04-28, 1:33:53:736 PM",2026042804006363
NHPC,41,56,1000,302.0,302000.0,"2026-04-28, 1:33:53:735 PM",2026042804006362
NHPC,7,56,300,302.0,90600.0,"2026-04-28, 1:33:53:735 PM",2026042804006361
NHPC,36,56,30,302.0,9060.0,"2026-04-28, 1:33:53:734 PM",2026042804006360
NHPC,45,56,157,302.0,47414.0,"2026-04-28, 1:33:53:733 PM",2026042804006359
NHPC,36,58,50,302.3,15115.0,"2026-04-28, 1:33:40:867 PM",2026042804006349
NHPC,45,21,25,302.0,7550.0,"2026-04-28, 1:33:39:390 PM",2026042804006348
NHPC,45,51,318,302.0,96036.0,"2026-04-28, 1:33:20:791 PM",2026042804006343
NHPC,57,51,50,302.0,15100.0,"2026-04-28, 1:33:20:791 PM",2026042804006342
NHPC,48,51,1000,302.0,302000.0,"2026-04-28, 1:33:20:790 PM",2026042804006341
NHPC,65,51,632,302.0,190864.0,"2026-04-28, 1:33:20:789 PM",2026042804006340
NHPC,65,84,12,302.0,3624.0,"2026-04-28, 1:33:18:199 PM",2026042804006339
NHPC,65,84,356,302.0,107512.0,"2026-04-28, 1:33:02:171 PM",2026042804006323
NHPC,65,84,207,302.0,62514.0,"2026-04-28, 1:33:02:171 PM",2026042804006322
NHPC,96,84,1000,302.1,302100.0,"2026-04-28, 1:33:02:170 PM",2026042804006321
NHPC,42,84,10,302.1,3021.0,"2026-04-28, 1:33:02:170 PM",2026042804006320
NHPC,22,84,150,302.2,45330.0,"2026-04-28, 1:33:02:170 PM",2026042804006319
NHPC,25,84,100,302.2,30220.0,"2026-04-28, 1:33:02:170 PM",2026042804006318
NHPC,38,84,50,302.2,15110.0,"2026-04-28, 1:33:02:170 PM",2026042804006317
NHPC,58,84,1000,302.3,302300.0,"2026-04-28, 1:33:02:170 PM",2026042804006316
NHPC,54,84,827,302.3,250002.1,"2026-04-28, 1:33:02:170 PM",2026042804006315
NHPC,54,13,173,302.3,52297.9,"2026-04-28, 1:32:38:815 PM",2026042804006287
NHPC,53,13,20,302.4,6048.0,"2026-04-28, 1:32:38:813 PM",2026042804006286
NHPC,54,13,807,302.4,244036.8,"2026-04-28, 1:32:38:812 PM",2026042804006285
NHPC,45,22,200,303.0,60600.0,"2026-04-28, 1:32:19:953 PM",2026042804006280
NHPC,4,22,35,303.0,10605.0,"2026-04-28, 1:32:19:952 PM",2026042804006279
NHPC,4,14,70,303.0,21210.0,"2026-04-28, 1:32:00:156 PM",2026042804006270
NHPC,4,58,395,303.0,119685.0,"2026-04-28, 1:31:54:467 PM",2026042804006267
NHPC,54,84,193,302.4,58363.2,"2026-04-28, 1:31:09:988 PM",2026042804006239
