symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
SABBL,51,42,10,1492.0,14920.0,2026-04-28 11:25:06.026,2026042801018067
SABBL,51,36,10,1492.0,14920.0,2026-04-28 11:25:00.271,2026042801018027
SABBL,51,47,10,1492.0,14920.0,2026-04-28 11:24:54.981,2026042801017974
SABBL,51,41,10,1492.0,14920.0,2026-04-28 11:24:30.639,2026042801017790
SABBL,51,32,10,1492.0,14920.0,2026-04-28 11:24:30.639,2026042801017789
SABBL,21,7,10,1491.2,14912.0,2026-04-28 11:24:14.304,2026042801017643
SABBL,34,45,10,1491.2,14912.0,2026-04-28 11:22:51.174,2026042801016852
SABBL,34,17,10,1491.2,14912.0,2026-04-28 11:22:50.645,2026042801016847
SABBL,49,58,40,1495.0,59800.0,2026-04-28 11:22:11.952,2026042801016547
SABBL,13,58,10,1495.0,14950.0,2026-04-28 11:22:11.952,2026042801016546
SABBL,66,58,10,1495.0,14950.0,2026-04-28 11:22:11.952,2026042801016545
SABBL,45,58,32,1495.0,47840.0,2026-04-28 11:22:11.952,2026042801016544
SABBL,22,58,90,1495.2,134568.0,2026-04-28 11:22:11.951,2026042801016543
SABBL,22,99,10,1495.2,14952.0,2026-04-28 11:21:02.776,2026042801015722
SABBL,45,36,10,1495.0,14950.0,2026-04-28 11:20:12.827,2026042801015246
SABBL,45,58,10,1495.0,14950.0,2026-04-28 11:20:04.833,2026042801015182
SABBL,58,44,10,1500.0,15000.0,2026-04-28 11:19:30.072,2026042801014698
SABBL,45,58,40,1495.0,59800.0,2026-04-28 11:18:54.027,2026042801014367
SABBL,45,17,10,1495.0,14950.0,2026-04-28 11:18:35.437,2026042801014118
SABBL,45,58,60,1495.0,89700.0,2026-04-28 11:18:30.834,2026042801014040
SABBL,43,7,10,1500.0,15000.0,2026-04-28 11:17:43.607,2026042801013528
SABBL,43,45,10,1500.0,15000.0,2026-04-28 11:17:43.607,2026042801013527
SABBL,45,25,10,1495.0,14950.0,2026-04-28 11:17:27.920,2026042801013334
SABBL,45,7,10,1495.0,14950.0,2026-04-28 11:16:53.686,2026042801012915
SABBL,45,58,10,1495.0,14950.0,2026-04-28 11:16:44.608,2026042801012824
SABBL,45,58,100,1495.0,149500.0,2026-04-28 11:16:39.467,2026042801012785
SABBL,50,36,10,1498.0,14980.0,2026-04-28 11:16:24.089,2026042801012662
SABBL,50,49,10,1498.0,14980.0,2026-04-28 11:15:49.430,2026042801012323
SABBL,14,42,10,1500.0,15000.0,2026-04-28 11:15:26.598,2026042801012075
SABBL,14,7,50,1505.0,75250.0,2026-04-28 11:15:16.965,2026042801011947
SABBL,45,57,81,1500.0,121500.0,2026-04-28 11:14:36.338,2026042801011421
SABBL,45,58,100,1500.0,150000.0,2026-04-28 11:14:36.034,2026042801011414
SABBL,52,58,10,1500.1,15001.0,2026-04-28 11:14:27.061,2026042801011310
SABBL,56,58,10,1500.1,15001.0,2026-04-28 11:14:05.417,2026042801011088
SABBL,45,49,10,1500.0,15000.0,2026-04-28 11:13:41.859,2026042801010734
SABBL,45,14,10,1500.0,15000.0,2026-04-28 11:13:30.928,2026042801010632
SABBL,52,62,10,1505.0,15050.0,2026-04-28 11:13:26.662,2026042801010603
SABBL,52,58,10,1505.0,15050.0,2026-04-28 11:13:26.662,2026042801010602
SABBL,45,34,10,1500.0,15000.0,2026-04-28 11:12:46.342,2026042801010124
SABBL,45,17,10,1500.0,15000.0,2026-04-28 11:12:46.342,2026042801010123
SABBL,45,21,10,1500.0,15000.0,2026-04-28 11:12:46.342,2026042801010122
SABBL,45,35,10,1500.0,15000.0,2026-04-28 11:12:46.341,2026042801010121
SABBL,45,49,10,1500.0,15000.0,2026-04-28 11:12:46.341,2026042801010120
SABBL,45,49,10,1500.0,15000.0,2026-04-28 11:12:46.341,2026042801010119
SABBL,45,58,10,1500.0,15000.0,2026-04-28 11:12:46.341,2026042801010118
SABBL,45,69,77,1498.0,115346.0,2026-04-28 11:12:46.341,2026042801010117
SABBL,45,57,10,1497.0,14970.0,2026-04-28 11:12:46.340,2026042801010116
SABBL,71,13,40,1495.0,59800.0,2026-04-28 11:12:12.565,2026042801009582
SABBL,71,49,10,1495.0,14950.0,2026-04-28 11:11:02.910,2026042801008740
SABBL,71,49,10,1491.0,14910.0,2026-04-28 11:10:39.193,2026042801008422
SABBL,49,58,10,1490.1,14901.0,2026-04-28 11:08:56.239,2026042801007110
SABBL,59,57,10,1490.1,14901.0,2026-04-28 11:08:34.099,2026042801006825
SABBL,49,38,11,1490.1,16391.1,2026-04-28 11:08:00.327,2026042801006513
SABBL,59,29,10,1490.1,14901.0,2026-04-28 11:07:48.491,2026042801006389
SABBL,59,58,10,1492.0,14920.0,2026-04-28 11:07:40.501,2026042801006351
SABBL,48,38,200,1495.0,299000.0,2026-04-28 11:07:25.008,2026042801006175
SABBL,49,58,10,1488.2,14882.0,2026-04-28 11:06:15.311,2026042801005305
SABBL,42,4,10,1488.2,14882.0,2026-04-28 11:06:01.180,2026042801005120
SABBL,59,4,10,1487.2,14872.0,2026-04-28 11:04:49.487,2026042801004028
SABBL,59,46,20,1484.0,29680.0,2026-04-28 11:03:36.859,2026042801003132
SABBL,13,46,48,1482.0,71136.0,2026-04-28 11:02:29.469,2026042801002503
SABBL,59,7,10,1480.0,14800.0,2026-04-28 11:01:36.696,2026042801001738
SABBL,71,58,40,1476.0,59040.0,2026-04-28 11:00:36.572,2026042801001086
SABBL,71,37,40,1475.1,59004.0,2026-04-28 11:00:29.947,2026042801000950
SABBL,58,37,10,1489.6,14896.0,2026-04-28 11:00:29.947,2026042801000949
SABBL,69,45,77,1464.0,112728.0,2026-04-28 10:46:00.442,2026042801000053
