symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
RLEL,85,48,80,1251.1,100088.0,2026-04-28 11:49:11.900,2026042801032158
RLEL,18,48,20,1251.1,25022.0,2026-04-28 11:49:11.900,2026042801032157
RLEL,18,42,10,1251.1,12511.0,2026-04-28 11:49:09.667,2026042801032143
RLEL,32,34,10,1252.0,12520.0,2026-04-28 11:49:05.565,2026042801032122
RLEL,32,41,80,1252.0,100160.0,2026-04-28 11:49:05.564,2026042801032121
RLEL,32,58,10,1251.9,12519.0,2026-04-28 11:49:05.563,2026042801032120
RLEL,18,34,30,1251.1,37533.0,2026-04-28 11:48:54.765,2026042801032042
RLEL,18,26,10,1251.1,12511.0,2026-04-28 11:48:53.359,2026042801032037
RLEL,18,49,10,1251.1,12511.0,2026-04-28 11:48:52.607,2026042801032031
RLEL,18,34,10,1251.1,12511.0,2026-04-28 11:48:47.001,2026042801031984
RLEL,18,58,10,1251.1,12511.0,2026-04-28 11:48:43.555,2026042801031956
RLEL,18,34,10,1251.1,12511.0,2026-04-28 11:48:38.652,2026042801031920
RLEL,18,58,10,1251.1,12511.0,2026-04-28 11:48:38.113,2026042801031918
RLEL,18,58,40,1251.1,50044.0,2026-04-28 11:48:36.732,2026042801031908
RLEL,18,38,10,1251.1,12511.0,2026-04-28 11:48:35.344,2026042801031892
RLEL,18,54,10,1251.1,12511.0,2026-04-28 11:48:27.195,2026042801031836
RLEL,18,17,10,1251.1,12511.0,2026-04-28 11:48:26.160,2026042801031824
RLEL,18,35,10,1251.1,12511.0,2026-04-28 11:48:20.557,2026042801031784
RLEL,8,41,20,1252.1,25042.0,2026-04-28 11:48:19.173,2026042801031773
RLEL,8,34,10,1252.1,12521.0,2026-04-28 11:48:16.567,2026042801031753
RLEL,8,58,10,1252.1,12521.0,2026-04-28 11:48:11.097,2026042801031695
RLEL,8,38,10,1252.1,12521.0,2026-04-28 11:48:10.034,2026042801031683
RLEL,8,58,10,1252.1,12521.0,2026-04-28 11:48:09.862,2026042801031681
RLEL,8,59,10,1252.1,12521.0,2026-04-28 11:48:05.940,2026042801031645
RLEL,8,49,10,1252.1,12521.0,2026-04-28 11:48:01.660,2026042801031620
RLEL,8,58,10,1252.1,12521.0,2026-04-28 11:48:01.539,2026042801031619
RLEL,8,49,10,1252.1,12521.0,2026-04-28 11:47:55.942,2026042801031580
RLEL,8,7,10,1252.1,12521.0,2026-04-28 11:47:49.105,2026042801031536
RLEL,8,36,10,1252.1,12521.0,2026-04-28 11:47:42.007,2026042801031480
RLEL,8,10,10,1252.1,12521.0,2026-04-28 11:47:37.444,2026042801031447
RLEL,8,58,10,1252.1,12521.0,2026-04-28 11:47:36.299,2026042801031440
RLEL,8,45,10,1252.1,12521.0,2026-04-28 11:47:35.538,2026042801031424
RLEL,8,34,10,1252.1,12521.0,2026-04-28 11:47:33.355,2026042801031413
RLEL,8,22,10,1252.1,12521.0,2026-04-28 11:47:27.101,2026042801031369
RLEL,8,34,10,1252.1,12521.0,2026-04-28 11:47:25.368,2026042801031358
RLEL,8,35,10,1252.1,12521.0,2026-04-28 11:47:25.143,2026042801031356
RLEL,8,58,10,1252.1,12521.0,2026-04-28 11:47:19.848,2026042801031327
RLEL,8,58,10,1252.1,12521.0,2026-04-28 11:47:17.816,2026042801031316
RLEL,8,58,10,1252.1,12521.0,2026-04-28 11:47:16.160,2026042801031303
RLEL,8,58,10,1252.1,12521.0,2026-04-28 11:47:14.681,2026042801031291
RLEL,8,33,10,1252.1,12521.0,2026-04-28 11:47:10.538,2026042801031245
RLEL,8,58,10,1252.1,12521.0,2026-04-28 11:47:09.652,2026042801031239
RLEL,8,44,10,1252.0,12520.0,2026-04-28 11:47:03.480,2026042801031208
RLEL,8,58,10,1252.0,12520.0,2026-04-28 11:47:03.480,2026042801031207
RLEL,8,80,10,1252.0,12520.0,2026-04-28 11:47:03.480,2026042801031206
RLEL,8,34,10,1252.0,12520.0,2026-04-28 11:47:03.479,2026042801031205
RLEL,8,57,10,1252.0,12520.0,2026-04-28 11:47:03.479,2026042801031204
RLEL,18,37,10,1252.0,12520.0,2026-04-28 11:46:34.732,2026042801030973
RLEL,18,34,110,1252.0,137720.0,2026-04-28 11:46:31.268,2026042801030954
RLEL,18,58,10,1252.0,12520.0,2026-04-28 11:46:31.215,2026042801030953
RLEL,18,33,10,1252.0,12520.0,2026-04-28 11:46:24.984,2026042801030914
RLEL,18,58,10,1252.0,12520.0,2026-04-28 11:46:21.052,2026042801030886
RLEL,18,57,10,1252.0,12520.0,2026-04-28 11:46:20.819,2026042801030883
RLEL,18,58,40,1252.0,50080.0,2026-04-28 11:46:20.105,2026042801030878
RLEL,18,49,10,1252.0,12520.0,2026-04-28 11:46:15.224,2026042801030851
RLEL,18,36,10,1252.0,12520.0,2026-04-28 11:46:14.071,2026042801030844
RLEL,18,42,10,1252.0,12520.0,2026-04-28 11:46:14.027,2026042801030843
RLEL,18,38,10,1252.0,12520.0,2026-04-28 11:46:09.013,2026042801030810
RLEL,18,32,10,1252.0,12520.0,2026-04-28 11:46:06.525,2026042801030802
RLEL,18,57,10,1252.0,12520.0,2026-04-28 11:46:05.567,2026042801030795
RLEL,18,42,10,1252.0,12520.0,2026-04-28 11:46:01.448,2026042801030761
RLEL,18,96,10,1252.0,12520.0,2026-04-28 11:46:00.061,2026042801030753
RLEL,18,34,10,1252.0,12520.0,2026-04-28 11:45:59.326,2026042801030743
RLEL,18,49,10,1252.0,12520.0,2026-04-28 11:45:54.406,2026042801030717
RLEL,18,7,10,1252.0,12520.0,2026-04-28 11:45:53.664,2026042801030709
RLEL,18,17,10,1252.0,12520.0,2026-04-28 11:45:53.663,2026042801030708
RLEL,18,4,50,1252.0,62600.0,2026-04-28 11:45:53.662,2026042801030707
RLEL,18,49,10,1252.0,12520.0,2026-04-28 11:45:53.661,2026042801030706
RLEL,18,77,10,1252.0,12520.0,2026-04-28 11:45:53.661,2026042801030705
RLEL,18,58,10,1252.0,12520.0,2026-04-28 11:45:53.660,2026042801030704
RLEL,97,58,10,1251.0,12510.0,2026-04-28 11:45:53.636,2026042801030703
RLEL,97,58,10,1251.0,12510.0,2026-04-28 11:45:50.796,2026042801030686
RLEL,97,57,10,1251.0,12510.0,2026-04-28 11:45:47.010,2026042801030651
RLEL,97,45,10,1251.0,12510.0,2026-04-28 11:45:45.881,2026042801030595
RLEL,97,35,10,1251.0,12510.0,2026-04-28 11:45:42.645,2026042801030571
RLEL,97,58,10,1251.0,12510.0,2026-04-28 11:45:20.653,2026042801030403
RLEL,97,58,10,1251.0,12510.0,2026-04-28 11:45:19.633,2026042801030395
RLEL,97,58,10,1251.0,12510.0,2026-04-28 11:45:18.306,2026042801030379
RLEL,97,49,10,1251.0,12510.0,2026-04-28 11:45:18.010,2026042801030376
RLEL,97,91,10,1251.0,12510.0,2026-04-28 11:45:16.660,2026042801030366
RLEL,97,37,10,1251.0,12510.0,2026-04-28 11:45:14.693,2026042801030332
RLEL,97,58,10,1251.0,12510.0,2026-04-28 11:45:12.170,2026042801030309
RLEL,97,45,10,1251.0,12510.0,2026-04-28 11:45:08.380,2026042801030284
RLEL,97,62,10,1251.0,12510.0,2026-04-28 11:45:07.872,2026042801030273
RLEL,97,58,10,1251.0,12510.0,2026-04-28 11:45:01.765,2026042801030208
RLEL,97,77,10,1251.0,12510.0,2026-04-28 11:45:00.922,2026042801030200
RLEL,85,33,10,1250.2,12502.0,2026-04-28 11:44:59.966,2026042801030187
RLEL,85,58,10,1250.2,12502.0,2026-04-28 11:44:50.839,2026042801030116
RLEL,85,33,10,1250.2,12502.0,2026-04-28 11:44:47.286,2026042801029880
RLEL,85,58,10,1250.2,12502.0,2026-04-28 11:44:43.654,2026042801029855
RLEL,85,45,20,1250.2,25004.0,2026-04-28 11:44:31.814,2026042801029780
RLEL,34,45,50,1250.2,62510.0,2026-04-28 11:44:31.813,2026042801029779
RLEL,85,45,50,1250.2,62510.0,2026-04-28 11:44:31.812,2026042801029778
RLEL,43,45,20,1252.1,25042.0,2026-04-28 11:44:31.812,2026042801029777
RLEL,85,45,40,1252.5,50100.0,2026-04-28 11:44:31.811,2026042801029776
RLEL,85,58,10,1252.5,12525.0,2026-04-28 11:44:30.146,2026042801029769
RLEL,85,49,10,1252.5,12525.0,2026-04-28 11:44:29.574,2026042801029761
RLEL,85,34,10,1252.5,12525.0,2026-04-28 11:44:25.723,2026042801029724
RLEL,85,49,10,1252.5,12525.0,2026-04-28 11:44:22.268,2026042801029687
RLEL,85,38,10,1252.5,12525.0,2026-04-28 11:44:15.984,2026042801029638
RLEL,85,34,10,1252.5,12525.0,2026-04-28 11:44:14.176,2026042801029624
RLEL,85,57,10,1252.5,12525.0,2026-04-28 11:44:05.795,2026042801029542
RLEL,85,14,10,1252.5,12525.0,2026-04-28 11:44:05.187,2026042801029538
RLEL,85,14,10,1252.6,12526.0,2026-04-28 11:44:05.186,2026042801029537
RLEL,85,41,10,1252.6,12526.0,2026-04-28 11:43:57.183,2026042801029472
RLEL,85,38,10,1252.6,12526.0,2026-04-28 11:43:50.857,2026042801029424
RLEL,85,58,10,1252.5,12525.0,2026-04-28 11:43:32.226,2026042801029303
RLEL,85,36,10,1252.5,12525.0,2026-04-28 11:43:23.921,2026042801029245
RLEL,16,34,10,1253.0,12530.0,2026-04-28 11:43:18.826,2026042801029219
RLEL,16,35,10,1253.0,12530.0,2026-04-28 11:43:18.802,2026042801029218
RLEL,16,58,10,1253.0,12530.0,2026-04-28 11:43:14.139,2026042801029188
RLEL,16,58,10,1253.0,12530.0,2026-04-28 11:43:14.139,2026042801029187
RLEL,16,58,10,1253.0,12530.0,2026-04-28 11:43:14.137,2026042801029185
RLEL,16,53,10,1253.0,12530.0,2026-04-28 11:43:08.941,2026042801029117
RLEL,16,26,10,1253.0,12530.0,2026-04-28 11:42:57.521,2026042801029030
RLEL,16,8,10,1253.0,12530.0,2026-04-28 11:42:57.013,2026042801029027
RLEL,16,26,10,1253.0,12530.0,2026-04-28 11:42:52.386,2026042801028986
RLEL,50,32,10,1253.1,12531.0,2026-04-28 11:42:48.636,2026042801028961
RLEL,50,52,10,1253.1,12531.0,2026-04-28 11:42:38.581,2026042801028821
RLEL,50,58,10,1253.1,12531.0,2026-04-28 11:42:35.116,2026042801028799
RLEL,50,34,10,1253.1,12531.0,2026-04-28 11:42:33.498,2026042801028788
RLEL,50,54,10,1253.1,12531.0,2026-04-28 11:42:26.588,2026042801028735
RLEL,16,38,10,1253.0,12530.0,2026-04-28 11:42:25.478,2026042801028729
RLEL,16,58,10,1253.0,12530.0,2026-04-28 11:42:25.187,2026042801028726
RLEL,16,53,10,1253.0,12530.0,2026-04-28 11:42:22.493,2026042801028695
RLEL,16,11,10,1253.0,12530.0,2026-04-28 11:42:03.497,2026042801028555
RLEL,16,4,70,1253.0,87710.0,2026-04-28 11:42:02.686,2026042801028551
RLEL,97,4,30,1253.0,37590.0,2026-04-28 11:42:02.685,2026042801028550
RLEL,97,42,10,1253.0,12530.0,2026-04-28 11:41:57.522,2026042801028491
RLEL,97,51,10,1253.0,12530.0,2026-04-28 11:41:54.323,2026042801028472
RLEL,97,38,10,1253.0,12530.0,2026-04-28 11:41:53.130,2026042801028462
RLEL,97,47,10,1253.0,12530.0,2026-04-28 11:41:44.465,2026042801028395
RLEL,97,45,10,1253.0,12530.0,2026-04-28 11:41:35.366,2026042801028340
RLEL,97,19,10,1253.0,12530.0,2026-04-28 11:41:33.927,2026042801028328
RLEL,97,45,10,1253.0,12530.0,2026-04-28 11:41:30.806,2026042801028303
RLEL,97,58,10,1253.0,12530.0,2026-04-28 11:41:24.516,2026042801028253
RLEL,97,41,10,1253.0,12530.0,2026-04-28 11:41:22.272,2026042801028226
RLEL,97,42,10,1253.0,12530.0,2026-04-28 11:41:22.262,2026042801028225
RLEL,97,42,10,1253.0,12530.0,2026-04-28 11:41:20.713,2026042801028218
RLEL,97,7,10,1253.0,12530.0,2026-04-28 11:41:15.897,2026042801028182
RLEL,97,58,10,1253.0,12530.0,2026-04-28 11:41:07.818,2026042801028129
RLEL,97,26,10,1253.0,12530.0,2026-04-28 11:41:05.091,2026042801028100
RLEL,97,45,10,1253.0,12530.0,2026-04-28 11:41:01.991,2026042801028079
RLEL,97,63,10,1253.0,12530.0,2026-04-28 11:41:01.933,2026042801028078
RLEL,97,8,10,1253.0,12530.0,2026-04-28 11:41:01.932,2026042801028077
RLEL,85,17,10,1252.5,12525.0,2026-04-28 11:41:01.174,2026042801028073
RLEL,85,49,10,1252.5,12525.0,2026-04-28 11:41:00.636,2026042801028071
RLEL,85,58,10,1252.5,12525.0,2026-04-28 11:40:46.721,2026042801027939
RLEL,85,66,10,1252.5,12525.0,2026-04-28 11:40:44.650,2026042801027925
RLEL,85,41,10,1252.5,12525.0,2026-04-28 11:40:32.397,2026042801027834
RLEL,85,58,10,1252.5,12525.0,2026-04-28 11:40:22.702,2026042801027762
RLEL,45,42,10,1253.0,12530.0,2026-04-28 11:40:19.496,2026042801027744
RLEL,45,35,10,1253.0,12530.0,2026-04-28 11:40:10.590,2026042801027659
RLEL,45,58,10,1253.0,12530.0,2026-04-28 11:40:10.250,2026042801027656
RLEL,32,14,10,1253.0,12530.0,2026-04-28 11:40:08.446,2026042801027646
RLEL,32,58,10,1253.0,12530.0,2026-04-28 11:39:59.276,2026042801027577
RLEL,32,14,10,1253.0,12530.0,2026-04-28 11:39:56.889,2026042801027562
RLEL,32,49,10,1253.0,12530.0,2026-04-28 11:39:49.655,2026042801027509
RLEL,32,4,10,1253.0,12530.0,2026-04-28 11:39:46.829,2026042801027497
RLEL,32,49,10,1253.0,12530.0,2026-04-28 11:39:46.301,2026042801027488
RLEL,32,49,10,1253.0,12530.0,2026-04-28 11:39:39.912,2026042801027457
RLEL,32,44,10,1253.0,12530.0,2026-04-28 11:39:37.102,2026042801027438
RLEL,32,32,10,1253.0,12530.0,2026-04-28 11:39:34.252,2026042801027422
RLEL,32,45,10,1253.0,12530.0,2026-04-28 11:39:28.158,2026042801027380
RLEL,85,1,10,1252.4,12524.0,2026-04-28 11:39:21.802,2026042801027310
RLEL,59,62,50,1252.5,62625.0,2026-04-28 11:39:00.448,2026042801027156
RLEL,50,62,60,1257.1,75426.0,2026-04-28 11:39:00.448,2026042801027155
RLEL,85,62,190,1257.2,238868.0,2026-04-28 11:39:00.448,2026042801027154
RLEL,62,62,100,1257.3,125730.0,2026-04-28 11:39:00.448,2026042801027153
RLEL,97,35,10,1258.0,12580.0,2026-04-28 11:38:55.505,2026042801027066
RLEL,97,34,10,1258.0,12580.0,2026-04-28 11:38:49.380,2026042801027019
RLEL,97,36,10,1258.0,12580.0,2026-04-28 11:38:43.942,2026042801026993
RLEL,97,49,10,1258.0,12580.0,2026-04-28 11:38:24.172,2026042801026808
RLEL,97,47,10,1258.0,12580.0,2026-04-28 11:38:22.748,2026042801026799
RLEL,97,52,10,1258.0,12580.0,2026-04-28 11:38:21.049,2026042801026785
RLEL,97,35,10,1258.0,12580.0,2026-04-28 11:38:10.350,2026042801026677
RLEL,97,14,10,1258.0,12580.0,2026-04-28 11:38:09.987,2026042801026670
RLEL,97,18,10,1258.0,12580.0,2026-04-28 11:38:04.018,2026042801026600
RLEL,97,45,10,1258.0,12580.0,2026-04-28 11:38:03.928,2026042801026592
RLEL,32,41,10,1260.0,12600.0,2026-04-28 11:37:52.576,2026042801026433
RLEL,32,1,10,1260.0,12600.0,2026-04-28 11:37:50.810,2026042801026415
RLEL,32,38,10,1260.0,12600.0,2026-04-28 11:37:49.564,2026042801026381
RLEL,32,46,10,1260.0,12600.0,2026-04-28 11:37:45.918,2026042801026348
RLEL,32,38,10,1260.0,12600.0,2026-04-28 11:37:41.878,2026042801026307
RLEL,32,34,10,1260.0,12600.0,2026-04-28 11:37:41.699,2026042801026306
RLEL,32,58,10,1260.0,12600.0,2026-04-28 11:37:41.699,2026042801026305
RLEL,32,42,10,1260.0,12600.0,2026-04-28 11:37:41.698,2026042801026304
RLEL,32,62,10,1260.0,12600.0,2026-04-28 11:37:41.697,2026042801026303
RLEL,32,54,10,1260.0,12600.0,2026-04-28 11:37:41.697,2026042801026302
RLEL,97,26,10,1258.0,12580.0,2026-04-28 11:37:39.883,2026042801026284
RLEL,97,58,10,1258.0,12580.0,2026-04-28 11:37:38.570,2026042801026274
RLEL,97,58,10,1258.0,12580.0,2026-04-28 11:37:38.225,2026042801026269
RLEL,97,58,10,1258.0,12580.0,2026-04-28 11:37:23.369,2026042801026148
RLEL,97,28,10,1258.0,12580.0,2026-04-28 11:37:23.269,2026042801026147
RLEL,97,36,10,1258.0,12580.0,2026-04-28 11:37:22.611,2026042801026142
RLEL,97,74,10,1258.0,12580.0,2026-04-28 11:37:20.574,2026042801026122
RLEL,42,45,20,1260.0,25200.0,2026-04-28 11:37:17.008,2026042801026089
RLEL,42,4,30,1260.0,37800.0,2026-04-28 11:37:17.007,2026042801026088
RLEL,97,36,10,1258.0,12580.0,2026-04-28 11:37:11.968,2026042801026037
RLEL,97,58,10,1258.0,12580.0,2026-04-28 11:37:10.248,2026042801026021
RLEL,97,34,10,1258.0,12580.0,2026-04-28 11:37:08.653,2026042801025958
RLEL,85,58,10,1257.2,12572.0,2026-04-28 11:36:48.237,2026042801025611
RLEL,62,4,70,1261.5,88305.0,2026-04-28 11:36:43.344,2026042801025526
RLEL,62,19,10,1261.5,12615.0,2026-04-28 11:36:40.716,2026042801025498
RLEL,62,58,10,1261.5,12615.0,2026-04-28 11:36:37.099,2026042801025425
RLEL,62,4,10,1260.2,12602.0,2026-04-28 11:36:37.083,2026042801025423
RLEL,62,45,10,1260.0,12600.0,2026-04-28 11:36:37.082,2026042801025422
RLEL,50,16,40,1257.1,50284.0,2026-04-28 11:36:36.055,2026042801025392
RLEL,57,16,120,1260.0,151200.0,2026-04-28 11:36:22.820,2026042801025212
RLEL,42,16,50,1260.0,63000.0,2026-04-28 11:36:22.820,2026042801025211
RLEL,59,16,20,1260.1,25202.0,2026-04-28 11:36:22.819,2026042801025210
RLEL,45,16,50,1260.1,63004.99999999999,2026-04-28 11:36:22.818,2026042801025209
RLEL,85,16,20,1260.2,25204.0,2026-04-28 11:36:22.818,2026042801025208
RLEL,97,16,190,1261.0,239590.0,2026-04-28 11:36:22.817,2026042801025207
RLEL,97,38,10,1261.0,12610.0,2026-04-28 11:36:22.528,2026042801025205
RLEL,85,58,30,1260.2,37806.0,2026-04-28 11:36:18.009,2026042801025112
RLEL,85,57,10,1260.2,12602.0,2026-04-28 11:36:17.119,2026042801025090
RLEL,85,47,10,1260.2,12602.0,2026-04-28 11:36:10.891,2026042801025027
RLEL,85,36,10,1260.2,12602.0,2026-04-28 11:36:00.108,2026042801024908
RLEL,85,38,10,1260.2,12602.0,2026-04-28 11:35:55.822,2026042801024849
RLEL,85,34,10,1260.2,12602.0,2026-04-28 11:35:54.740,2026042801024825
RLEL,62,89,10,1266.1,12661.0,2026-04-28 11:35:36.468,2026042801024600
RLEL,62,6,10,1266.1,12661.0,2026-04-28 11:35:35.988,2026042801024598
RLEL,62,58,10,1266.1,12661.0,2026-04-28 11:35:24.681,2026042801024501
RLEL,96,35,10,1270.0,12700.0,2026-04-28 11:35:18.407,2026042801024443
RLEL,96,45,10,1270.0,12700.0,2026-04-28 11:35:17.787,2026042801024435
RLEL,96,58,10,1270.0,12700.0,2026-04-28 11:35:12.473,2026042801024402
RLEL,96,58,10,1270.0,12700.0,2026-04-28 11:35:11.495,2026042801024397
RLEL,96,17,10,1270.0,12700.0,2026-04-28 11:35:07.819,2026042801024379
RLEL,96,79,10,1270.0,12700.0,2026-04-28 11:35:02.992,2026042801024346
RLEL,96,34,10,1270.0,12700.0,2026-04-28 11:35:02.851,2026042801024344
RLEL,96,26,10,1270.0,12700.0,2026-04-28 11:35:01.451,2026042801024327
RLEL,96,58,10,1270.0,12700.0,2026-04-28 11:35:01.450,2026042801024326
RLEL,96,38,10,1270.0,12700.0,2026-04-28 11:35:01.450,2026042801024325
RLEL,96,42,10,1270.0,12700.0,2026-04-28 11:35:01.450,2026042801024324
RLEL,96,47,10,1270.0,12700.0,2026-04-28 11:35:01.449,2026042801024323
RLEL,96,56,10,1270.0,12700.0,2026-04-28 11:35:01.449,2026042801024322
RLEL,96,58,10,1270.0,12700.0,2026-04-28 11:35:01.448,2026042801024321
RLEL,96,21,10,1270.0,12700.0,2026-04-28 11:35:01.447,2026042801024320
RLEL,96,58,10,1270.0,12700.0,2026-04-28 11:35:01.447,2026042801024319
RLEL,96,49,10,1270.0,12700.0,2026-04-28 11:35:01.446,2026042801024318
RLEL,96,58,10,1270.0,12700.0,2026-04-28 11:35:01.446,2026042801024317
RLEL,96,35,10,1270.0,12700.0,2026-04-28 11:35:01.445,2026042801024316
RLEL,96,34,10,1270.0,12700.0,2026-04-28 11:35:01.445,2026042801024315
RLEL,96,14,10,1270.0,12700.0,2026-04-28 11:35:01.444,2026042801024314
RLEL,96,58,10,1270.0,12700.0,2026-04-28 11:35:01.443,2026042801024313
RLEL,96,47,10,1270.0,12700.0,2026-04-28 11:35:01.443,2026042801024312
RLEL,96,34,10,1270.0,12700.0,2026-04-28 11:35:01.442,2026042801024311
RLEL,96,58,10,1270.0,12700.0,2026-04-28 11:35:01.442,2026042801024310
RLEL,96,42,10,1269.9,12699.0,2026-04-28 11:35:01.442,2026042801024309
RLEL,96,4,10,1269.9,12699.0,2026-04-28 11:35:01.441,2026042801024308
RLEL,96,85,10,1269.0,12690.0,2026-04-28 11:35:01.441,2026042801024307
RLEL,96,22,10,1269.0,12690.0,2026-04-28 11:35:01.441,2026042801024306
RLEL,96,54,10,1268.0,12680.0,2026-04-28 11:35:01.441,2026042801024305
RLEL,96,49,10,1267.0,12670.0,2026-04-28 11:35:01.441,2026042801024304
RLEL,96,35,10,1267.0,12670.0,2026-04-28 11:35:01.440,2026042801024303
RLEL,96,58,10,1267.0,12670.0,2026-04-28 11:35:01.440,2026042801024302
RLEL,96,48,10,1267.0,12670.0,2026-04-28 11:35:01.440,2026042801024301
RLEL,96,42,10,1267.0,12670.0,2026-04-28 11:35:01.440,2026042801024300
RLEL,62,58,10,1266.1,12661.0,2026-04-28 11:35:00.001,2026042801024276
RLEL,62,48,10,1266.1,12661.0,2026-04-28 11:34:56.851,2026042801024229
RLEL,59,44,10,1266.5,12665.0,2026-04-28 11:34:50.136,2026042801024165
RLEL,59,58,10,1266.5,12665.0,2026-04-28 11:34:41.389,2026042801024003
RLEL,59,42,10,1266.5,12665.0,2026-04-28 11:34:41.235,2026042801024000
RLEL,59,59,10,1266.5,12665.0,2026-04-28 11:34:40.657,2026042801023991
RLEL,54,45,10,1267.0,12670.0,2026-04-28 11:34:29.694,2026042801023855
RLEL,59,49,10,1266.5,12665.0,2026-04-28 11:34:15.215,2026042801023634
RLEL,97,44,10,1267.0,12670.0,2026-04-28 11:34:10.760,2026042801023591
RLEL,97,22,10,1267.0,12670.0,2026-04-28 11:34:06.612,2026042801023559
RLEL,97,56,10,1267.0,12670.0,2026-04-28 11:34:01.841,2026042801023469
RLEL,97,58,10,1267.0,12670.0,2026-04-28 11:33:58.121,2026042801023395
RLEL,97,58,10,1267.0,12670.0,2026-04-28 11:33:56.349,2026042801023381
RLEL,97,38,10,1267.0,12670.0,2026-04-28 11:33:46.739,2026042801023302
RLEL,97,58,10,1267.0,12670.0,2026-04-28 11:33:44.993,2026042801023274
RLEL,97,71,10,1267.0,12670.0,2026-04-28 11:33:22.454,2026042801023028
RLEL,97,34,10,1267.0,12670.0,2026-04-28 11:33:15.704,2026042801022959
RLEL,97,80,10,1267.0,12670.0,2026-04-28 11:33:12.201,2026042801022934
RLEL,97,58,10,1267.0,12670.0,2026-04-28 11:33:07.094,2026042801022901
RLEL,97,58,10,1267.0,12670.0,2026-04-28 11:33:06.997,2026042801022900
RLEL,97,14,10,1267.0,12670.0,2026-04-28 11:32:59.491,2026042801022860
RLEL,97,49,10,1267.0,12670.0,2026-04-28 11:32:56.276,2026042801022837
RLEL,97,58,10,1267.0,12670.0,2026-04-28 11:32:42.522,2026042801022673
RLEL,97,45,10,1267.0,12670.0,2026-04-28 11:32:36.877,2026042801022544
RLEL,97,17,10,1267.0,12670.0,2026-04-28 11:32:34.674,2026042801022520
RLEL,97,58,10,1267.0,12670.0,2026-04-28 11:32:33.461,2026042801022499
RLEL,97,89,10,1267.0,12670.0,2026-04-28 11:32:29.271,2026042801022425
RLEL,97,51,10,1267.0,12670.0,2026-04-28 11:32:29.270,2026042801022424
RLEL,62,58,10,1266.1,12661.0,2026-04-28 11:32:21.776,2026042801022325
RLEL,62,38,10,1266.1,12661.0,2026-04-28 11:32:21.618,2026042801022322
RLEL,62,42,10,1266.1,12661.0,2026-04-28 11:32:19.246,2026042801022299
RLEL,62,49,10,1266.1,12661.0,2026-04-28 11:32:15.977,2026042801022263
RLEL,43,57,10,1266.2,12662.0,2026-04-28 11:32:14.858,2026042801022249
RLEL,43,47,10,1266.2,12662.0,2026-04-28 11:32:09.836,2026042801022203
RLEL,43,21,10,1266.2,12662.0,2026-04-28 11:32:09.578,2026042801022199
RLEL,43,49,10,1266.2,12662.0,2026-04-28 11:32:08.261,2026042801022187
RLEL,43,34,10,1266.2,12662.0,2026-04-28 11:32:07.320,2026042801022180
RLEL,43,58,10,1266.2,12662.0,2026-04-28 11:32:06.282,2026042801022176
RLEL,43,58,10,1266.2,12662.0,2026-04-28 11:32:02.203,2026042801022129
RLEL,43,48,110,1266.2,139282.0,2026-04-28 11:32:01.796,2026042801022126
RLEL,43,58,10,1266.2,12662.0,2026-04-28 11:32:01.795,2026042801022125
RLEL,62,22,10,1266.1,12661.0,2026-04-28 11:31:53.333,2026042801022065
RLEL,62,57,10,1266.1,12661.0,2026-04-28 11:31:51.260,2026042801022052
RLEL,62,38,10,1266.1,12661.0,2026-04-28 11:31:47.008,2026042801022026
RLEL,62,35,10,1266.1,12661.0,2026-04-28 11:31:41.623,2026042801021978
RLEL,62,49,10,1266.1,12661.0,2026-04-28 11:31:34.293,2026042801021889
RLEL,62,35,10,1266.1,12661.0,2026-04-28 11:31:34.277,2026042801021888
RLEL,62,58,10,1266.1,12661.0,2026-04-28 11:31:33.448,2026042801021862
RLEL,62,43,10,1266.1,12661.0,2026-04-28 11:31:33.253,2026042801021857
RLEL,62,4,30,1266.1,37983.0,2026-04-28 11:31:26.631,2026042801021823
RLEL,85,4,20,1266.2,25324.0,2026-04-28 11:31:26.631,2026042801021822
RLEL,85,35,10,1266.2,12662.0,2026-04-28 11:31:18.122,2026042801021784
RLEL,85,58,10,1266.2,12662.0,2026-04-28 11:31:13.961,2026042801021759
RLEL,85,58,10,1266.2,12662.0,2026-04-28 11:31:08.775,2026042801021729
RLEL,97,58,10,1269.0,12690.0,2026-04-28 11:30:56.175,2026042801021632
RLEL,97,45,230,1269.0,291870.0,2026-04-28 11:30:56.174,2026042801021631
RLEL,97,45,10,1269.0,12690.0,2026-04-28 11:30:56.174,2026042801021630
RLEL,71,34,10,1267.1,12671.0,2026-04-28 11:30:56.147,2026042801021629
RLEL,4,45,10,1269.0,12690.0,2026-04-28 11:30:29.965,2026042801021213
RLEL,45,44,10,1270.0,12700.0,2026-04-28 11:30:29.230,2026042801021205
RLEL,45,42,10,1270.0,12700.0,2026-04-28 11:30:29.230,2026042801021204
RLEL,45,49,10,1270.0,12700.0,2026-04-28 11:30:29.229,2026042801021203
RLEL,45,42,10,1270.0,12700.0,2026-04-28 11:30:29.229,2026042801021202
RLEL,45,38,10,1270.0,12700.0,2026-04-28 11:30:29.228,2026042801021201
RLEL,4,58,10,1269.0,12690.0,2026-04-28 11:30:29.101,2026042801021196
