stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
SKHL,101,58,10,1040.0,10400.0,2026-04-28 11:42:36.698,2026042801028808
SKHL,101,58,10,1040.0,10400.0,2026-04-28 11:42:36.596,2026042801028807
SKHL,101,77,10,1040.0,10400.0,2026-04-28 11:42:35.537,2026042801028801
SKHL,101,58,10,1040.0,10400.0,2026-04-28 11:42:35.188,2026042801028800
SKHL,101,69,300,1040.0,312000.0,2026-04-28 11:42:30.898,2026042801028773
SKHL,101,22,152,1040.0,158080.0,2026-04-28 11:42:24.502,2026042801028723
SKHL,34,22,10,1040.0,10400.0,2026-04-28 11:42:24.502,2026042801028722
SKHL,58,22,20,1040.0,20800.0,2026-04-28 11:42:24.502,2026042801028721
SKHL,51,22,38,1040.0,39520.0,2026-04-28 11:42:24.502,2026042801028720
SKHL,28,22,100,1040.0,104000.0,2026-04-28 11:42:24.502,2026042801028719
SKHL,29,22,50,1040.1,52004.99999999999,2026-04-28 11:42:24.502,2026042801028718
SKHL,34,22,10,1040.2,10402.0,2026-04-28 11:42:24.502,2026042801028717
SKHL,34,71,10,1040.2,10402.0,2026-04-28 11:42:19.023,2026042801028666
SKHL,14,49,10,1041.2,10412.0,2026-04-28 11:42:04.793,2026042801028565
SKHL,14,58,10,1041.2,10412.0,2026-04-28 11:41:57.670,2026042801028492
SKHL,14,58,10,1041.2,10412.0,2026-04-28 11:41:55.424,2026042801028480
SKHL,14,58,10,1041.2,10412.0,2026-04-28 11:41:49.509,2026042801028433
SKHL,14,58,10,1041.2,10412.0,2026-04-28 11:41:46.795,2026042801028420
SKHL,14,69,300,1041.2,312360.0,2026-04-28 11:41:45.829,2026042801028403
SKHL,14,69,100,1041.2,104120.0,2026-04-28 11:41:45.829,2026042801028402
SKHL,14,22,10,1041.2,10412.0,2026-04-28 11:41:34.489,2026042801028332
SKHL,14,34,40,1041.2,41648.0,2026-04-28 11:41:25.274,2026042801028259
SKHL,14,34,1000,1041.2,1041200.0,2026-04-28 11:41:25.274,2026042801028258
SKHL,34,34,20,1041.3,20826.0,2026-04-28 11:41:25.274,2026042801028257
SKHL,56,34,30,1041.3,31239.0,2026-04-28 11:41:25.273,2026042801028256
SKHL,25,34,40,1042.0,41680.0,2026-04-28 11:41:25.273,2026042801028255
SKHL,49,7,10,1044.0,10440.0,2026-04-28 11:41:24.036,2026042801028245
SKHL,57,42,50,1045.0,52250.0,2026-04-28 11:40:58.359,2026042801028046
SKHL,63,42,500,1045.0,522500.0,2026-04-28 11:40:58.359,2026042801028045
SKHL,44,42,50,1045.0,52250.0,2026-04-28 11:40:58.358,2026042801028044
SKHL,42,42,500,1045.0,522500.0,2026-04-28 11:40:58.358,2026042801028043
SKHL,58,42,30,1045.0,31350.0,2026-04-28 11:40:58.358,2026042801028042
SKHL,58,42,50,1045.2,52260.0,2026-04-28 11:40:58.358,2026042801028041
SKHL,42,42,105,1046.0,109830.0,2026-04-28 11:40:58.357,2026042801028040
SKHL,94,62,10,1046.5,10465.0,2026-04-28 11:40:56.133,2026042801028017
SKHL,94,8,10,1046.5,10465.0,2026-04-28 11:40:55.300,2026042801028008
SKHL,94,36,10,1046.5,10465.0,2026-04-28 11:40:50.551,2026042801027967
SKHL,42,34,145,1046.0,151670.0,2026-04-28 11:40:47.017,2026042801027945
SKHL,101,34,105,1047.0,109935.0,2026-04-28 11:40:47.016,2026042801027944
SKHL,101,17,10,1047.0,10470.0,2026-04-28 11:40:42.574,2026042801027909
SKHL,101,58,385,1047.0,403095.0,2026-04-28 11:40:42.313,2026042801027902
SKHL,42,58,10,1046.0,10460.0,2026-04-28 11:40:31.362,2026042801027826
SKHL,57,58,50,1047.3,52365.0,2026-04-28 11:40:26.511,2026042801027790
SKHL,62,58,30,1047.3,31419.0,2026-04-28 11:40:26.511,2026042801027789
SKHL,58,58,35,1047.4,36659.0,2026-04-28 11:40:26.511,2026042801027788
SKHL,58,69,35,1047.4,36659.0,2026-04-28 11:40:25.031,2026042801027779
SKHL,58,69,65,1047.5,68087.5,2026-04-28 11:40:25.031,2026042801027778
SKHL,58,41,10,1047.4,10474.0,2026-04-28 11:40:04.074,2026042801027601
SKHL,58,89,10,1047.4,10474.0,2026-04-28 11:40:03.856,2026042801027598
SKHL,58,26,10,1047.4,10474.0,2026-04-28 11:40:01.232,2026042801027586
SKHL,58,49,10,1047.4,10474.0,2026-04-28 11:39:56.511,2026042801027559
SKHL,58,8,10,1047.4,10474.0,2026-04-28 11:39:52.221,2026042801027535
SKHL,62,38,10,1047.3,10473.0,2026-04-28 11:39:51.536,2026042801027531
SKHL,62,43,10,1047.3,10473.0,2026-04-28 11:39:49.879,2026042801027511
SKHL,62,57,10,1047.3,10473.0,2026-04-28 11:39:49.858,2026042801027510
SKHL,62,46,10,1047.3,10473.0,2026-04-28 11:39:44.535,2026042801027476
SKHL,62,49,10,1047.3,10473.0,2026-04-28 11:39:42.818,2026042801027465
SKHL,62,94,10,1047.3,10473.0,2026-04-28 11:39:36.515,2026042801027434
SKHL,62,96,10,1047.3,10473.0,2026-04-28 11:39:31.558,2026042801027394
SKHL,42,6,240,1046.0,251040.0,2026-04-28 11:39:27.430,2026042801027375
SKHL,34,6,20,1046.1,20922.0,2026-04-28 11:39:27.430,2026042801027374
SKHL,33,6,280,1046.1,292908.0,2026-04-28 11:39:27.430,2026042801027373
SKHL,34,6,100,1046.2,104620.0,2026-04-28 11:39:27.430,2026042801027372
SKHL,41,6,100,1046.3,104630.0,2026-04-28 11:39:27.430,2026042801027371
SKHL,3,6,50,1047.1,52354.99999999999,2026-04-28 11:39:27.430,2026042801027370
SKHL,46,6,220,1047.2,230384.0,2026-04-28 11:39:27.430,2026042801027369
SKHL,46,42,10,1047.2,10472.0,2026-04-28 11:39:27.377,2026042801027368
SKHL,46,58,10,1047.2,10472.0,2026-04-28 11:39:18.443,2026042801027286
SKHL,46,40,10,1047.2,10472.0,2026-04-28 11:39:09.774,2026042801027214
SKHL,46,52,10,1047.2,10472.0,2026-04-28 11:39:06.419,2026042801027197
SKHL,58,72,10,1049.0,10490.0,2026-04-28 11:39:05.837,2026042801027193
SKHL,58,22,10,1048.0,10480.0,2026-04-28 11:39:05.837,2026042801027192
SKHL,58,49,10,1048.0,10480.0,2026-04-28 11:39:05.837,2026042801027191
SKHL,58,58,10,1048.0,10480.0,2026-04-28 11:39:05.837,2026042801027190
SKHL,58,36,10,1048.0,10480.0,2026-04-28 11:39:05.837,2026042801027189
SKHL,58,49,10,1048.0,10480.0,2026-04-28 11:39:05.837,2026042801027188
SKHL,58,89,10,1048.0,10480.0,2026-04-28 11:39:05.837,2026042801027187
SKHL,58,49,10,1047.5,10475.0,2026-04-28 11:39:05.837,2026042801027186
SKHL,58,45,40,1047.4,41896.0,2026-04-28 11:39:04.473,2026042801027178
SKHL,46,58,10,1047.2,10472.0,2026-04-28 11:38:57.017,2026042801027070
SKHL,95,13,20,1047.3,20946.0,2026-04-28 11:38:54.326,2026042801027060
SKHL,46,45,10,1047.2,10472.0,2026-04-28 11:38:48.238,2026042801027015
SKHL,46,45,10,1047.2,10472.0,2026-04-28 11:38:48.235,2026042801027014
SKHL,46,58,10,1047.2,10472.0,2026-04-28 11:38:47.126,2026042801027010
SKHL,59,13,50,1047.3,52365.0,2026-04-28 11:38:41.318,2026042801026965
SKHL,57,45,10,1047.4,10474.0,2026-04-28 11:38:37.821,2026042801026950
SKHL,57,58,50,1047.4,52370.00000000001,2026-04-28 11:38:37.821,2026042801026949
SKHL,59,47,10,1047.3,10473.0,2026-04-28 11:38:31.102,2026042801026884
SKHL,59,49,10,1047.3,10473.0,2026-04-28 11:38:27.497,2026042801026842
SKHL,59,35,10,1047.3,10473.0,2026-04-28 11:38:08.439,2026042801026618
SKHL,57,58,20,1047.4,20948.0,2026-04-28 11:38:03.964,2026042801026598
SKHL,39,58,20,1047.4,20948.0,2026-04-28 11:38:03.963,2026042801026597
SKHL,39,45,10,1047.4,10474.0,2026-04-28 11:38:03.446,2026042801026589
SKHL,39,58,10,1047.4,10474.0,2026-04-28 11:37:55.321,2026042801026512
SKHL,39,43,10,1047.4,10474.0,2026-04-28 11:37:43.843,2026042801026328
SKHL,39,18,10,1047.4,10474.0,2026-04-28 11:37:31.013,2026042801026211
SKHL,34,58,20,1047.5,20950.0,2026-04-28 11:37:17.551,2026042801026096
SKHL,34,38,10,1047.5,10475.0,2026-04-28 11:37:15.226,2026042801026069
SKHL,34,57,10,1047.5,10475.0,2026-04-28 11:37:12.979,2026042801026046
SKHL,34,58,10,1047.5,10475.0,2026-04-28 11:37:04.368,2026042801025879
SKHL,57,79,10,1048.0,10480.0,2026-04-28 11:36:58.559,2026042801025823
SKHL,57,38,10,1048.0,10480.0,2026-04-28 11:36:56.118,2026042801025796
SKHL,57,49,10,1048.0,10480.0,2026-04-28 11:36:43.220,2026042801025525
SKHL,1,58,10,1048.0,10480.0,2026-04-28 11:36:31.049,2026042801025298
SKHL,58,38,10,1048.1,10481.0,2026-04-28 11:36:25.881,2026042801025244
SKHL,1,58,10,1048.0,10480.0,2026-04-28 11:36:03.879,2026042801024966
SKHL,63,39,20,1048.1,20962.0,2026-04-28 11:36:02.118,2026042801024942
SKHL,1,58,10,1048.0,10480.0,2026-04-28 11:35:53.020,2026042801024763
SKHL,1,34,50,1048.0,52400.0,2026-04-28 11:35:52.230,2026042801024754
SKHL,1,58,10,1048.0,10480.0,2026-04-28 11:35:47.302,2026042801024686
SKHL,1,3,10,1048.0,10480.0,2026-04-28 11:35:28.412,2026042801024529
SKHL,39,40,10,1047.4,10474.0,2026-04-28 11:35:25.170,2026042801024506
SKHL,39,58,20,1047.4,20948.0,2026-04-28 11:35:18.730,2026042801024449
SKHL,39,45,10,1047.4,10474.0,2026-04-28 11:35:18.349,2026042801024441
SKHL,59,63,10,1047.3,10473.0,2026-04-28 11:34:41.822,2026042801024013
SKHL,59,59,10,1047.3,10473.0,2026-04-28 11:34:35.849,2026042801023935
SKHL,58,6,10,1050.0,10500.0,2026-04-28 11:34:34.524,2026042801023916
SKHL,58,60,48,1050.0,50400.0,2026-04-28 11:34:31.716,2026042801023882
SKHL,49,60,212,1050.0,222600.0,2026-04-28 11:34:31.716,2026042801023881
SKHL,49,35,10,1050.0,10500.0,2026-04-28 11:34:30.968,2026042801023872
SKHL,49,42,10,1050.0,10500.0,2026-04-28 11:34:27.524,2026042801023796
SKHL,49,49,10,1050.0,10500.0,2026-04-28 11:34:26.967,2026042801023788
SKHL,49,35,10,1050.0,10500.0,2026-04-28 11:34:14.179,2026042801023616
SKHL,49,7,10,1050.0,10500.0,2026-04-28 11:34:08.712,2026042801023574
SKHL,49,11,10,1050.0,10500.0,2026-04-28 11:34:03.684,2026042801023502
SKHL,49,58,10,1050.0,10500.0,2026-04-28 11:34:02.778,2026042801023485
SKHL,49,42,10,1050.0,10500.0,2026-04-28 11:34:02.778,2026042801023484
SKHL,49,45,10,1050.0,10500.0,2026-04-28 11:34:02.778,2026042801023483
SKHL,49,48,10,1050.0,10500.0,2026-04-28 11:34:02.777,2026042801023482
SKHL,49,38,10,1050.0,10500.0,2026-04-28 11:34:02.777,2026042801023481
SKHL,49,42,10,1050.0,10500.0,2026-04-28 11:34:02.777,2026042801023480
SKHL,49,19,168,1050.0,176400.0,2026-04-28 11:34:02.777,2026042801023479
SKHL,22,62,10,1048.0,10480.0,2026-04-28 11:33:58.660,2026042801023400
SKHL,94,19,32,1050.0,33600.0,2026-04-28 11:33:48.716,2026042801023315
SKHL,94,58,10,1049.0,10490.0,2026-04-28 11:33:48.716,2026042801023314
SKHL,94,47,10,1048.0,10480.0,2026-04-28 11:33:48.715,2026042801023313
SKHL,1,58,10,1047.0,10470.0,2026-04-28 11:33:46.574,2026042801023294
SKHL,1,89,10,1047.0,10470.0,2026-04-28 11:33:44.313,2026042801023271
SKHL,1,87,10,1047.0,10470.0,2026-04-28 11:33:41.641,2026042801023247
SKHL,1,34,10,1047.0,10470.0,2026-04-28 11:33:40.791,2026042801023241
SKHL,1,38,10,1047.0,10470.0,2026-04-28 11:33:29.793,2026042801023148
SKHL,1,46,10,1047.0,10470.0,2026-04-28 11:33:29.294,2026042801023139
SKHL,1,38,10,1047.0,10470.0,2026-04-28 11:33:13.401,2026042801022941
SKHL,1,40,10,1047.0,10470.0,2026-04-28 11:32:51.815,2026042801022814
SKHL,1,91,10,1047.0,10470.0,2026-04-28 11:32:49.697,2026042801022793
SKHL,1,94,10,1047.0,10470.0,2026-04-28 11:32:49.333,2026042801022778
SKHL,45,48,10,1046.4,10464.0,2026-04-28 11:32:47.535,2026042801022742
SKHL,45,80,10,1046.4,10464.0,2026-04-28 11:32:41.936,2026042801022647
SKHL,45,25,10,1046.4,10464.0,2026-04-28 11:32:41.935,2026042801022646
SKHL,33,13,190,1046.4,198816.00000000003,2026-04-28 11:32:18.470,2026042801022291
SKHL,94,49,10,1050.0,10500.0,2026-04-28 11:32:08.317,2026042801022192
SKHL,94,11,10,1050.0,10500.0,2026-04-28 11:32:08.317,2026042801022191
SKHL,94,56,10,1050.0,10500.0,2026-04-28 11:32:08.317,2026042801022190
SKHL,94,51,10,1050.0,10500.0,2026-04-28 11:32:08.317,2026042801022189
SKHL,94,16,10,1048.0,10480.0,2026-04-28 11:32:08.317,2026042801022188
SKHL,49,45,10,1048.0,10480.0,2026-04-28 11:31:42.993,2026042801022000
SKHL,1,52,10,1048.0,10480.0,2026-04-28 11:31:34.767,2026042801021895
SKHL,1,49,10,1048.0,10480.0,2026-04-28 11:31:22.416,2026042801021806
SKHL,1,94,10,1048.0,10480.0,2026-04-28 11:31:19.217,2026042801021787
SKHL,45,45,10,1046.2,10462.0,2026-04-28 11:30:41.333,2026042801021411
SKHL,42,59,10,1047.0,10470.0,2026-04-28 11:30:35.756,2026042801021314
SKHL,29,5,10,1050.1,10501.0,2026-04-28 11:30:14.851,2026042801021018
SKHL,29,45,10,1050.1,10501.0,2026-04-28 11:30:10.026,2026042801020990
SKHL,58,54,10,1051.0,10510.0,2026-04-28 11:30:08.639,2026042801020977
SKHL,58,45,10,1051.0,10510.0,2026-04-28 11:30:08.639,2026042801020976
SKHL,58,46,10,1051.0,10510.0,2026-04-28 11:30:08.639,2026042801020975
SKHL,29,34,10,1050.1,10501.0,2026-04-28 11:30:04.246,2026042801020923
SKHL,29,38,10,1050.1,10501.0,2026-04-28 11:29:58.098,2026042801020881
SKHL,29,58,10,1050.1,10501.0,2026-04-28 11:29:48.877,2026042801020792
SKHL,29,58,10,1050.1,10501.0,2026-04-28 11:29:40.138,2026042801020717
SKHL,29,25,10,1050.1,10501.0,2026-04-28 11:29:36.076,2026042801020692
SKHL,29,58,10,1050.0,10500.0,2026-04-28 11:29:32.442,2026042801020621
SKHL,29,59,10,1050.0,10500.0,2026-04-28 11:29:32.442,2026042801020620
SKHL,29,49,10,1050.0,10500.0,2026-04-28 11:29:32.442,2026042801020619
SKHL,33,58,10,1046.1,10461.0,2026-04-28 11:29:25.579,2026042801020528
SKHL,33,58,10,1046.1,10461.0,2026-04-28 11:29:24.648,2026042801020520
SKHL,58,62,10,1050.1,10501.0,2026-04-28 11:29:19.607,2026042801020473
SKHL,25,58,10,1050.0,10500.0,2026-04-28 11:29:14.092,2026042801020442
SKHL,25,58,10,1050.0,10500.0,2026-04-28 11:29:10.689,2026042801020395
SKHL,25,70,10,1050.0,10500.0,2026-04-28 11:29:07.551,2026042801020352
SKHL,25,58,10,1050.0,10500.0,2026-04-28 11:29:02.721,2026042801020316
SKHL,25,56,10,1050.0,10500.0,2026-04-28 11:29:02.721,2026042801020315
SKHL,25,6,10,1050.0,10500.0,2026-04-28 11:29:02.720,2026042801020314
SKHL,25,77,10,1050.0,10500.0,2026-04-28 11:29:02.720,2026042801020313
SKHL,51,42,10,1050.0,10500.0,2026-04-28 11:28:50.317,2026042801020159
SKHL,51,32,10,1050.0,10500.0,2026-04-28 11:28:50.316,2026042801020158
SKHL,51,45,10,1050.0,10500.0,2026-04-28 11:28:50.316,2026042801020157
SKHL,51,34,10,1050.0,10500.0,2026-04-28 11:28:50.316,2026042801020156
SKHL,33,34,10,1045.1,10451.0,2026-04-28 11:28:38.519,2026042801020075
SKHL,51,42,10,1045.1,10451.0,2026-04-28 11:28:16.731,2026042801019912
SKHL,51,32,10,1050.0,10500.0,2026-04-28 11:28:12.439,2026042801019884
SKHL,51,28,10,1047.0,10470.0,2026-04-28 11:28:12.439,2026042801019883
SKHL,51,21,10,1047.0,10470.0,2026-04-28 11:28:12.439,2026042801019882
SKHL,51,58,10,1047.0,10470.0,2026-04-28 11:28:12.439,2026042801019881
SKHL,51,58,10,1046.0,10460.0,2026-04-28 11:28:12.439,2026042801019880
SKHL,51,34,10,1046.0,10460.0,2026-04-28 11:28:12.439,2026042801019879
SKHL,51,28,10,1046.0,10460.0,2026-04-28 11:28:12.439,2026042801019878
SKHL,51,58,10,1045.1,10451.0,2026-04-28 11:28:05.534,2026042801019845
SKHL,58,45,10,1045.0,10450.0,2026-04-28 11:27:51.345,2026042801019707
SKHL,58,58,10,1045.0,10450.0,2026-04-28 11:27:46.634,2026042801019671
SKHL,40,59,10,1046.0,10460.0,2026-04-28 11:27:43.870,2026042801019633
SKHL,48,8,10,1045.0,10450.0,2026-04-28 11:27:31.021,2026042801019490
SKHL,48,6,10,1045.0,10450.0,2026-04-28 11:27:14.757,2026042801019263
SKHL,48,17,10,1045.0,10450.0,2026-04-28 11:27:14.380,2026042801019259
SKHL,57,22,10,1045.0,10450.0,2026-04-28 11:27:11.393,2026042801019233
SKHL,58,54,10,1045.3,10453.0,2026-04-28 11:27:02.744,2026042801019132
SKHL,58,21,10,1045.3,10453.0,2026-04-28 11:27:02.260,2026042801019128
SKHL,57,42,10,1045.0,10450.0,2026-04-28 11:27:01.799,2026042801019124
SKHL,57,49,10,1045.0,10450.0,2026-04-28 11:26:41.237,2026042801018932
SKHL,57,58,10,1045.0,10450.0,2026-04-28 11:26:35.699,2026042801018875
SKHL,57,58,10,1045.0,10450.0,2026-04-28 11:26:35.178,2026042801018871
SKHL,57,8,10,1045.0,10450.0,2026-04-28 11:26:21.889,2026042801018733
SKHL,57,58,10,1045.0,10450.0,2026-04-28 11:26:08.741,2026042801018625
SKHL,57,58,10,1045.0,10450.0,2026-04-28 11:25:57.637,2026042801018507
SKHL,57,63,10,1045.0,10450.0,2026-04-28 11:25:57.342,2026042801018504
SKHL,34,63,20,1045.1,20902.0,2026-04-28 11:25:57.342,2026042801018503
SKHL,51,63,10,1045.3,10453.0,2026-04-28 11:25:57.342,2026042801018502
SKHL,51,52,10,1045.3,10453.0,2026-04-28 11:25:51.576,2026042801018438
SKHL,51,25,10,1045.3,10453.0,2026-04-28 11:25:46.918,2026042801018387
SKHL,51,17,10,1045.3,10453.0,2026-04-28 11:25:35.873,2026042801018300
SKHL,51,52,10,1045.3,10453.0,2026-04-28 11:25:25.446,2026042801018224
SKHL,57,34,10,1045.0,10450.0,2026-04-28 11:25:18.350,2026042801018187
SKHL,22,45,10,1050.0,10500.0,2026-04-28 11:25:17.155,2026042801018178
SKHL,22,49,10,1049.0,10490.0,2026-04-28 11:25:17.155,2026042801018177
SKHL,5,81,10,1047.0,10470.0,2026-04-28 11:25:10.793,2026042801018107
SKHL,5,71,233,1047.0,243951.0,2026-04-28 11:24:57.963,2026042801018005
SKHL,46,71,10,1050.0,10500.0,2026-04-28 11:24:57.963,2026042801018004
SKHL,28,71,100,1050.0,105000.0,2026-04-28 11:24:57.963,2026042801018003
SKHL,42,71,20,1050.0,21000.0,2026-04-28 11:24:57.963,2026042801018002
SKHL,19,71,15,1050.0,15750.0,2026-04-28 11:24:57.963,2026042801018001
SKHL,58,71,12,1050.0,12600.0,2026-04-28 11:24:57.963,2026042801018000
SKHL,25,71,50,1050.0,52500.0,2026-04-28 11:24:57.962,2026042801017999
SKHL,56,71,40,1050.1,42004.0,2026-04-28 11:24:57.962,2026042801017998
SKHL,3,71,50,1050.1,52504.99999999999,2026-04-28 11:24:57.962,2026042801017997
SKHL,57,71,150,1051.1,157665.0,2026-04-28 11:24:57.962,2026042801017996
SKHL,57,71,20,1051.2,21024.0,2026-04-28 11:24:57.962,2026042801017995
SKHL,57,32,10,1051.2,10512.0,2026-04-28 11:24:52.860,2026042801017952
SKHL,25,68,10,1052.1,10521.0,2026-04-28 11:24:39.499,2026042801017851
SKHL,57,38,10,1051.2,10512.0,2026-04-28 11:24:38.916,2026042801017849
SKHL,48,36,10,1052.1,10521.0,2026-04-28 11:24:37.556,2026042801017844
SKHL,45,21,10,1052.0,10520.0,2026-04-28 11:24:32.909,2026042801017808
SKHL,45,77,10,1052.0,10520.0,2026-04-28 11:24:32.754,2026042801017805
SKHL,57,36,10,1052.1,10521.0,2026-04-28 11:24:14.943,2026042801017648
SKHL,57,59,10,1052.1,10521.0,2026-04-28 11:24:04.919,2026042801017536
SKHL,43,38,10,1052.2,10522.0,2026-04-28 11:24:03.065,2026042801017523
SKHL,43,58,10,1052.2,10522.0,2026-04-28 11:24:00.841,2026042801017505
SKHL,43,58,30,1052.2,31566.0,2026-04-28 11:23:51.875,2026042801017436
SKHL,42,58,90,1055.0,94950.0,2026-04-28 11:23:48.982,2026042801017409
SKHL,89,42,15,1060.0,15900.0,2026-04-28 11:23:03.947,2026042801016989
SKHL,42,42,50,1060.0,53000.0,2026-04-28 11:23:03.947,2026042801016988
SKHL,8,42,155,1060.0,164300.0,2026-04-28 11:23:03.947,2026042801016987
SKHL,48,42,100,1060.2,106020.0,2026-04-28 11:23:03.947,2026042801016986
SKHL,34,42,20,1060.2,21204.0,2026-04-28 11:23:03.947,2026042801016985
SKHL,71,42,1000,1061.0,1061000.0,2026-04-28 11:23:03.947,2026042801016984
SKHL,16,42,100,1061.0,106100.0,2026-04-28 11:23:03.947,2026042801016983
SKHL,56,42,60,1061.1,63665.99999999999,2026-04-28 11:23:03.946,2026042801016982
SKHL,94,42,50,1062.0,53100.0,2026-04-28 11:23:03.946,2026042801016981
SKHL,52,42,93,1063.0,98859.0,2026-04-28 11:23:03.946,2026042801016980
SKHL,25,42,20,1063.0,21260.0,2026-04-28 11:23:03.946,2026042801016979
SKHL,58,42,10,1064.0,10640.0,2026-04-28 11:23:03.946,2026042801016978
SKHL,29,42,30,1064.0,31920.0,2026-04-28 11:23:03.946,2026042801016977
SKHL,29,40,10,1064.0,10640.0,2026-04-28 11:22:51.739,2026042801016856
SKHL,29,8,10,1064.0,10640.0,2026-04-28 11:22:30.506,2026042801016697
SKHL,29,43,10,1064.0,10640.0,2026-04-28 11:22:30.200,2026042801016694
SKHL,29,57,10,1064.0,10640.0,2026-04-28 11:22:27.427,2026042801016666
SKHL,29,45,10,1064.0,10640.0,2026-04-28 11:22:22.249,2026042801016637
SKHL,29,42,10,1064.0,10640.0,2026-04-28 11:22:16.251,2026042801016593
SKHL,44,62,10,1065.0,10650.0,2026-04-28 11:22:15.117,2026042801016572
SKHL,29,17,10,1064.0,10640.0,2026-04-28 11:22:14.539,2026042801016564
SKHL,3,34,10,1065.0,10650.0,2026-04-28 11:22:14.489,2026042801016563
SKHL,3,4,10,1065.0,10650.0,2026-04-28 11:22:14.489,2026042801016562
SKHL,3,42,10,1065.0,10650.0,2026-04-28 11:22:14.489,2026042801016561
SKHL,3,58,10,1065.0,10650.0,2026-04-28 11:22:14.489,2026042801016560
SKHL,3,58,10,1065.0,10650.0,2026-04-28 11:22:14.489,2026042801016559
SKHL,57,49,10,1064.0,10640.0,2026-04-28 11:22:09.732,2026042801016516
SKHL,56,77,10,1065.0,10650.0,2026-04-28 11:21:59.237,2026042801016435
SKHL,57,34,10,1064.0,10640.0,2026-04-28 11:21:38.757,2026042801016101
SKHL,57,49,10,1064.0,10640.0,2026-04-28 11:21:25.096,2026042801015944
SKHL,59,58,10,1065.0,10650.0,2026-04-28 11:20:56.830,2026042801015670
SKHL,59,72,150,1065.0,159750.0,2026-04-28 11:20:28.618,2026042801015396
SKHL,59,45,20,1065.0,21300.0,2026-04-28 11:19:47.727,2026042801014947
SKHL,59,48,10,1065.0,10650.0,2026-04-28 11:19:42.650,2026042801014898
SKHL,59,54,10,1065.0,10650.0,2026-04-28 11:19:40.556,2026042801014826
SKHL,59,40,10,1065.0,10650.0,2026-04-28 11:19:39.708,2026042801014811
SKHL,59,58,10,1065.0,10650.0,2026-04-28 11:19:30.326,2026042801014700
SKHL,59,20,10,1065.0,10650.0,2026-04-28 11:19:27.346,2026042801014681
SKHL,59,45,10,1065.0,10650.0,2026-04-28 11:19:22.266,2026042801014640
SKHL,59,42,10,1065.0,10650.0,2026-04-28 11:19:13.926,2026042801014544
SKHL,59,58,10,1065.0,10650.0,2026-04-28 11:19:03.129,2026042801014429
SKHL,59,58,40,1065.0,42600.0,2026-04-28 11:18:51.455,2026042801014315
SKHL,28,58,100,1065.0,106500.0,2026-04-28 11:18:51.455,2026042801014314
SKHL,5,62,19,1065.3,20240.7,2026-04-28 11:18:48.759,2026042801014292
SKHL,5,58,50,1065.3,53265.0,2026-04-28 11:18:45.139,2026042801014254
SKHL,5,56,10,1065.3,10653.0,2026-04-28 11:18:31.951,2026042801014059
SKHL,58,21,10,1068.0,10680.0,2026-04-28 11:18:30.558,2026042801014038
SKHL,5,77,348,1065.3,370724.4,2026-04-28 11:18:09.756,2026042801013761
SKHL,71,77,1000,1066.1,1066100.0,2026-04-28 11:18:09.756,2026042801013760
SKHL,48,77,152,1067.0,162184.0,2026-04-28 11:18:09.755,2026042801013759
SKHL,48,34,48,1067.0,51216.0,2026-04-28 11:18:04.114,2026042801013709
SKHL,51,34,226,1067.0,241142.0,2026-04-28 11:18:04.114,2026042801013708
SKHL,51,58,20,1067.0,21340.0,2026-04-28 11:17:51.729,2026042801013595
SKHL,58,49,10,1067.1,10671.0,2026-04-28 11:17:49.473,2026042801013566
SKHL,51,56,10,1067.0,10670.0,2026-04-28 11:17:42.958,2026042801013514
SKHL,42,57,10,1068.0,10680.0,2026-04-28 11:17:35.976,2026042801013427
SKHL,42,41,10,1068.0,10680.0,2026-04-28 11:17:30.599,2026042801013367
SKHL,42,58,10,1068.0,10680.0,2026-04-28 11:17:29.512,2026042801013357
SKHL,42,34,10,1068.0,10680.0,2026-04-28 11:17:26.542,2026042801013309
SKHL,42,48,10,1068.0,10680.0,2026-04-28 11:17:24.302,2026042801013294
SKHL,58,34,10,1069.0,10690.0,2026-04-28 11:17:21.452,2026042801013264
SKHL,42,42,10,1068.0,10680.0,2026-04-28 11:17:03.118,2026042801013037
SKHL,51,47,10,1067.0,10670.0,2026-04-28 11:16:41.317,2026042801012802
SKHL,51,41,94,1067.0,100298.0,2026-04-28 11:16:30.426,2026042801012711
SKHL,51,58,10,1067.0,10670.0,2026-04-28 11:16:28.387,2026042801012692
SKHL,51,58,10,1067.0,10670.0,2026-04-28 11:16:13.886,2026042801012576
SKHL,51,42,10,1067.0,10670.0,2026-04-28 11:16:05.551,2026042801012501
SKHL,51,58,10,1067.0,10670.0,2026-04-28 11:16:00.431,2026042801012438
SKHL,42,58,20,1066.0,21320.0,2026-04-28 11:15:13.937,2026042801011916
SKHL,42,18,10,1066.0,10660.0,2026-04-28 11:15:11.289,2026042801011894
SKHL,42,59,10,1066.0,10660.0,2026-04-28 11:15:05.241,2026042801011824
SKHL,22,50,10,1075.0,10750.0,2026-04-28 11:14:52.026,2026042801011624
SKHL,22,75,10,1075.0,10750.0,2026-04-28 11:14:52.026,2026042801011623
SKHL,22,35,10,1075.0,10750.0,2026-04-28 11:14:52.026,2026042801011622
SKHL,22,58,10,1075.0,10750.0,2026-04-28 11:14:52.026,2026042801011621
SKHL,22,58,10,1075.0,10750.0,2026-04-28 11:14:52.025,2026042801011620
