Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
HBL,49,57,10,206.5,2065.0,"2026-04-28, 11:48:35:646 AM",2026042801031895
HBL,49,32,10,206.5,2065.0,"2026-04-28, 11:48:34:550 AM",2026042801031888
HBL,49,74,10,206.5,2065.0,"2026-04-28, 11:48:23:642 AM",2026042801031810
HBL,49,14,50,206.5,10325.0,"2026-04-28, 11:48:22:427 AM",2026042801031798
HBL,22,14,440,206.5,90860.0,"2026-04-28, 11:48:22:427 AM",2026042801031797
HBL,22,89,10,206.5,2065.0,"2026-04-28, 11:48:21:992 AM",2026042801031793
HBL,22,6,10,206.5,2065.0,"2026-04-28, 11:48:08:469 AM",2026042801031670
HBL,38,14,500,206.6,103300.0,"2026-04-28, 11:48:07:169 AM",2026042801031658
HBL,34,14,10,206.6,2066.0,"2026-04-28, 11:48:07:168 AM",2026042801031657
HBL,34,49,10,206.6,2066.0,"2026-04-28, 11:47:48:419 AM",2026042801031532
HBL,34,34,10,206.6,2066.0,"2026-04-28, 11:47:42:757 AM",2026042801031482
HBL,34,51,10,206.6,2066.0,"2026-04-28, 11:47:32:464 AM",2026042801031408
HBL,34,3,10,206.6,2066.0,"2026-04-28, 11:47:29:168 AM",2026042801031380
HBL,34,58,10,206.6,2066.0,"2026-04-28, 11:47:15:616 AM",2026042801031300
HBL,34,38,10,206.6,2066.0,"2026-04-28, 11:47:11:077 AM",2026042801031273
HBL,22,6,10,206.5,2065.0,"2026-04-28, 11:47:06:924 AM",2026042801031227
HBL,58,58,10,206.6,2066.0,"2026-04-28, 11:46:50:956 AM",2026042801031098
HBL,58,49,10,206.6,2066.0,"2026-04-28, 11:46:43:520 AM",2026042801031048
HBL,58,56,50,206.6,10330.0,"2026-04-28, 11:46:35:119 AM",2026042801030976
HBL,58,58,10,206.6,2066.0,"2026-04-28, 11:46:24:463 AM",2026042801030911
HBL,58,48,10,206.6,2066.0,"2026-04-28, 11:46:20:700 AM",2026042801030882
HBL,58,34,10,206.6,2066.0,"2026-04-28, 11:45:55:451 AM",2026042801030728
HBL,58,59,10,206.6,2066.0,"2026-04-28, 11:45:46:227 AM",2026042801030598
HBL,58,58,10,206.6,2066.0,"2026-04-28, 11:45:42:835 AM",2026042801030575
HBL,58,58,10,206.6,2066.0,"2026-04-28, 11:45:32:065 AM",2026042801030491
HBL,58,58,10,206.6,2066.0,"2026-04-28, 11:45:06:842 AM",2026042801030267
HBL,58,59,10,206.6,2066.0,"2026-04-28, 11:44:55:253 AM",2026042801030157
HBL,58,66,10,206.6,2066.0,"2026-04-28, 11:44:53:714 AM",2026042801030139
HBL,58,17,10,206.6,2066.0,"2026-04-28, 11:44:48:967 AM",2026042801029905
HBL,58,6,10,206.6,2066.0,"2026-04-28, 11:44:41:938 AM",2026042801029846
HBL,58,67,10,206.6,2066.0,"2026-04-28, 11:44:37:188 AM",2026042801029818
HBL,58,34,10,206.6,2066.0,"2026-04-28, 11:44:29:845 AM",2026042801029767
HBL,22,49,10,206.5,2065.0,"2026-04-28, 11:44:26:817 AM",2026042801029735
HBL,22,57,10,206.5,2065.0,"2026-04-28, 11:44:16:619 AM",2026042801029642
HBL,22,11,10,206.5,2065.0,"2026-04-28, 11:44:08:057 AM",2026042801029573
HBL,22,38,10,206.5,2065.0,"2026-04-28, 11:43:41:874 AM",2026042801029366
HBL,22,58,30,206.5,6195.0,"2026-04-28, 11:43:13:130 AM",2026042801029162
HBL,22,1,10,206.5,2065.0,"2026-04-28, 11:43:05:507 AM",2026042801029090
HBL,22,66,10,206.5,2065.0,"2026-04-28, 11:42:48:852 AM",2026042801028962
HBL,22,58,10,206.5,2065.0,"2026-04-28, 11:42:45:021 AM",2026042801028881
HBL,22,34,10,206.5,2065.0,"2026-04-28, 11:42:39:542 AM",2026042801028836
HBL,22,21,10,206.5,2065.0,"2026-04-28, 11:42:22:850 AM",2026042801028701
HBL,22,50,240,206.5,49560.0,"2026-04-28, 11:42:19:395 AM",2026042801028670
HBL,51,50,235,206.5,48527.5,"2026-04-28, 11:42:19:395 AM",2026042801028669
HBL,51,34,10,206.5,2065.0,"2026-04-28, 11:42:02:223 AM",2026042801028542
HBL,4,50,25,207.0,5175.0,"2026-04-28, 11:41:46:026 AM",2026042801028408
HBL,58,50,10,207.0,2070.0,"2026-04-28, 11:41:46:025 AM",2026042801028407
HBL,11,50,350,207.0,72450.0,"2026-04-28, 11:41:46:024 AM",2026042801028406
HBL,11,58,10,207.0,2070.0,"2026-04-28, 11:41:25:943 AM",2026042801028266
HBL,11,25,10,207.0,2070.0,"2026-04-28, 11:41:25:825 AM",2026042801028263
HBL,11,41,10,207.0,2070.0,"2026-04-28, 11:41:15:528 AM",2026042801028180
HBL,11,42,10,207.0,2070.0,"2026-04-28, 11:41:12:675 AM",2026042801028164
HBL,11,38,10,207.0,2070.0,"2026-04-28, 11:41:10:866 AM",2026042801028148
HBL,4,8,10,207.0,2070.0,"2026-04-28, 11:41:06:377 AM",2026042801028112
HBL,4,47,10,207.0,2070.0,"2026-04-28, 11:40:56:031 AM",2026042801028016
HBL,4,38,10,207.0,2070.0,"2026-04-28, 11:40:55:223 AM",2026042801028007
HBL,4,36,10,207.0,2070.0,"2026-04-28, 11:40:51:674 AM",2026042801027973
HBL,4,46,10,207.0,2070.0,"2026-04-28, 11:40:42:703 AM",2026042801027910
HBL,4,58,10,207.0,2070.0,"2026-04-28, 11:40:40:571 AM",2026042801027893
HBL,4,34,10,207.0,2070.0,"2026-04-28, 11:40:36:981 AM",2026042801027879
HBL,4,49,10,207.0,2070.0,"2026-04-28, 11:40:31:611 AM",2026042801027830
HBL,4,29,10,207.0,2070.0,"2026-04-28, 11:40:29:728 AM",2026042801027810
HBL,4,38,10,207.0,2070.0,"2026-04-28, 11:40:28:225 AM",2026042801027800
HBL,4,48,10,207.0,2070.0,"2026-04-28, 11:40:24:159 AM",2026042801027769
HBL,4,35,10,207.0,2070.0,"2026-04-28, 11:40:15:398 AM",2026042801027721
HBL,57,82,40,208.0,8320.0,"2026-04-28, 11:40:13:717 AM",2026042801027688
HBL,57,32,10,207.5,2075.0,"2026-04-28, 11:40:13:716 AM",2026042801027687
HBL,4,35,100,207.0,20700.0,"2026-04-28, 11:40:11:386 AM",2026042801027670
HBL,4,46,10,207.0,2070.0,"2026-04-28, 11:40:10:647 AM",2026042801027661
HBL,58,3,10,207.5,2075.0,"2026-04-28, 11:40:05:632 AM",2026042801027631
HBL,57,49,10,207.9,2079.0,"2026-04-28, 11:39:55:450 AM",2026042801027555
HBL,4,46,10,207.0,2070.0,"2026-04-28, 11:39:36:451 AM",2026042801027433
HBL,4,58,10,207.0,2070.0,"2026-04-28, 11:39:25:174 AM",2026042801027350
HBL,58,82,286,208.0,59488.0,"2026-04-28, 11:39:24:438 AM",2026042801027347
HBL,58,75,10,208.0,2080.0,"2026-04-28, 11:39:24:438 AM",2026042801027346
HBL,58,58,10,208.0,2080.0,"2026-04-28, 11:39:24:438 AM",2026042801027345
HBL,58,79,54,208.0,11232.0,"2026-04-28, 11:39:24:437 AM",2026042801027344
HBL,58,34,10,208.0,2080.0,"2026-04-28, 11:39:24:437 AM",2026042801027343
HBL,58,7,10,208.0,2080.0,"2026-04-28, 11:39:24:437 AM",2026042801027342
HBL,58,7,10,208.0,2080.0,"2026-04-28, 11:39:24:437 AM",2026042801027341
HBL,58,42,10,208.0,2080.0,"2026-04-28, 11:39:24:437 AM",2026042801027340
HBL,58,79,10,208.0,2080.0,"2026-04-28, 11:39:24:437 AM",2026042801027339
HBL,58,77,10,208.0,2080.0,"2026-04-28, 11:39:24:437 AM",2026042801027338
HBL,58,11,10,208.0,2080.0,"2026-04-28, 11:39:24:436 AM",2026042801027337
HBL,58,60,10,207.9,2079.0,"2026-04-28, 11:39:24:436 AM",2026042801027336
HBL,58,58,30,207.8,6234.0,"2026-04-28, 11:39:24:436 AM",2026042801027335
HBL,58,58,10,207.5,2075.0,"2026-04-28, 11:39:24:436 AM",2026042801027334
HBL,4,14,10,207.0,2070.0,"2026-04-28, 11:39:21:717 AM",2026042801027309
HBL,57,58,30,207.5,6225.0,"2026-04-28, 11:39:18:420 AM",2026042801027285
HBL,4,36,10,207.0,2070.0,"2026-04-28, 11:39:10:554 AM",2026042801027221
HBL,4,21,10,207.0,2070.0,"2026-04-28, 11:39:09:180 AM",2026042801027210
HBL,4,14,10,207.0,2070.0,"2026-04-28, 11:39:05:832 AM",2026042801027185
HBL,4,57,10,207.0,2070.0,"2026-04-28, 11:38:51:816 AM",2026042801027047
HBL,4,76,10,207.0,2070.0,"2026-04-28, 11:38:47:528 AM",2026042801027011
HBL,4,26,10,207.0,2070.0,"2026-04-28, 11:38:34:482 AM",2026042801026919
HBL,4,16,10,207.0,2070.0,"2026-04-28, 11:38:29:524 AM",2026042801026865
HBL,4,35,10,207.0,2070.0,"2026-04-28, 11:38:24:961 AM",2026042801026814
HBL,4,58,10,207.0,2070.0,"2026-04-28, 11:38:22:801 AM",2026042801026802
HBL,4,33,10,207.0,2070.0,"2026-04-28, 11:38:15:177 AM",2026042801026704
HBL,4,38,10,207.0,2070.0,"2026-04-28, 11:38:10:332 AM",2026042801026675
HBL,4,34,10,207.0,2070.0,"2026-04-28, 11:38:04:599 AM",2026042801026603
HBL,4,26,10,207.0,2070.0,"2026-04-28, 11:37:54:319 AM",2026042801026497
HBL,46,58,10,207.8,2078.0,"2026-04-28, 11:37:50:484 AM",2026042801026412
HBL,4,7,10,207.0,2070.0,"2026-04-28, 11:37:49:242 AM",2026042801026380
HBL,4,1,10,207.0,2070.0,"2026-04-28, 11:37:12:841 AM",2026042801026044
HBL,4,38,10,207.0,2070.0,"2026-04-28, 11:37:01:776 AM",2026042801025857
HBL,57,48,10,207.5,2075.0,"2026-04-28, 11:36:59:809 AM",2026042801025837
HBL,4,45,10,207.0,2070.0,"2026-04-28, 11:36:54:833 AM",2026042801025782
HBL,4,91,10,207.0,2070.0,"2026-04-28, 11:36:53:351 AM",2026042801025764
HBL,4,46,10,207.0,2070.0,"2026-04-28, 11:36:47:401 AM",2026042801025560
HBL,4,17,10,207.0,2070.0,"2026-04-28, 11:36:47:124 AM",2026042801025556
HBL,4,25,10,207.0,2070.0,"2026-04-28, 11:36:42:792 AM",2026042801025518
HBL,4,58,10,207.0,2070.0,"2026-04-28, 11:36:35:449 AM",2026042801025362
HBL,4,13,10,207.0,2070.0,"2026-04-28, 11:36:34:990 AM",2026042801025346
HBL,4,99,10,207.0,2070.0,"2026-04-28, 11:36:34:605 AM",2026042801025343
HBL,57,42,20,207.9,4158.0,"2026-04-28, 11:36:32:595 AM",2026042801025325
HBL,57,42,10,207.9,2079.0,"2026-04-28, 11:36:32:595 AM",2026042801025324
HBL,57,49,10,207.5,2075.0,"2026-04-28, 11:36:32:595 AM",2026042801025323
HBL,57,58,10,207.5,2075.0,"2026-04-28, 11:36:32:595 AM",2026042801025322
HBL,57,66,10,207.5,2075.0,"2026-04-28, 11:36:32:595 AM",2026042801025321
HBL,57,65,10,207.4,2074.0,"2026-04-28, 11:36:32:595 AM",2026042801025320
HBL,57,35,10,207.2,2072.0,"2026-04-28, 11:36:32:595 AM",2026042801025319
HBL,57,58,10,207.2,2072.0,"2026-04-28, 11:36:32:595 AM",2026042801025318
HBL,57,45,10,207.1,2071.0,"2026-04-28, 11:36:32:595 AM",2026042801025317
HBL,57,58,10,207.1,2071.0,"2026-04-28, 11:36:32:595 AM",2026042801025316
HBL,34,22,10,207.0,2070.0,"2026-04-28, 11:36:25:477 AM",2026042801025240
HBL,34,58,10,207.0,2070.0,"2026-04-28, 11:36:18:595 AM",2026042801025130
HBL,34,64,10,207.0,2070.0,"2026-04-28, 11:36:11:004 AM",2026042801025028
HBL,34,49,10,207.0,2070.0,"2026-04-28, 11:36:02:702 AM",2026042801024954
HBL,34,7,10,207.0,2070.0,"2026-04-28, 11:36:02:465 AM",2026042801024948
HBL,34,42,10,207.0,2070.0,"2026-04-28, 11:35:54:063 AM",2026042801024778
HBL,34,46,10,207.0,2070.0,"2026-04-28, 11:35:50:602 AM",2026042801024722
HBL,34,48,10,207.0,2070.0,"2026-04-28, 11:35:45:238 AM",2026042801024675
HBL,34,21,10,207.0,2070.0,"2026-04-28, 11:35:44:393 AM",2026042801024670
HBL,34,58,10,207.0,2070.0,"2026-04-28, 11:35:30:035 AM",2026042801024539
HBL,34,59,10,207.0,2070.0,"2026-04-28, 11:35:29:254 AM",2026042801024536
HBL,34,43,10,207.0,2070.0,"2026-04-28, 11:35:03:115 AM",2026042801024348
HBL,34,53,375,207.0,77625.0,"2026-04-28, 11:35:02:778 AM",2026042801024343
HBL,58,53,625,207.0,129375.0,"2026-04-28, 11:35:02:778 AM",2026042801024342
HBL,58,64,10,207.0,2070.0,"2026-04-28, 11:35:02:109 AM",2026042801024335
HBL,58,58,60,207.0,12420.0,"2026-04-28, 11:34:59:546 AM",2026042801024271
HBL,58,58,10,207.0,2070.0,"2026-04-28, 11:34:59:307 AM",2026042801024266
HBL,58,49,10,207.0,2070.0,"2026-04-28, 11:34:57:270 AM",2026042801024237
HBL,58,21,10,207.0,2070.0,"2026-04-28, 11:34:48:014 AM",2026042801024094
HBL,58,42,10,207.0,2070.0,"2026-04-28, 11:34:46:086 AM",2026042801024063
HBL,58,42,10,207.0,2070.0,"2026-04-28, 11:34:45:570 AM",2026042801024057
HBL,58,53,500,207.0,103500.0,"2026-04-28, 11:34:42:353 AM",2026042801024021
HBL,58,38,10,207.0,2070.0,"2026-04-28, 11:34:35:751 AM",2026042801023934
HBL,58,17,10,207.0,2070.0,"2026-04-28, 11:34:31:937 AM",2026042801023888
HBL,58,46,10,207.0,2070.0,"2026-04-28, 11:34:27:735 AM",2026042801023800
HBL,16,39,10,207.1,2071.0,"2026-04-28, 11:34:08:322 AM",2026042801023572
HBL,16,32,10,207.1,2071.0,"2026-04-28, 11:34:06:889 AM",2026042801023564
HBL,16,58,10,207.1,2071.0,"2026-04-28, 11:34:02:222 AM",2026042801023472
HBL,16,58,10,207.1,2071.0,"2026-04-28, 11:34:00:791 AM",2026042801023459
HBL,16,13,10,207.1,2071.0,"2026-04-28, 11:33:52:422 AM",2026042801023337
HBL,16,57,10,207.1,2071.0,"2026-04-28, 11:33:48:819 AM",2026042801023316
HBL,16,58,20,207.1,4142.0,"2026-04-28, 11:33:43:155 AM",2026042801023261
HBL,16,38,10,207.1,2071.0,"2026-04-28, 11:33:36:918 AM",2026042801023221
HBL,16,40,10,207.1,2071.0,"2026-04-28, 11:33:34:520 AM",2026042801023193
HBL,16,44,10,207.1,2071.0,"2026-04-28, 11:33:23:937 AM",2026042801023050
HBL,16,38,10,207.1,2071.0,"2026-04-28, 11:33:23:936 AM",2026042801023049
HBL,16,58,10,207.1,2071.0,"2026-04-28, 11:33:23:936 AM",2026042801023048
HBL,16,11,10,207.1,2071.0,"2026-04-28, 11:33:23:935 AM",2026042801023047
HBL,16,41,10,207.1,2071.0,"2026-04-28, 11:33:23:935 AM",2026042801023046
HBL,58,16,10,207.0,2070.0,"2026-04-28, 11:33:21:731 AM",2026042801023019
HBL,58,46,10,207.0,2070.0,"2026-04-28, 11:33:19:931 AM",2026042801023003
HBL,58,58,10,207.0,2070.0,"2026-04-28, 11:33:19:381 AM",2026042801022994
HBL,58,16,10,207.0,2070.0,"2026-04-28, 11:33:11:595 AM",2026042801022927
HBL,58,58,10,207.0,2070.0,"2026-04-28, 11:32:55:800 AM",2026042801022835
HBL,58,38,10,207.0,2070.0,"2026-04-28, 11:32:54:006 AM",2026042801022828
HBL,58,38,10,207.0,2070.0,"2026-04-28, 11:32:50:326 AM",2026042801022804
HBL,58,47,10,207.0,2070.0,"2026-04-28, 11:32:49:182 AM",2026042801022775
HBL,58,48,10,207.0,2070.0,"2026-04-28, 11:32:39:983 AM",2026042801022624
HBL,58,29,10,207.0,2070.0,"2026-04-28, 11:32:39:140 AM",2026042801022616
HBL,58,36,10,207.0,2070.0,"2026-04-28, 11:32:28:381 AM",2026042801022411
HBL,58,42,10,207.0,2070.0,"2026-04-28, 11:32:26:947 AM",2026042801022391
HBL,58,37,10,207.0,2070.0,"2026-04-28, 11:32:21:670 AM",2026042801022323
HBL,58,1,10,207.0,2070.0,"2026-04-28, 11:32:03:338 AM",2026042801022143
HBL,58,42,10,207.0,2070.0,"2026-04-28, 11:31:57:911 AM",2026042801022090
HBL,58,14,10,207.0,2070.0,"2026-04-28, 11:31:40:354 AM",2026042801021966
HBL,58,77,10,207.0,2070.0,"2026-04-28, 11:31:34:762 AM",2026042801021894
HBL,58,58,10,207.0,2070.0,"2026-04-28, 11:31:24:481 AM",2026042801021812
HBL,58,58,10,207.0,2070.0,"2026-04-28, 11:31:23:371 AM",2026042801021809
HBL,58,62,10,207.0,2070.0,"2026-04-28, 11:31:11:064 AM",2026042801021741
HBL,58,74,10,207.0,2070.0,"2026-04-28, 11:31:05:216 AM",2026042801021691
HBL,58,58,10,207.0,2070.0,"2026-04-28, 11:31:05:133 AM",2026042801021689
HBL,58,42,10,207.0,2070.0,"2026-04-28, 11:30:52:688 AM",2026042801021581
HBL,58,58,10,207.0,2070.0,"2026-04-28, 11:30:48:195 AM",2026042801021518
HBL,58,21,10,207.0,2070.0,"2026-04-28, 11:30:46:985 AM",2026042801021497
HBL,58,49,10,207.0,2070.0,"2026-04-28, 11:30:45:887 AM",2026042801021475
HBL,58,49,10,207.0,2070.0,"2026-04-28, 11:30:31:512 AM",2026042801021240
HBL,58,18,10,207.0,2070.0,"2026-04-28, 11:30:31:425 AM",2026042801021236
HBL,58,51,10,207.0,2070.0,"2026-04-28, 11:30:30:497 AM",2026042801021225
HBL,58,32,10,207.0,2070.0,"2026-04-28, 11:30:26:572 AM",2026042801021165
HBL,58,58,10,207.0,2070.0,"2026-04-28, 11:30:08:014 AM",2026042801020967
HBL,58,58,10,207.0,2070.0,"2026-04-28, 11:30:06:539 AM",2026042801020946
HBL,58,14,10,207.0,2070.0,"2026-04-28, 11:30:06:311 AM",2026042801020943
HBL,58,7,10,207.0,2070.0,"2026-04-28, 11:29:57:206 AM",2026042801020873
HBL,58,6,10,207.0,2070.0,"2026-04-28, 11:29:38:581 AM",2026042801020704
HBL,58,39,10,207.0,2070.0,"2026-04-28, 11:29:33:264 AM",2026042801020642
HBL,58,22,10,207.0,2070.0,"2026-04-28, 11:29:32:560 AM",2026042801020623
HBL,58,28,10,207.0,2070.0,"2026-04-28, 11:29:31:037 AM",2026042801020592
HBL,58,58,10,207.0,2070.0,"2026-04-28, 11:29:30:803 AM",2026042801020587
HBL,58,10,10,207.0,2070.0,"2026-04-28, 11:29:26:383 AM",2026042801020534
HBL,58,17,10,207.0,2070.0,"2026-04-28, 11:29:10:096 AM",2026042801020391
HBL,58,26,115,207.0,23805.0,"2026-04-28, 11:29:05:644 AM",2026042801020339
HBL,1,32,10,207.0,2070.0,"2026-04-28, 11:29:01:139 AM",2026042801020300
HBL,42,45,10,207.0,2070.0,"2026-04-28, 11:28:36:748 AM",2026042801020060
HBL,42,58,10,207.0,2070.0,"2026-04-28, 11:28:36:510 AM",2026042801020058
HBL,42,6,10,207.0,2070.0,"2026-04-28, 11:28:35:415 AM",2026042801020051
HBL,42,74,10,207.0,2070.0,"2026-04-28, 11:28:26:727 AM",2026042801019970
HBL,42,25,10,207.0,2070.0,"2026-04-28, 11:28:12:163 AM",2026042801019877
HBL,58,58,10,207.0,2070.0,"2026-04-28, 11:28:04:768 AM",2026042801019839
HBL,58,21,10,207.0,2070.0,"2026-04-28, 11:28:03:411 AM",2026042801019832
HBL,58,51,10,207.0,2070.0,"2026-04-28, 11:28:00:980 AM",2026042801019820
HBL,58,38,10,207.0,2070.0,"2026-04-28, 11:28:00:848 AM",2026042801019817
HBL,58,28,10,207.0,2070.0,"2026-04-28, 11:27:58:776 AM",2026042801019793
HBL,58,49,10,207.0,2070.0,"2026-04-28, 11:27:58:358 AM",2026042801019789
HBL,58,50,10,207.0,2070.0,"2026-04-28, 11:27:41:676 AM",2026042801019608
HBL,13,42,10,207.1,2071.0,"2026-04-28, 11:27:38:280 AM",2026042801019578
HBL,13,47,10,207.1,2071.0,"2026-04-28, 11:27:38:203 AM",2026042801019577
HBL,13,38,10,207.1,2071.0,"2026-04-28, 11:27:31:311 AM",2026042801019499
HBL,13,13,10,207.1,2071.0,"2026-04-28, 11:27:30:103 AM",2026042801019484
HBL,13,34,10,207.1,2071.0,"2026-04-28, 11:27:26:299 AM",2026042801019447
HBL,13,47,10,207.1,2071.0,"2026-04-28, 11:27:25:307 AM",2026042801019401
HBL,13,34,10,207.1,2071.0,"2026-04-28, 11:27:21:058 AM",2026042801019373
HBL,13,36,10,207.1,2071.0,"2026-04-28, 11:27:14:793 AM",2026042801019264
HBL,13,53,10,207.1,2071.0,"2026-04-28, 11:27:13:181 AM",2026042801019252
HBL,13,99,10,207.1,2071.0,"2026-04-28, 11:27:05:826 AM",2026042801019165
HBL,13,49,10,207.1,2071.0,"2026-04-28, 11:27:05:634 AM",2026042801019163
HBL,13,42,10,207.1,2071.0,"2026-04-28, 11:26:42:121 AM",2026042801018942
HBL,13,36,10,207.1,2071.0,"2026-04-28, 11:26:22:620 AM",2026042801018735
HBL,13,38,10,207.1,2071.0,"2026-04-28, 11:26:16:909 AM",2026042801018686
HBL,13,42,10,207.1,2071.0,"2026-04-28, 11:26:12:167 AM",2026042801018662
HBL,13,21,10,207.1,2071.0,"2026-04-28, 11:25:58:934 AM",2026042801018518
HBL,13,7,10,207.1,2071.0,"2026-04-28, 11:25:48:181 AM",2026042801018412
HBL,11,21,10,207.2,2072.0,"2026-04-28, 11:25:41:922 AM",2026042801018352
HBL,13,42,10,207.1,2071.0,"2026-04-28, 11:25:40:080 AM",2026042801018331
HBL,13,38,10,207.1,2071.0,"2026-04-28, 11:25:37:110 AM",2026042801018305
HBL,13,58,10,207.1,2071.0,"2026-04-28, 11:25:32:029 AM",2026042801018279
HBL,13,58,10,207.1,2071.0,"2026-04-28, 11:25:06:440 AM",2026042801018070
HBL,13,35,10,207.1,2071.0,"2026-04-28, 11:24:54:160 AM",2026042801017967
HBL,49,58,10,207.2,2072.0,"2026-04-28, 11:24:23:781 AM",2026042801017728
HBL,49,4,10,207.2,2072.0,"2026-04-28, 11:24:14:352 AM",2026042801017644
HBL,49,38,10,207.2,2072.0,"2026-04-28, 11:24:13:308 AM",2026042801017615
HBL,49,52,10,207.2,2072.0,"2026-04-28, 11:24:13:308 AM",2026042801017614
HBL,49,13,10,207.2,2072.0,"2026-04-28, 11:24:13:307 AM",2026042801017613
HBL,13,42,10,207.1,2071.0,"2026-04-28, 11:24:10:491 AM",2026042801017597
HBL,13,42,10,207.1,2071.0,"2026-04-28, 11:24:04:408 AM",2026042801017532
HBL,13,99,10,207.1,2071.0,"2026-04-28, 11:23:58:681 AM",2026042801017493
HBL,13,42,10,207.1,2071.0,"2026-04-28, 11:23:56:870 AM",2026042801017484
HBL,13,68,10,207.1,2071.0,"2026-04-28, 11:23:42:498 AM",2026042801017339
HBL,13,35,10,207.1,2071.0,"2026-04-28, 11:23:40:211 AM",2026042801017324
HBL,13,57,10,207.1,2071.0,"2026-04-28, 11:23:38:350 AM",2026042801017300
HBL,13,42,10,207.1,2071.0,"2026-04-28, 11:23:31:001 AM",2026042801017216
HBL,58,38,10,207.0,2070.0,"2026-04-28, 11:23:19:858 AM",2026042801017146
HBL,58,42,10,207.0,2070.0,"2026-04-28, 11:23:18:195 AM",2026042801017130
HBL,58,39,10,207.0,2070.0,"2026-04-28, 11:23:17:687 AM",2026042801017128
HBL,56,38,10,207.0,2070.0,"2026-04-28, 11:23:13:161 AM",2026042801017073
HBL,56,56,10,207.0,2070.0,"2026-04-28, 11:23:12:061 AM",2026042801017057
HBL,56,22,10,207.0,2070.0,"2026-04-28, 11:23:10:307 AM",2026042801017044
HBL,1,59,10,207.2,2072.0,"2026-04-28, 11:22:45:594 AM",2026042801016802
HBL,1,47,10,207.2,2072.0,"2026-04-28, 11:21:58:642 AM",2026042801016432
HBL,22,58,10,207.5,2075.0,"2026-04-28, 11:21:29:953 AM",2026042801016024
HBL,22,59,120,207.5,24900.0,"2026-04-28, 11:21:27:021 AM",2026042801015992
HBL,57,59,380,207.9,79002.0,"2026-04-28, 11:21:27:021 AM",2026042801015991
HBL,57,58,10,207.9,2079.0,"2026-04-28, 11:21:20:824 AM",2026042801015894
HBL,57,58,10,207.9,2079.0,"2026-04-28, 11:21:10:723 AM",2026042801015801
HBL,57,35,100,207.9,20790.0,"2026-04-28, 11:21:06:902 AM",2026042801015745
HBL,58,26,50,208.0,10400.0,"2026-04-28, 11:21:01:647 AM",2026042801015708
HBL,49,26,35,208.0,7280.0,"2026-04-28, 11:21:01:647 AM",2026042801015707
HBL,49,58,10,208.0,2080.0,"2026-04-28, 11:20:53:768 AM",2026042801015657
HBL,58,58,10,208.2,2082.0,"2026-04-28, 11:20:48:300 AM",2026042801015610
HBL,49,38,10,208.0,2080.0,"2026-04-28, 11:20:47:182 AM",2026042801015599
HBL,49,49,945,208.0,196560.0,"2026-04-28, 11:20:40:157 AM",2026042801015537
HBL,4,49,10,208.0,2080.0,"2026-04-28, 11:20:40:157 AM",2026042801015536
HBL,14,49,45,208.0,9360.0,"2026-04-28, 11:20:40:157 AM",2026042801015535
HBL,14,49,10,208.0,2080.0,"2026-04-28, 11:20:28:464 AM",2026042801015395
HBL,14,3,10,208.0,2080.0,"2026-04-28, 11:20:18:662 AM",2026042801015319
HBL,14,28,10,208.0,2080.0,"2026-04-28, 11:20:16:073 AM",2026042801015264
HBL,14,52,10,208.0,2080.0,"2026-04-28, 11:20:09:983 AM",2026042801015233
HBL,14,45,10,208.0,2080.0,"2026-04-28, 11:20:08:756 AM",2026042801015215
HBL,14,63,10,208.0,2080.0,"2026-04-28, 11:20:07:226 AM",2026042801015204
HBL,14,42,10,208.0,2080.0,"2026-04-28, 11:19:58:936 AM",2026042801015077
HBL,14,39,10,208.0,2080.0,"2026-04-28, 11:19:57:923 AM",2026042801015069
HBL,14,56,10,208.0,2080.0,"2026-04-28, 11:19:57:800 AM",2026042801015066
HBL,14,45,10,208.0,2080.0,"2026-04-28, 11:19:57:070 AM",2026042801015058
HBL,14,58,10,208.0,2080.0,"2026-04-28, 11:19:52:868 AM",2026042801015016
HBL,14,19,10,208.0,2080.0,"2026-04-28, 11:19:39:844 AM",2026042801014812
HBL,14,58,10,208.0,2080.0,"2026-04-28, 11:19:35:027 AM",2026042801014738
HBL,14,17,10,208.0,2080.0,"2026-04-28, 11:19:25:985 AM",2026042801014663
HBL,14,54,10,208.0,2080.0,"2026-04-28, 11:19:20:125 AM",2026042801014604
HBL,14,48,10,208.0,2080.0,"2026-04-28, 11:19:19:010 AM",2026042801014590
HBL,14,38,10,208.0,2080.0,"2026-04-28, 11:19:10:680 AM",2026042801014495
HBL,14,99,10,208.0,2080.0,"2026-04-28, 11:18:50:371 AM",2026042801014307
HBL,14,57,10,208.0,2080.0,"2026-04-28, 11:18:49:930 AM",2026042801014303
HBL,14,52,10,208.0,2080.0,"2026-04-28, 11:18:45:820 AM",2026042801014260
HBL,14,58,10,208.0,2080.0,"2026-04-28, 11:18:36:989 AM",2026042801014159
HBL,14,57,44,208.0,9152.0,"2026-04-28, 11:18:33:529 AM",2026042801014100
HBL,14,58,10,208.0,2080.0,"2026-04-28, 11:18:32:340 AM",2026042801014080
HBL,14,41,10,208.0,2080.0,"2026-04-28, 11:18:28:801 AM",2026042801014023
HBL,14,19,500,208.0,104000.0,"2026-04-28, 11:18:19:312 AM",2026042801013949
HBL,14,49,10,208.0,2080.0,"2026-04-28, 11:18:11:619 AM",2026042801013780
