Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
SYPNL,21,92,80,1565.0,125200.0,"2026-04-28, 1:55:58:461 PM",2026042801077394
SYPNL,46,42,10,1566.0,15660.0,"2026-04-28, 1:55:47:732 PM",2026042801077316
SYPNL,93,26,10,1570.0,15700.0,"2026-04-28, 1:55:28:548 PM",2026042801077232
SYPNL,21,59,10,1565.0,15650.0,"2026-04-28, 1:55:01:577 PM",2026042801077006
SYPNL,21,57,10,1565.0,15650.0,"2026-04-28, 1:54:55:337 PM",2026042801076977
SYPNL,93,48,10,1575.0,15750.0,"2026-04-28, 1:54:38:477 PM",2026042801076853
SYPNL,8,17,10,1561.1,15611.0,"2026-04-28, 1:54:12:843 PM",2026042801076659
SYPNL,8,57,78,1561.1,121765.8,"2026-04-28, 1:54:06:321 PM",2026042801076625
SYPNL,42,57,50,1561.2,78060.0,"2026-04-28, 1:54:06:320 PM",2026042801076624
SYPNL,93,59,10,1577.9,15779.0,"2026-04-28, 1:54:04:430 PM",2026042801076617
SYPNL,93,6,10,1565.0,15650.0,"2026-04-28, 1:53:52:410 PM",2026042801076573
SYPNL,8,58,10,1561.1,15611.0,"2026-04-28, 1:53:38:552 PM",2026042801076483
SYPNL,93,59,10,1577.9,15779.0,"2026-04-28, 1:53:38:321 PM",2026042801076482
SYPNL,93,58,10,1565.0,15650.0,"2026-04-28, 1:53:38:320 PM",2026042801076481
SYPNL,8,19,35,1561.1,54638.5,"2026-04-28, 1:53:25:599 PM",2026042801076414
SYPNL,1,19,10,1562.0,15620.0,"2026-04-28, 1:53:25:599 PM",2026042801076413
SYPNL,35,19,20,1563.0,31260.0,"2026-04-28, 1:53:25:598 PM",2026042801076412
SYPNL,93,6,10,1579.7,15797.0,"2026-04-28, 1:52:02:180 PM",2026042801075904
SYPNL,8,26,100,1561.1,156110.0,"2026-04-28, 1:51:50:314 PM",2026042801075828
SYPNL,93,48,10,1579.8,15798.0,"2026-04-28, 1:51:12:116 PM",2026042801075591
SYPNL,34,89,10,1561.0,15610.0,"2026-04-28, 1:51:06:022 PM",2026042801075556
SYPNL,34,16,10,1561.0,15610.0,"2026-04-28, 1:51:00:889 PM",2026042801075531
SYPNL,93,48,10,1579.8,15798.0,"2026-04-28, 1:50:50:086 PM",2026042801075460
SYPNL,34,58,10,1561.0,15610.0,"2026-04-28, 1:50:48:605 PM",2026042801075454
SYPNL,34,58,10,1561.0,15610.0,"2026-04-28, 1:50:45:222 PM",2026042801075441
SYPNL,1,58,10,1561.0,15610.0,"2026-04-28, 1:50:32:407 PM",2026042801075380
SYPNL,93,56,10,1580.0,15800.0,"2026-04-28, 1:48:53:917 PM",2026042801074872
SYPNL,74,13,40,1562.0,62480.0,"2026-04-28, 1:48:52:309 PM",2026042801074864
SYPNL,36,13,10,1563.0,15630.0,"2026-04-28, 1:48:52:309 PM",2026042801074863
SYPNL,93,58,10,1563.0,15630.0,"2026-04-28, 1:48:43:901 PM",2026042801074821
SYPNL,13,49,10,1563.0,15630.0,"2026-04-28, 1:48:27:374 PM",2026042801074729
SYPNL,93,48,10,1582.8,15828.0,"2026-04-28, 1:48:05:847 PM",2026042801074593
SYPNL,93,58,10,1575.0,15750.0,"2026-04-28, 1:47:49:822 PM",2026042801074504
SYPNL,38,57,10,1563.0,15630.0,"2026-04-28, 1:47:29:980 PM",2026042801074422
SYPNL,77,57,16,1563.0,25008.0,"2026-04-28, 1:47:29:979 PM",2026042801074421
SYPNL,93,34,10,1584.0,15840.0,"2026-04-28, 1:46:55:747 PM",2026042801074232
SYPNL,28,34,20,1584.0,31680.0,"2026-04-28, 1:46:55:052 PM",2026042801074229
SYPNL,58,10,10,1564.0,15640.0,"2026-04-28, 1:46:54:846 PM",2026042801074227
SYPNL,89,57,20,1575.0,31500.0,"2026-04-28, 1:46:40:180 PM",2026042801074145
SYPNL,1,28,8,1560.0,12480.0,"2026-04-28, 1:44:21:228 PM",2026042801073475
SYPNL,93,13,10,1587.9,15879.0,"2026-04-28, 1:43:45:499 PM",2026042801073229
SYPNL,42,34,10,1560.0,15600.0,"2026-04-28, 1:43:32:331 PM",2026042801073160
SYPNL,93,48,10,1588.0,15880.0,"2026-04-28, 1:43:23:462 PM",2026042801073077
SYPNL,93,35,10,1580.0,15800.0,"2026-04-28, 1:43:01:429 PM",2026042801072994
SYPNL,93,58,10,1570.0,15700.0,"2026-04-28, 1:42:51:414 PM",2026042801072953
SYPNL,93,58,10,1570.0,15700.0,"2026-04-28, 1:42:37:390 PM",2026042801072901
SYPNL,58,89,10,1559.0,15590.0,"2026-04-28, 1:42:26:613 PM",2026042801072844
SYPNL,93,56,10,1573.9,15739.0,"2026-04-28, 1:42:17:352 PM",2026042801072761
SYPNL,74,70,25,1560.0,39000.0,"2026-04-28, 1:42:12:995 PM",2026042801072748
SYPNL,77,70,30,1563.0,46890.0,"2026-04-28, 1:42:12:995 PM",2026042801072747
SYPNL,77,49,10,1563.0,15630.0,"2026-04-28, 1:41:51:137 PM",2026042801072624
SYPNL,77,36,10,1560.0,15600.0,"2026-04-28, 1:41:37:231 PM",2026042801072577
SYPNL,35,35,210,1560.0,327600.0,"2026-04-28, 1:40:33:603 PM",2026042801072323
SYPNL,49,35,10,1560.0,15600.0,"2026-04-28, 1:40:16:041 PM",2026042801072251
SYPNL,58,35,30,1560.0,46800.0,"2026-04-28, 1:40:16:040 PM",2026042801072250
SYPNL,34,35,10,1561.0,15610.0,"2026-04-28, 1:40:16:039 PM",2026042801072249
SYPNL,38,35,10,1561.1,15611.0,"2026-04-28, 1:40:16:039 PM",2026042801072248
SYPNL,38,35,10,1561.1,15611.0,"2026-04-28, 1:40:16:038 PM",2026042801072247
SYPNL,38,35,10,1561.1,15611.0,"2026-04-28, 1:40:16:038 PM",2026042801072246
SYPNL,57,35,10,1564.0,15640.0,"2026-04-28, 1:40:16:037 PM",2026042801072245
SYPNL,57,58,10,1564.0,15640.0,"2026-04-28, 1:40:04:849 PM",2026042801072188
SYPNL,34,72,10,1563.0,15630.0,"2026-04-28, 1:39:47:118 PM",2026042801072117
SYPNL,35,44,50,1599.0,79950.0,"2026-04-28, 1:38:38:283 PM",2026042801071850
SYPNL,35,36,50,1598.9,79945.0,"2026-04-28, 1:38:38:283 PM",2026042801071849
SYPNL,35,42,10,1597.6,15976.0,"2026-04-28, 1:38:38:283 PM",2026042801071848
SYPNL,35,13,10,1597.6,15976.0,"2026-04-28, 1:38:38:283 PM",2026042801071847
SYPNL,35,17,10,1596.0,15960.0,"2026-04-28, 1:38:38:283 PM",2026042801071846
SYPNL,35,94,30,1591.0,47730.0,"2026-04-28, 1:38:38:283 PM",2026042801071845
SYPNL,35,57,10,1590.0,15900.0,"2026-04-28, 1:38:38:283 PM",2026042801071844
SYPNL,35,34,10,1590.0,15900.0,"2026-04-28, 1:38:38:283 PM",2026042801071843
SYPNL,35,49,10,1590.0,15900.0,"2026-04-28, 1:38:38:283 PM",2026042801071842
SYPNL,35,42,10,1590.0,15900.0,"2026-04-28, 1:38:38:283 PM",2026042801071841
SYPNL,35,41,81,1585.0,128385.0,"2026-04-28, 1:38:26:367 PM",2026042801071778
SYPNL,35,32,10,1582.0,15820.0,"2026-04-28, 1:38:26:367 PM",2026042801071777
SYPNL,35,41,19,1585.0,30115.0,"2026-04-28, 1:38:02:763 PM",2026042801071630
SYPNL,35,57,91,1585.0,144235.0,"2026-04-28, 1:38:02:763 PM",2026042801071629
SYPNL,35,54,10,1585.0,15850.0,"2026-04-28, 1:38:02:763 PM",2026042801071628
SYPNL,35,58,10,1585.0,15850.0,"2026-04-28, 1:38:02:763 PM",2026042801071627
SYPNL,35,38,10,1583.0,15830.0,"2026-04-28, 1:38:02:763 PM",2026042801071626
SYPNL,35,42,10,1583.0,15830.0,"2026-04-28, 1:38:02:763 PM",2026042801071625
SYPNL,35,14,10,1583.0,15830.0,"2026-04-28, 1:38:02:763 PM",2026042801071624
SYPNL,35,48,50,1579.1,78955.0,"2026-04-28, 1:38:02:763 PM",2026042801071623
SYPNL,35,42,30,1570.0,47100.0,"2026-04-28, 1:38:02:763 PM",2026042801071622
SYPNL,35,79,10,1570.0,15700.0,"2026-04-28, 1:38:02:763 PM",2026042801071621
SYPNL,35,79,10,1582.0,15820.0,"2026-04-28, 1:37:44:581 PM",2026042801071564
SYPNL,35,33,10,1582.0,15820.0,"2026-04-28, 1:37:44:581 PM",2026042801071563
SYPNL,35,58,10,1580.0,15800.0,"2026-04-28, 1:37:44:581 PM",2026042801071562
SYPNL,35,58,95,1580.0,150100.0,"2026-04-28, 1:37:44:581 PM",2026042801071561
SYPNL,35,49,10,1580.0,15800.0,"2026-04-28, 1:37:44:581 PM",2026042801071560
SYPNL,35,101,290,1580.0,458200.0,"2026-04-28, 1:37:44:581 PM",2026042801071559
SYPNL,35,3,75,1568.0,117600.0,"2026-04-28, 1:37:44:581 PM",2026042801071558
SYPNL,57,8,10,1558.0,15580.0,"2026-04-28, 1:37:39:497 PM",2026042801071528
SYPNL,35,101,10,1580.0,15800.0,"2026-04-28, 1:37:35:455 PM",2026042801071515
SYPNL,35,79,10,1580.0,15800.0,"2026-04-28, 1:37:35:455 PM",2026042801071514
SYPNL,35,58,10,1580.0,15800.0,"2026-04-28, 1:37:35:455 PM",2026042801071513
SYPNL,35,79,10,1580.0,15800.0,"2026-04-28, 1:37:35:455 PM",2026042801071512
SYPNL,35,58,10,1580.0,15800.0,"2026-04-28, 1:37:35:455 PM",2026042801071511
SYPNL,35,42,10,1580.0,15800.0,"2026-04-28, 1:37:35:455 PM",2026042801071510
SYPNL,35,10,10,1580.0,15800.0,"2026-04-28, 1:37:35:455 PM",2026042801071509
SYPNL,35,34,10,1578.0,15780.0,"2026-04-28, 1:37:35:455 PM",2026042801071508
SYPNL,35,79,10,1578.0,15780.0,"2026-04-28, 1:37:35:455 PM",2026042801071507
SYPNL,35,13,10,1576.0,15760.0,"2026-04-28, 1:37:35:454 PM",2026042801071506
SYPNL,35,58,10,1575.0,15750.0,"2026-04-28, 1:37:35:454 PM",2026042801071505
SYPNL,35,17,90,1569.9,141291.0,"2026-04-28, 1:37:35:454 PM",2026042801071504
SYPNL,35,34,10,1575.0,15750.0,"2026-04-28, 1:37:24:878 PM",2026042801071465
SYPNL,35,54,10,1575.0,15750.0,"2026-04-28, 1:37:24:878 PM",2026042801071464
SYPNL,35,54,10,1575.0,15750.0,"2026-04-28, 1:37:24:878 PM",2026042801071463
SYPNL,35,39,10,1574.0,15740.0,"2026-04-28, 1:37:24:878 PM",2026042801071462
SYPNL,35,34,50,1574.0,78700.0,"2026-04-28, 1:37:24:878 PM",2026042801071461
SYPNL,35,60,50,1574.0,78700.0,"2026-04-28, 1:37:24:878 PM",2026042801071460
SYPNL,35,60,10,1572.0,15720.0,"2026-04-28, 1:37:24:878 PM",2026042801071459
SYPNL,35,11,10,1572.0,15720.0,"2026-04-28, 1:37:24:878 PM",2026042801071458
SYPNL,35,52,10,1571.0,15710.0,"2026-04-28, 1:37:24:878 PM",2026042801071457
SYPNL,35,58,10,1570.7,15707.0,"2026-04-28, 1:37:24:878 PM",2026042801071456
SYPNL,35,91,10,1570.0,15700.0,"2026-04-28, 1:37:24:878 PM",2026042801071455
SYPNL,35,94,10,1570.0,15700.0,"2026-04-28, 1:37:24:878 PM",2026042801071454
SYPNL,35,58,10,1570.0,15700.0,"2026-04-28, 1:37:24:878 PM",2026042801071453
SYPNL,35,99,10,1570.0,15700.0,"2026-04-28, 1:37:24:878 PM",2026042801071452
SYPNL,35,35,10,1570.0,15700.0,"2026-04-28, 1:37:24:877 PM",2026042801071451
SYPNL,35,62,10,1570.0,15700.0,"2026-04-28, 1:37:24:877 PM",2026042801071450
SYPNL,35,79,10,1570.0,15700.0,"2026-04-28, 1:37:24:877 PM",2026042801071449
SYPNL,35,35,50,1570.0,78500.0,"2026-04-28, 1:37:24:877 PM",2026042801071448
SYPNL,57,58,10,1558.0,15580.0,"2026-04-28, 1:37:20:080 PM",2026042801071426
SYPNL,57,81,10,1558.0,15580.0,"2026-04-28, 1:37:12:333 PM",2026042801071359
SYPNL,35,58,30,1569.0,47070.0,"2026-04-28, 1:36:42:169 PM",2026042801071239
SYPNL,35,13,10,1568.9,15689.0,"2026-04-28, 1:36:42:169 PM",2026042801071238
SYPNL,35,7,10,1566.0,15660.0,"2026-04-28, 1:36:42:169 PM",2026042801071237
SYPNL,35,42,10,1566.0,15660.0,"2026-04-28, 1:36:42:169 PM",2026042801071236
SYPNL,35,57,10,1565.0,15650.0,"2026-04-28, 1:36:42:169 PM",2026042801071235
SYPNL,35,58,10,1565.0,15650.0,"2026-04-28, 1:36:42:169 PM",2026042801071234
SYPNL,35,45,10,1565.0,15650.0,"2026-04-28, 1:36:42:169 PM",2026042801071233
SYPNL,35,17,50,1564.9,78245.0,"2026-04-28, 1:36:42:168 PM",2026042801071232
SYPNL,35,94,10,1560.0,15600.0,"2026-04-28, 1:36:42:168 PM",2026042801071231
SYPNL,34,45,10,1558.0,15580.0,"2026-04-28, 1:36:33:617 PM",2026042801071185
SYPNL,35,77,10,1565.0,15650.0,"2026-04-28, 1:35:32:512 PM",2026042801070812
SYPNL,35,34,10,1565.0,15650.0,"2026-04-28, 1:35:32:511 PM",2026042801070811
SYPNL,35,38,10,1565.0,15650.0,"2026-04-28, 1:35:32:511 PM",2026042801070810
SYPNL,35,58,10,1565.0,15650.0,"2026-04-28, 1:35:32:511 PM",2026042801070809
SYPNL,35,58,10,1564.0,15640.0,"2026-04-28, 1:35:32:511 PM",2026042801070808
SYPNL,35,89,10,1562.0,15620.0,"2026-04-28, 1:35:32:511 PM",2026042801070807
SYPNL,35,48,10,1562.0,15620.0,"2026-04-28, 1:35:32:511 PM",2026042801070806
SYPNL,35,38,10,1562.0,15620.0,"2026-04-28, 1:35:32:511 PM",2026042801070805
SYPNL,35,38,10,1560.0,15600.0,"2026-04-28, 1:35:32:511 PM",2026042801070804
SYPNL,35,38,10,1560.0,15600.0,"2026-04-28, 1:35:32:511 PM",2026042801070803
SYPNL,57,17,10,1558.0,15580.0,"2026-04-28, 1:34:57:982 PM",2026042801070688
SYPNL,36,51,14,1557.0,21798.0,"2026-04-28, 1:34:44:771 PM",2026042801070626
SYPNL,4,17,80,1558.0,124640.0,"2026-04-28, 1:34:42:158 PM",2026042801070615
SYPNL,36,17,65,1557.0,101205.0,"2026-04-28, 1:34:41:921 PM",2026042801070613
SYPNL,54,17,135,1557.0,210195.0,"2026-04-28, 1:34:41:921 PM",2026042801070612
SYPNL,54,8,10,1557.0,15570.0,"2026-04-28, 1:34:35:418 PM",2026042801070505
SYPNL,54,74,115,1557.0,179055.0,"2026-04-28, 1:34:23:503 PM",2026042801070475
SYPNL,54,60,90,1557.0,140130.0,"2026-04-28, 1:34:20:538 PM",2026042801070461
SYPNL,54,59,30,1557.0,46710.0,"2026-04-28, 1:34:11:012 PM",2026042801070420
SYPNL,54,49,10,1557.0,15570.0,"2026-04-28, 1:34:01:416 PM",2026042801070379
SYPNL,54,60,100,1557.0,155700.0,"2026-04-28, 1:33:55:489 PM",2026042801070354
SYPNL,54,58,10,1557.0,15570.0,"2026-04-28, 1:33:48:715 PM",2026042801070327
SYPNL,38,17,10,1558.0,15580.0,"2026-04-28, 1:33:41:748 PM",2026042801070300
SYPNL,35,17,30,1558.0,46740.0,"2026-04-28, 1:33:33:915 PM",2026042801070265
SYPNL,34,17,50,1558.0,77900.0,"2026-04-28, 1:33:33:914 PM",2026042801070264
SYPNL,34,17,20,1558.0,31160.0,"2026-04-28, 1:33:33:914 PM",2026042801070263
SYPNL,33,51,1000,1559.0,1559000.0,"2026-04-28, 1:33:23:340 PM",2026042801070217
SYPNL,10,51,90,1559.0,140310.0,"2026-04-28, 1:33:23:340 PM",2026042801070216
SYPNL,62,51,17,1560.0,26520.0,"2026-04-28, 1:32:58:381 PM",2026042801070093
SYPNL,45,51,10,1560.0,15600.0,"2026-04-28, 1:32:55:172 PM",2026042801070089
SYPNL,58,51,11,1560.0,17160.0,"2026-04-28, 1:32:55:172 PM",2026042801070088
SYPNL,57,51,10,1560.0,15600.0,"2026-04-28, 1:32:55:171 PM",2026042801070087
SYPNL,22,51,50,1560.0,78000.0,"2026-04-28, 1:32:55:170 PM",2026042801070086
SYPNL,6,51,10,1560.0,15600.0,"2026-04-28, 1:32:55:170 PM",2026042801070085
SYPNL,95,51,100,1560.0,156000.0,"2026-04-28, 1:32:55:169 PM",2026042801070084
SYPNL,49,51,10,1560.0,15600.0,"2026-04-28, 1:32:55:168 PM",2026042801070083
SYPNL,1,51,13,1560.0,20280.0,"2026-04-28, 1:32:55:167 PM",2026042801070082
SYPNL,49,51,15,1560.1,23401.5,"2026-04-28, 1:32:55:167 PM",2026042801070081
SYPNL,53,51,10,1560.1,15601.0,"2026-04-28, 1:32:55:166 PM",2026042801070080
SYPNL,38,51,10,1560.1,15601.0,"2026-04-28, 1:32:55:165 PM",2026042801070079
SYPNL,51,51,100,1560.1,156010.0,"2026-04-28, 1:32:55:165 PM",2026042801070078
SYPNL,48,51,30,1560.2,46806.0,"2026-04-28, 1:32:55:164 PM",2026042801070077
SYPNL,48,51,10,1560.2,15602.0,"2026-04-28, 1:32:38:912 PM",2026042801070023
SYPNL,48,58,10,1560.2,15602.0,"2026-04-28, 1:32:27:056 PM",2026042801069963
SYPNL,38,49,10,1560.1,15601.0,"2026-04-28, 1:31:48:330 PM",2026042801069825
SYPNL,57,91,10,1561.0,15610.0,"2026-04-28, 1:31:35:376 PM",2026042801069774
SYPNL,57,17,10,1561.0,15610.0,"2026-04-28, 1:31:12:004 PM",2026042801069668
SYPNL,1,17,10,1560.0,15600.0,"2026-04-28, 1:30:59:634 PM",2026042801069631
SYPNL,1,6,10,1560.0,15600.0,"2026-04-28, 1:30:48:798 PM",2026042801069594
SYPNL,1,57,10,1560.0,15600.0,"2026-04-28, 1:30:34:418 PM",2026042801069541
SYPNL,1,64,10,1560.0,15600.0,"2026-04-28, 1:30:24:550 PM",2026042801069500
SYPNL,1,51,10,1560.0,15600.0,"2026-04-28, 1:30:22:878 PM",2026042801069494
SYPNL,1,32,20,1560.0,31200.0,"2026-04-28, 1:29:27:543 PM",2026042801069199
SYPNL,1,11,10,1560.0,15600.0,"2026-04-28, 1:28:44:156 PM",2026042801069053
SYPNL,1,62,107,1560.0,166920.0,"2026-04-28, 1:28:31:438 PM",2026042801069005
SYPNL,1,62,10,1560.0,15600.0,"2026-04-28, 1:28:31:438 PM",2026042801069004
SYPNL,84,62,20,1560.0,31200.0,"2026-04-28, 1:28:31:437 PM",2026042801069003
SYPNL,59,62,10,1560.0,15600.0,"2026-04-28, 1:28:31:437 PM",2026042801069002
SYPNL,49,62,144,1560.0,224640.0,"2026-04-28, 1:28:31:437 PM",2026042801069001
SYPNL,42,62,39,1560.1,60843.9,"2026-04-28, 1:28:31:437 PM",2026042801069000
SYPNL,71,62,100,1560.1,156010.0,"2026-04-28, 1:28:31:436 PM",2026042801068999
SYPNL,38,62,10,1560.1,15601.0,"2026-04-28, 1:28:31:436 PM",2026042801068998
SYPNL,58,62,50,1560.1,78005.0,"2026-04-28, 1:28:31:436 PM",2026042801068997
SYPNL,38,62,10,1560.1,15601.0,"2026-04-28, 1:28:31:435 PM",2026042801068996
SYPNL,38,28,10,1560.1,15601.0,"2026-04-28, 1:27:55:114 PM",2026042801068879
SYPNL,8,28,107,1560.2,166941.4,"2026-04-28, 1:27:55:113 PM",2026042801068878
SYPNL,8,49,10,1560.2,15602.0,"2026-04-28, 1:27:40:060 PM",2026042801068823
SYPNL,8,17,10,1560.2,15602.0,"2026-04-28, 1:27:22:434 PM",2026042801068742
SYPNL,8,48,63,1560.2,98292.6,"2026-04-28, 1:27:04:765 PM",2026042801068691
SYPNL,8,72,10,1560.2,15602.0,"2026-04-28, 1:26:48:846 PM",2026042801068617
SYPNL,26,48,10,1561.0,15610.0,"2026-04-28, 1:26:42:778 PM",2026042801068600
SYPNL,4,48,50,1561.1,78055.0,"2026-04-28, 1:26:42:778 PM",2026042801068599
SYPNL,58,48,10,1561.2,15612.0,"2026-04-28, 1:26:42:777 PM",2026042801068598
SYPNL,57,48,47,1561.3,73381.09999999999,"2026-04-28, 1:26:42:776 PM",2026042801068597
SYPNL,57,35,10,1561.3,15613.0,"2026-04-28, 1:25:56:287 PM",2026042801068442
SYPNL,6,48,10,1565.0,15650.0,"2026-04-28, 1:25:28:134 PM",2026042801068375
SYPNL,58,58,10,1562.0,15620.0,"2026-04-28, 1:24:54:530 PM",2026042801068274
SYPNL,42,65,10,1562.0,15620.0,"2026-04-28, 1:24:51:305 PM",2026042801068263
SYPNL,45,17,60,1565.0,93900.0,"2026-04-28, 1:24:28:654 PM",2026042801068176
SYPNL,45,25,10,1565.0,15650.0,"2026-04-28, 1:24:15:235 PM",2026042801068143
SYPNL,45,17,20,1565.0,31300.0,"2026-04-28, 1:24:15:235 PM",2026042801068142
SYPNL,45,7,10,1565.0,15650.0,"2026-04-28, 1:24:15:234 PM",2026042801068141
SYPNL,77,57,10,1562.0,15620.0,"2026-04-28, 1:23:48:822 PM",2026042801068045
SYPNL,34,57,46,1562.0,71852.0,"2026-04-28, 1:23:48:821 PM",2026042801068044
SYPNL,34,49,60,1562.0,93720.0,"2026-04-28, 1:23:11:871 PM",2026042801067868
SYPNL,8,49,190,1562.1,296799.0,"2026-04-28, 1:23:11:871 PM",2026042801067867
SYPNL,8,49,10,1562.1,15621.0,"2026-04-28, 1:21:56:070 PM",2026042801067549
SYPNL,34,75,10,1562.0,15620.0,"2026-04-28, 1:21:15:072 PM",2026042801067413
SYPNL,17,81,10,1565.0,15650.0,"2026-04-28, 1:19:54:160 PM",2026042801067109
SYPNL,17,46,10,1565.0,15650.0,"2026-04-28, 1:19:37:472 PM",2026042801067034
SYPNL,17,25,10,1565.0,15650.0,"2026-04-28, 1:19:37:472 PM",2026042801067033
SYPNL,17,26,10,1565.0,15650.0,"2026-04-28, 1:19:37:471 PM",2026042801067032
SYPNL,17,4,10,1565.0,15650.0,"2026-04-28, 1:19:37:470 PM",2026042801067031
SYPNL,17,59,10,1565.0,15650.0,"2026-04-28, 1:19:37:470 PM",2026042801067030
SYPNL,17,75,10,1565.0,15650.0,"2026-04-28, 1:19:37:469 PM",2026042801067029
SYPNL,17,58,20,1565.0,31300.0,"2026-04-28, 1:19:37:468 PM",2026042801067028
SYPNL,17,38,10,1564.9,15649.0,"2026-04-28, 1:19:37:468 PM",2026042801067027
SYPNL,49,58,10,1565.0,15650.0,"2026-04-28, 1:18:06:337 PM",2026042801066605
SYPNL,49,47,10,1565.0,15650.0,"2026-04-28, 1:18:06:336 PM",2026042801066604
SYPNL,34,17,10,1562.0,15620.0,"2026-04-28, 1:17:30:094 PM",2026042801066490
SYPNL,58,49,10,1563.0,15630.0,"2026-04-28, 1:17:27:500 PM",2026042801066481
SYPNL,34,58,10,1562.0,15620.0,"2026-04-28, 1:16:30:684 PM",2026042801066255
SYPNL,34,42,114,1562.0,178068.0,"2026-04-28, 1:16:30:683 PM",2026042801066254
SYPNL,47,42,10,1562.0,15620.0,"2026-04-28, 1:16:16:092 PM",2026042801066190
SYPNL,4,41,10,1561.1,15611.0,"2026-04-28, 1:15:49:855 PM",2026042801066080
SYPNL,4,58,10,1561.1,15611.0,"2026-04-28, 1:15:45:281 PM",2026042801066055
SYPNL,57,42,10,1562.0,15620.0,"2026-04-28, 1:15:24:411 PM",2026042801065977
SYPNL,1,42,50,1562.0,78100.0,"2026-04-28, 1:15:15:764 PM",2026042801065901
SYPNL,4,45,10,1561.1,15611.0,"2026-04-28, 1:15:10:806 PM",2026042801065872
SYPNL,4,46,10,1561.1,15611.0,"2026-04-28, 1:15:06:759 PM",2026042801065860
SYPNL,4,32,10,1561.1,15611.0,"2026-04-28, 1:15:00:527 PM",2026042801065842
SYPNL,4,42,16,1562.0,24992.0,"2026-04-28, 1:14:19:953 PM",2026042801065685
SYPNL,14,39,515,1565.0,805975.0,"2026-04-28, 1:13:19:484 PM",2026042801065377
SYPNL,77,52,10,1563.9,15639.0,"2026-04-28, 1:13:14:918 PM",2026042801065321
SYPNL,77,43,10,1563.9,15639.0,"2026-04-28, 1:12:25:146 PM",2026042801065126
SYPNL,26,58,10,1561.0,15610.0,"2026-04-28, 1:12:07:553 PM",2026042801065032
SYPNL,77,57,10,1563.9,15639.0,"2026-04-28, 1:11:57:900 PM",2026042801065006
SYPNL,35,74,245,1563.0,382935.0,"2026-04-28, 1:11:55:999 PM",2026042801064998
SYPNL,35,49,55,1563.0,85965.0,"2026-04-28, 1:11:31:989 PM",2026042801064916
SYPNL,16,39,100,1565.0,156500.0,"2026-04-28, 1:11:30:226 PM",2026042801064909
SYPNL,35,3,200,1563.0,312600.0,"2026-04-28, 1:10:51:484 PM",2026042801064777
SYPNL,58,17,14,1562.0,21868.0,"2026-04-28, 1:10:39:061 PM",2026042801064730
SYPNL,38,14,10,1560.1,15601.0,"2026-04-28, 1:09:47:108 PM",2026042801064509
SYPNL,38,35,10,1560.1,15601.0,"2026-04-28, 1:09:33:036 PM",2026042801064414
SYPNL,38,14,10,1560.1,15601.0,"2026-04-28, 1:09:13:171 PM",2026042801064326
SYPNL,49,21,10,1560.0,15600.0,"2026-04-28, 1:08:30:734 PM",2026042801064070
SYPNL,49,42,10,1560.0,15600.0,"2026-04-28, 1:08:19:205 PM",2026042801064022
SYPNL,49,92,36,1560.0,56160.0,"2026-04-28, 1:08:14:523 PM",2026042801064001
SYPNL,53,92,25,1560.0,39000.0,"2026-04-28, 1:08:14:522 PM",2026042801064000
SYPNL,38,92,29,1560.0,45240.0,"2026-04-28, 1:08:14:521 PM",2026042801063999
SYPNL,38,57,10,1560.0,15600.0,"2026-04-28, 1:08:05:894 PM",2026042801063958
SYPNL,38,92,61,1560.0,95160.0,"2026-04-28, 1:08:02:435 PM",2026042801063942
SYPNL,21,92,229,1560.0,357240.0,"2026-04-28, 1:08:02:435 PM",2026042801063941
SYPNL,38,92,10,1560.1,15601.0,"2026-04-28, 1:08:02:434 PM",2026042801063940
SYPNL,21,42,271,1560.0,422760.0,"2026-04-28, 1:07:57:223 PM",2026042801063917
SYPNL,11,42,30,1560.0,46800.0,"2026-04-28, 1:07:57:222 PM",2026042801063916
SYPNL,46,42,10,1560.0,15600.0,"2026-04-28, 1:07:57:221 PM",2026042801063915
SYPNL,58,42,120,1560.0,187200.0,"2026-04-28, 1:07:57:221 PM",2026042801063914
SYPNL,58,42,135,1560.0,210600.0,"2026-04-28, 1:07:57:220 PM",2026042801063913
SYPNL,38,42,34,1560.0,53040.0,"2026-04-28, 1:07:57:219 PM",2026042801063912
SYPNL,38,74,10,1560.0,15600.0,"2026-04-28, 1:07:35:428 PM",2026042801063818
SYPNL,38,74,10,1560.1,15601.0,"2026-04-28, 1:07:35:427 PM",2026042801063817
SYPNL,38,74,10,1560.1,15601.0,"2026-04-28, 1:07:35:427 PM",2026042801063816
SYPNL,58,74,20,1560.1,31202.0,"2026-04-28, 1:07:35:426 PM",2026042801063815
SYPNL,58,39,390,1565.0,610350.0,"2026-04-28, 1:07:04:743 PM",2026042801063689
SYPNL,58,60,50,1564.9,78245.0,"2026-04-28, 1:07:04:743 PM",2026042801063688
SYPNL,58,17,50,1564.0,78200.0,"2026-04-28, 1:07:04:743 PM",2026042801063687
SYPNL,58,38,10,1564.0,15640.0,"2026-04-28, 1:07:04:742 PM",2026042801063686
SYPNL,38,57,10,1563.0,15630.0,"2026-04-28, 1:06:22:811 PM",2026042801063502
SYPNL,38,34,56,1560.0,87360.0,"2026-04-28, 1:05:27:745 PM",2026042801063307
