stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
HFIN,48,35,10,1050.0,10500.0,2026-04-28 14:55:58.163,2026042801106822
HFIN,48,88,10,1050.0,10500.0,2026-04-28 14:55:58.161,2026042801106821
HFIN,48,100,10,1050.0,10500.0,2026-04-28 14:55:58.160,2026042801106820
HFIN,48,35,10,1050.0,10500.0,2026-04-28 14:55:58.159,2026042801106819
HFIN,48,34,10,1050.0,10500.0,2026-04-28 14:55:58.157,2026042801106818
HFIN,48,48,10,1050.0,10500.0,2026-04-28 14:55:58.156,2026042801106817
HFIN,48,58,10,1050.0,10500.0,2026-04-28 14:55:58.154,2026042801106816
HFIN,48,77,10,1050.0,10500.0,2026-04-28 14:55:58.153,2026042801106815
HFIN,48,14,10,1050.0,10500.0,2026-04-28 14:55:58.152,2026042801106814
HFIN,48,89,20,1050.0,21000.0,2026-04-28 14:55:58.150,2026042801106813
HFIN,48,34,10,1050.0,10500.0,2026-04-28 14:55:58.149,2026042801106812
HFIN,48,58,10,1050.0,10500.0,2026-04-28 14:55:58.148,2026042801106811
HFIN,48,51,10,1050.0,10500.0,2026-04-28 14:55:58.146,2026042801106810
HFIN,48,26,10,1050.0,10500.0,2026-04-28 14:55:58.145,2026042801106809
HFIN,48,47,10,1050.0,10500.0,2026-04-28 14:55:58.144,2026042801106808
HFIN,48,58,10,1050.0,10500.0,2026-04-28 14:55:58.142,2026042801106807
HFIN,48,39,10,1050.0,10500.0,2026-04-28 14:55:58.141,2026042801106806
HFIN,48,41,10,1050.0,10500.0,2026-04-28 14:55:58.140,2026042801106805
HFIN,48,42,10,1050.0,10500.0,2026-04-28 14:55:58.138,2026042801106804
HFIN,48,58,10,1050.0,10500.0,2026-04-28 14:55:58.137,2026042801106803
HFIN,48,32,10,1050.0,10500.0,2026-04-28 14:55:58.136,2026042801106802
HFIN,48,45,20,1050.0,21000.0,2026-04-28 14:55:58.134,2026042801106801
HFIN,48,49,10,1050.0,10500.0,2026-04-28 14:55:58.133,2026042801106800
HFIN,48,58,10,1050.0,10500.0,2026-04-28 14:55:58.132,2026042801106799
HFIN,48,22,10,1050.0,10500.0,2026-04-28 14:55:58.130,2026042801106798
HFIN,48,35,10,1050.0,10500.0,2026-04-28 14:55:58.129,2026042801106797
HFIN,48,34,10,1050.0,10500.0,2026-04-28 14:55:58.127,2026042801106796
HFIN,48,42,10,1050.0,10500.0,2026-04-28 14:55:58.126,2026042801106795
HFIN,48,58,10,1050.0,10500.0,2026-04-28 14:55:58.125,2026042801106794
HFIN,48,45,10,1050.0,10500.0,2026-04-28 14:55:58.123,2026042801106793
HFIN,48,35,10,1050.0,10500.0,2026-04-28 14:55:58.122,2026042801106792
HFIN,48,54,10,1048.0,10480.0,2026-04-28 14:55:58.121,2026042801106791
HFIN,48,49,10,1048.0,10480.0,2026-04-28 14:55:58.119,2026042801106790
HFIN,48,45,10,1045.0,10450.0,2026-04-28 14:55:58.118,2026042801106789
HFIN,48,47,10,1045.0,10450.0,2026-04-28 14:55:58.117,2026042801106788
HFIN,48,22,10,1045.0,10450.0,2026-04-28 14:55:58.115,2026042801106787
HFIN,48,42,10,1045.0,10450.0,2026-04-28 14:55:58.114,2026042801106786
HFIN,48,84,10,1045.0,10450.0,2026-04-28 14:55:58.113,2026042801106785
HFIN,48,80,10,1045.0,10450.0,2026-04-28 14:55:58.111,2026042801106784
HFIN,48,34,10,1045.0,10450.0,2026-04-28 14:55:58.110,2026042801106783
HFIN,48,58,10,1045.0,10450.0,2026-04-28 14:55:58.108,2026042801106782
HFIN,48,42,10,1045.0,10450.0,2026-04-28 14:55:58.107,2026042801106781
HFIN,48,58,10,1045.0,10450.0,2026-04-28 14:55:58.106,2026042801106780
HFIN,48,58,10,1045.0,10450.0,2026-04-28 14:55:58.104,2026042801106779
HFIN,48,54,10,1045.0,10450.0,2026-04-28 14:55:58.103,2026042801106778
HFIN,48,38,10,1043.8,10438.0,2026-04-28 14:55:58.100,2026042801106777
HFIN,48,57,150,1043.8,156570.0,2026-04-28 14:55:58.096,2026042801106776
HFIN,48,58,10,1043.0,10430.0,2026-04-28 14:55:58.091,2026042801106775
HFIN,42,58,10,1042.0,10420.0,2026-04-28 14:55:55.610,2026042801106756
HFIN,42,56,10,1042.0,10420.0,2026-04-28 14:55:53.171,2026042801106723
HFIN,42,62,10,1042.0,10420.0,2026-04-28 14:55:51.364,2026042801106699
HFIN,48,41,10,1042.4,10424.0,2026-04-28 14:55:50.345,2026042801106673
HFIN,42,58,10,1042.0,10420.0,2026-04-28 14:55:49.673,2026042801106649
HFIN,42,38,10,1042.0,10420.0,2026-04-28 14:55:46.122,2026042801106608
HFIN,42,58,10,1042.0,10420.0,2026-04-28 14:55:42.754,2026042801106576
HFIN,42,49,10,1042.0,10420.0,2026-04-28 14:55:41.987,2026042801106568
HFIN,42,58,10,1042.0,10420.0,2026-04-28 14:55:41.930,2026042801106567
HFIN,42,25,10,1042.0,10420.0,2026-04-28 14:55:41.194,2026042801106562
HFIN,42,49,10,1042.0,10420.0,2026-04-28 14:55:40.717,2026042801106556
HFIN,48,58,10,1042.0,10420.0,2026-04-28 14:55:39.358,2026042801106536
HFIN,3,58,10,1041.1,10411.0,2026-04-28 14:55:33.822,2026042801106499
HFIN,3,38,10,1041.1,10411.0,2026-04-28 14:55:28.719,2026042801106438
HFIN,3,74,10,1041.1,10411.0,2026-04-28 14:55:28.170,2026042801106431
HFIN,3,48,100,1041.1,104110.0,2026-04-28 14:55:28.015,2026042801106426
HFIN,48,6,10,1042.0,10420.0,2026-04-28 14:55:27.203,2026042801106417
HFIN,48,42,10,1042.0,10420.0,2026-04-28 14:55:27.201,2026042801106416
HFIN,3,58,10,1041.1,10411.0,2026-04-28 14:55:25.626,2026042801106405
HFIN,3,48,10,1041.1,10411.0,2026-04-28 14:55:24.474,2026042801106381
HFIN,14,49,10,1042.0,10420.0,2026-04-28 14:55:24.045,2026042801106380
HFIN,3,17,10,1041.1,10411.0,2026-04-28 14:55:23.166,2026042801106369
HFIN,3,22,10,1041.1,10411.0,2026-04-28 14:55:17.174,2026042801106313
HFIN,3,35,10,1041.1,10411.0,2026-04-28 14:55:15.985,2026042801106300
HFIN,3,42,10,1041.1,10411.0,2026-04-28 14:55:13.782,2026042801106283
HFIN,3,54,10,1041.1,10411.0,2026-04-28 14:55:12.440,2026042801106222
HFIN,83,49,10,1042.0,10420.0,2026-04-28 14:55:11.615,2026042801106217
HFIN,83,91,10,1042.0,10420.0,2026-04-28 14:55:11.613,2026042801106216
HFIN,3,58,180,1041.1,187398.0,2026-04-28 14:55:10.198,2026042801106208
HFIN,3,58,10,1041.1,10411.0,2026-04-28 14:55:09.806,2026042801106198
HFIN,3,39,10,1041.1,10411.0,2026-04-28 14:55:09.320,2026042801106191
HFIN,42,1,10,1041.0,10410.0,2026-04-28 14:55:08.436,2026042801106184
HFIN,42,48,10,1041.0,10410.0,2026-04-28 14:55:08.429,2026042801106183
HFIN,42,57,10,1041.0,10410.0,2026-04-28 14:55:07.063,2026042801106165
HFIN,42,58,10,1041.0,10410.0,2026-04-28 14:55:05.417,2026042801106155
HFIN,14,42,10,1042.0,10420.0,2026-04-28 14:55:03.585,2026042801106140
HFIN,14,11,10,1042.0,10420.0,2026-04-28 14:55:03.583,2026042801106139
HFIN,42,54,10,1041.0,10410.0,2026-04-28 14:55:02.891,2026042801106132
HFIN,42,6,10,1041.0,10410.0,2026-04-28 14:55:02.790,2026042801106130
HFIN,42,14,20,1041.0,20820.0,2026-04-28 14:55:02.237,2026042801106127
HFIN,44,14,10,1041.1,10411.0,2026-04-28 14:55:02.235,2026042801106126
HFIN,32,91,10,1041.5,10415.0,2026-04-28 14:54:59.766,2026042801106107
HFIN,6,58,10,1041.9,10419.0,2026-04-28 14:54:58.885,2026042801106104
HFIN,32,42,10,1041.5,10415.0,2026-04-28 14:54:58.839,2026042801106102
HFIN,32,3,20,1041.1,20822.0,2026-04-28 14:54:57.322,2026042801106090
HFIN,42,19,10,1041.0,10410.0,2026-04-28 14:54:51.531,2026042801106038
HFIN,42,49,10,1041.0,10410.0,2026-04-28 14:54:51.346,2026042801106036
HFIN,29,49,10,1041.1,10411.0,2026-04-28 14:54:50.927,2026042801106031
HFIN,42,54,10,1041.0,10410.0,2026-04-28 14:54:48.727,2026042801105985
HFIN,42,57,40,1041.0,41640.0,2026-04-28 14:54:46.394,2026042801105967
HFIN,42,49,10,1041.0,10410.0,2026-04-28 14:54:44.937,2026042801105956
HFIN,42,52,10,1041.0,10410.0,2026-04-28 14:54:43.645,2026042801105939
HFIN,42,42,10,1041.0,10410.0,2026-04-28 14:54:43.255,2026042801105936
HFIN,42,26,10,1041.0,10410.0,2026-04-28 14:54:42.654,2026042801105930
HFIN,42,99,10,1041.0,10410.0,2026-04-28 14:54:42.318,2026042801105928
HFIN,42,42,10,1041.0,10410.0,2026-04-28 14:54:39.283,2026042801105906
HFIN,42,34,10,1041.0,10410.0,2026-04-28 14:54:37.825,2026042801105893
HFIN,42,34,10,1041.0,10410.0,2026-04-28 14:54:37.661,2026042801105890
HFIN,42,58,10,1041.0,10410.0,2026-04-28 14:54:36.611,2026042801105884
HFIN,42,49,10,1041.0,10410.0,2026-04-28 14:54:34.999,2026042801105856
HFIN,42,35,10,1041.0,10410.0,2026-04-28 14:54:33.404,2026042801105834
HFIN,42,41,10,1041.0,10410.0,2026-04-28 14:54:33.402,2026042801105833
HFIN,42,11,10,1041.0,10410.0,2026-04-28 14:54:33.401,2026042801105832
HFIN,42,49,10,1041.0,10410.0,2026-04-28 14:54:33.400,2026042801105831
HFIN,42,41,10,1041.0,10410.0,2026-04-28 14:54:33.396,2026042801105830
HFIN,42,41,25,1041.0,26025.0,2026-04-28 14:54:33.392,2026042801105829
HFIN,58,58,10,1040.9,10409.0,2026-04-28 14:54:33.364,2026042801105828
HFIN,58,57,50,1040.5,52025.0,2026-04-28 14:54:33.363,2026042801105827
HFIN,58,34,10,1040.5,10405.0,2026-04-28 14:54:33.361,2026042801105826
HFIN,58,28,10,1040.4,10404.0,2026-04-28 14:54:33.358,2026042801105825
HFIN,58,49,20,1040.1,20802.0,2026-04-28 14:54:33.353,2026042801105824
HFIN,14,49,50,1040.1,52004.99999999999,2026-04-28 14:54:33.166,2026042801105822
HFIN,44,5,10,1040.0,10400.0,2026-04-28 14:54:32.656,2026042801105816
HFIN,44,63,10,1040.0,10400.0,2026-04-28 14:54:31.330,2026042801105803
HFIN,44,1,10,1040.0,10400.0,2026-04-28 14:54:29.049,2026042801105785
HFIN,44,19,50,1040.0,52000.0,2026-04-28 14:54:28.137,2026042801105777
HFIN,44,58,10,1040.0,10400.0,2026-04-28 14:54:22.712,2026042801105716
HFIN,44,21,10,1040.0,10400.0,2026-04-28 14:54:22.706,2026042801105715
HFIN,8,59,10,1039.0,10390.0,2026-04-28 14:54:16.522,2026042801105683
HFIN,80,49,150,1040.1,156015.0,2026-04-28 14:54:15.469,2026042801105673
HFIN,80,64,10,1040.0,10400.0,2026-04-28 14:54:15.467,2026042801105672
HFIN,80,58,10,1040.0,10400.0,2026-04-28 14:54:15.466,2026042801105671
HFIN,80,32,10,1040.0,10400.0,2026-04-28 14:54:15.465,2026042801105670
HFIN,80,45,10,1040.0,10400.0,2026-04-28 14:54:15.463,2026042801105669
HFIN,80,38,10,1040.0,10400.0,2026-04-28 14:54:15.462,2026042801105668
HFIN,80,35,10,1039.0,10390.0,2026-04-28 14:54:15.461,2026042801105667
HFIN,80,17,10,1039.0,10390.0,2026-04-28 14:54:15.459,2026042801105666
HFIN,6,58,10,1038.5,10385.0,2026-04-28 14:54:13.777,2026042801105660
HFIN,58,28,10,1038.2,10382.0,2026-04-28 14:54:13.412,2026042801105656
HFIN,58,49,10,1038.2,10382.0,2026-04-28 14:54:11.638,2026042801105633
HFIN,42,49,10,1038.3,10383.0,2026-04-28 14:54:10.790,2026042801105628
HFIN,39,42,10,1038.5,10385.0,2026-04-28 14:54:08.745,2026042801105603
HFIN,39,10,30,1038.5,31155.0,2026-04-28 14:54:07.486,2026042801105590
HFIN,42,96,10,1038.3,10383.0,2026-04-28 14:54:03.196,2026042801105546
HFIN,58,35,10,1038.2,10382.0,2026-04-28 14:53:56.813,2026042801105466
HFIN,58,38,10,1038.2,10382.0,2026-04-28 14:53:56.028,2026042801105456
HFIN,67,7,10,1039.0,10390.0,2026-04-28 14:53:56.026,2026042801105455
HFIN,36,42,10,1039.0,10390.0,2026-04-28 14:53:54.954,2026042801105400
HFIN,58,43,30,1038.2,31146.0,2026-04-28 14:53:50.170,2026042801105369
HFIN,58,58,10,1038.2,10382.0,2026-04-28 14:53:48.167,2026042801105348
HFIN,58,58,10,1038.2,10382.0,2026-04-28 14:53:47.542,2026042801105337
HFIN,58,38,10,1038.2,10382.0,2026-04-28 14:53:47.275,2026042801105336
HFIN,57,49,150,1040.1,156015.0,2026-04-28 14:53:47.178,2026042801105334
HFIN,57,25,10,1040.1,10401.0,2026-04-28 14:53:47.177,2026042801105333
HFIN,57,45,10,1040.1,10401.0,2026-04-28 14:53:47.176,2026042801105332
HFIN,57,75,10,1040.0,10400.0,2026-04-28 14:53:47.174,2026042801105331
HFIN,57,96,10,1040.0,10400.0,2026-04-28 14:53:47.173,2026042801105330
HFIN,57,96,10,1040.0,10400.0,2026-04-28 14:53:47.172,2026042801105329
HFIN,57,34,10,1040.0,10400.0,2026-04-28 14:53:47.170,2026042801105328
HFIN,57,6,10,1040.0,10400.0,2026-04-28 14:53:47.169,2026042801105327
HFIN,57,19,10,1040.0,10400.0,2026-04-28 14:53:47.167,2026042801105326
HFIN,57,58,10,1040.0,10400.0,2026-04-28 14:53:47.166,2026042801105325
HFIN,57,34,10,1040.0,10400.0,2026-04-28 14:53:47.165,2026042801105324
HFIN,57,7,10,1040.0,10400.0,2026-04-28 14:53:47.163,2026042801105323
HFIN,57,47,10,1040.0,10400.0,2026-04-28 14:53:47.162,2026042801105322
HFIN,57,29,10,1040.0,10400.0,2026-04-28 14:53:47.160,2026042801105321
HFIN,57,45,10,1040.0,10400.0,2026-04-28 14:53:47.159,2026042801105320
HFIN,57,51,10,1040.0,10400.0,2026-04-28 14:53:47.158,2026042801105319
HFIN,57,19,10,1040.0,10400.0,2026-04-28 14:53:47.156,2026042801105318
HFIN,57,34,10,1040.0,10400.0,2026-04-28 14:53:47.155,2026042801105317
HFIN,57,58,10,1040.0,10400.0,2026-04-28 14:53:47.153,2026042801105316
HFIN,57,58,10,1040.0,10400.0,2026-04-28 14:53:47.152,2026042801105315
HFIN,57,49,10,1040.0,10400.0,2026-04-28 14:53:47.151,2026042801105314
HFIN,57,41,10,1039.0,10390.0,2026-04-28 14:53:47.149,2026042801105313
HFIN,57,35,10,1039.0,10390.0,2026-04-28 14:53:47.145,2026042801105312
HFIN,57,6,10,1038.5,10385.0,2026-04-28 14:53:47.140,2026042801105311
HFIN,41,61,10,1038.3,10383.0,2026-04-28 14:53:40.997,2026042801105264
HFIN,57,58,10,1040.0,10400.0,2026-04-28 14:53:35.066,2026042801105217
HFIN,57,17,10,1040.0,10400.0,2026-04-28 14:53:35.065,2026042801105216
HFIN,57,58,10,1040.0,10400.0,2026-04-28 14:53:35.063,2026042801105215
HFIN,57,58,10,1040.0,10400.0,2026-04-28 14:53:35.062,2026042801105214
HFIN,57,49,10,1040.0,10400.0,2026-04-28 14:53:35.061,2026042801105213
HFIN,57,96,10,1040.0,10400.0,2026-04-28 14:53:35.057,2026042801105212
HFIN,57,89,10,1039.0,10390.0,2026-04-28 14:53:35.053,2026042801105211
HFIN,57,29,10,1039.0,10390.0,2026-04-28 14:53:35.048,2026042801105210
HFIN,6,17,10,1039.0,10390.0,2026-04-28 14:53:32.976,2026042801105185
HFIN,6,17,10,1039.0,10390.0,2026-04-28 14:53:32.309,2026042801105177
HFIN,6,62,10,1039.0,10390.0,2026-04-28 14:53:24.587,2026042801105105
HFIN,6,61,10,1039.0,10390.0,2026-04-28 14:53:19.717,2026042801105071
HFIN,6,52,10,1039.0,10390.0,2026-04-28 14:53:18.218,2026042801105065
HFIN,6,35,10,1039.0,10390.0,2026-04-28 14:53:18.126,2026042801105063
HFIN,6,34,10,1039.0,10390.0,2026-04-28 14:53:15.642,2026042801105051
HFIN,6,58,10,1038.3,10383.0,2026-04-28 14:53:12.523,2026042801105025
HFIN,6,7,10,1038.3,10383.0,2026-04-28 14:53:12.520,2026042801105024
HFIN,57,45,10,1038.2,10382.0,2026-04-28 14:53:06.550,2026042801104959
HFIN,57,38,10,1038.2,10382.0,2026-04-28 14:53:05.064,2026042801104950
HFIN,69,17,10,1038.3,10383.0,2026-04-28 14:53:03.435,2026042801104933
HFIN,69,17,10,1038.3,10383.0,2026-04-28 14:53:00.991,2026042801104897
HFIN,14,91,10,1040.0,10400.0,2026-04-28 14:53:00.529,2026042801104895
HFIN,14,11,10,1040.0,10400.0,2026-04-28 14:53:00.528,2026042801104894
HFIN,14,49,10,1040.0,10400.0,2026-04-28 14:53:00.527,2026042801104893
HFIN,14,6,10,1040.0,10400.0,2026-04-28 14:53:00.525,2026042801104892
HFIN,14,58,10,1039.0,10390.0,2026-04-28 14:53:00.523,2026042801104891
HFIN,69,58,10,1038.3,10383.0,2026-04-28 14:52:55.087,2026042801104832
HFIN,17,58,10,1040.0,10400.0,2026-04-28 14:52:40.721,2026042801104678
HFIN,17,58,10,1040.0,10400.0,2026-04-28 14:52:38.914,2026042801104670
HFIN,17,32,100,1040.0,104000.0,2026-04-28 14:52:36.907,2026042801104655
HFIN,17,58,10,1040.0,10400.0,2026-04-28 14:52:35.532,2026042801104649
HFIN,17,45,10,1040.0,10400.0,2026-04-28 14:52:35.120,2026042801104648
HFIN,17,58,10,1040.0,10400.0,2026-04-28 14:52:32.067,2026042801104616
HFIN,17,19,10,1040.0,10400.0,2026-04-28 14:52:32.066,2026042801104615
HFIN,17,46,10,1040.0,10400.0,2026-04-28 14:52:32.065,2026042801104614
HFIN,17,41,10,1040.0,10400.0,2026-04-28 14:52:32.063,2026042801104613
HFIN,17,8,10,1040.0,10400.0,2026-04-28 14:52:32.062,2026042801104612
HFIN,17,38,10,1040.0,10400.0,2026-04-28 14:52:32.060,2026042801104611
HFIN,17,38,10,1040.0,10400.0,2026-04-28 14:52:32.059,2026042801104610
HFIN,17,38,10,1040.0,10400.0,2026-04-28 14:52:32.058,2026042801104609
HFIN,17,58,10,1040.0,10400.0,2026-04-28 14:52:32.056,2026042801104608
HFIN,17,26,10,1040.0,10400.0,2026-04-28 14:52:32.055,2026042801104607
HFIN,17,22,10,1040.0,10400.0,2026-04-28 14:52:32.053,2026042801104606
HFIN,17,74,50,1040.0,52000.0,2026-04-28 14:52:32.051,2026042801104605
HFIN,49,38,10,1038.1,10381.0,2026-04-28 14:52:23.347,2026042801104372
HFIN,49,4,10,1038.1,10381.0,2026-04-28 14:52:23.289,2026042801104370
HFIN,42,58,10,1040.0,10400.0,2026-04-28 14:52:21.735,2026042801104359
HFIN,49,42,10,1038.1,10381.0,2026-04-28 14:52:19.886,2026042801104347
HFIN,49,42,10,1038.1,10381.0,2026-04-28 14:52:18.285,2026042801104325
HFIN,42,49,10,1040.0,10400.0,2026-04-28 14:52:16.978,2026042801104318
HFIN,49,58,20,1038.1,20762.0,2026-04-28 14:52:16.632,2026042801104314
HFIN,49,40,10,1038.1,10381.0,2026-04-28 14:52:09.513,2026042801104246
HFIN,49,58,10,1038.1,10381.0,2026-04-28 14:52:09.107,2026042801104245
HFIN,49,42,10,1038.1,10381.0,2026-04-28 14:52:08.424,2026042801104237
HFIN,3,42,10,1040.0,10400.0,2026-04-28 14:52:07.257,2026042801104227
HFIN,3,41,30,1040.0,31200.0,2026-04-28 14:52:07.256,2026042801104226
HFIN,3,42,10,1040.0,10400.0,2026-04-28 14:52:07.255,2026042801104225
HFIN,3,34,10,1040.0,10400.0,2026-04-28 14:52:07.253,2026042801104224
HFIN,3,57,10,1040.0,10400.0,2026-04-28 14:52:07.252,2026042801104223
HFIN,3,39,10,1040.0,10400.0,2026-04-28 14:52:07.251,2026042801104222
HFIN,3,65,10,1040.0,10400.0,2026-04-28 14:52:07.247,2026042801104221
HFIN,3,49,10,1039.0,10390.0,2026-04-28 14:52:07.242,2026042801104220
HFIN,42,57,10,1040.0,10400.0,2026-04-28 14:52:06.277,2026042801104213
HFIN,42,58,10,1040.0,10400.0,2026-04-28 14:52:06.275,2026042801104212
HFIN,42,58,10,1040.0,10400.0,2026-04-28 14:52:06.273,2026042801104211
HFIN,49,54,10,1038.1,10381.0,2026-04-28 14:52:05.915,2026042801104207
HFIN,49,13,10,1038.1,10381.0,2026-04-28 14:52:02.279,2026042801104153
HFIN,49,16,10,1038.1,10381.0,2026-04-28 14:51:59.946,2026042801104137
HFIN,49,7,10,1038.1,10381.0,2026-04-28 14:51:59.587,2026042801104136
HFIN,49,49,10,1038.1,10381.0,2026-04-28 14:51:58.805,2026042801104129
HFIN,49,34,10,1038.1,10381.0,2026-04-28 14:51:54.410,2026042801104061
HFIN,49,20,10,1038.1,10381.0,2026-04-28 14:51:54.137,2026042801104058
HFIN,49,35,10,1038.1,10381.0,2026-04-28 14:51:53.948,2026042801104056
HFIN,49,29,10,1038.1,10381.0,2026-04-28 14:51:53.625,2026042801104052
HFIN,49,42,10,1038.1,10381.0,2026-04-28 14:51:51.969,2026042801104040
HFIN,49,49,10,1038.1,10381.0,2026-04-28 14:51:51.398,2026042801104031
HFIN,34,49,10,1038.0,10380.0,2026-04-28 14:51:51.001,2026042801104025
HFIN,34,4,10,1038.0,10380.0,2026-04-28 14:51:50.507,2026042801104014
HFIN,34,35,30,1038.0,31140.0,2026-04-28 14:51:49.133,2026042801103991
HFIN,34,41,10,1038.0,10380.0,2026-04-28 14:51:48.496,2026042801103987
HFIN,34,96,10,1038.0,10380.0,2026-04-28 14:51:46.725,2026042801103973
HFIN,34,41,10,1038.0,10380.0,2026-04-28 14:51:46.055,2026042801103969
HFIN,34,38,10,1038.0,10380.0,2026-04-28 14:51:45.631,2026042801103964
HFIN,34,58,10,1038.0,10380.0,2026-04-28 14:51:45.399,2026042801103958
HFIN,50,16,10,1038.1,10381.0,2026-04-28 14:51:41.273,2026042801103893
HFIN,34,38,10,1038.0,10380.0,2026-04-28 14:51:38.102,2026042801103859
HFIN,34,62,50,1038.0,51900.0,2026-04-28 14:51:34.089,2026042801103823
HFIN,64,62,10,1038.1,10381.0,2026-04-28 14:51:34.085,2026042801103822
HFIN,35,62,50,1038.1,51904.99999999999,2026-04-28 14:51:34.081,2026042801103821
HFIN,14,62,10,1038.1,10381.0,2026-04-28 14:51:34.076,2026042801103820
HFIN,14,57,10,1038.1,10381.0,2026-04-28 14:51:33.810,2026042801103818
HFIN,67,56,10,1038.1,10381.0,2026-04-28 14:51:32.321,2026042801103806
HFIN,17,57,55,1040.0,57200.0,2026-04-28 14:51:32.001,2026042801103802
HFIN,17,45,10,1040.0,10400.0,2026-04-28 14:51:31.999,2026042801103801
HFIN,17,42,20,1040.0,20800.0,2026-04-28 14:51:31.997,2026042801103800
HFIN,49,42,10,1040.0,10400.0,2026-04-28 14:51:26.888,2026042801103760
HFIN,29,42,20,1040.0,20800.0,2026-04-28 14:51:26.885,2026042801103759
HFIN,29,6,10,1040.0,10400.0,2026-04-28 14:51:26.880,2026042801103758
HFIN,29,1,10,1040.0,10400.0,2026-04-28 14:51:26.752,2026042801103757
HFIN,29,54,10,1040.0,10400.0,2026-04-28 14:51:26.040,2026042801103751
HFIN,29,58,10,1040.0,10400.0,2026-04-28 14:51:23.132,2026042801103716
HFIN,29,58,10,1040.0,10400.0,2026-04-28 14:51:23.131,2026042801103715
HFIN,29,34,10,1040.0,10400.0,2026-04-28 14:51:23.129,2026042801103714
HFIN,29,58,10,1040.0,10400.0,2026-04-28 14:51:23.126,2026042801103713
HFIN,29,58,10,1040.0,10400.0,2026-04-28 14:51:23.121,2026042801103712
HFIN,43,64,10,1038.1,10381.0,2026-04-28 14:51:19.102,2026042801103686
HFIN,14,59,10,1040.0,10400.0,2026-04-28 14:51:17.265,2026042801103671
HFIN,14,13,10,1039.0,10390.0,2026-04-28 14:51:17.260,2026042801103670
HFIN,43,58,10,1038.1,10381.0,2026-04-28 14:51:13.350,2026042801103634
HFIN,43,4,10,1038.1,10381.0,2026-04-28 14:51:11.681,2026042801103605
HFIN,53,45,10,1040.0,10400.0,2026-04-28 14:51:07.687,2026042801103576
HFIN,53,1,10,1040.0,10400.0,2026-04-28 14:51:07.687,2026042801103575
HFIN,53,16,10,1040.0,10400.0,2026-04-28 14:51:07.687,2026042801103574
HFIN,53,13,10,1040.0,10400.0,2026-04-28 14:51:07.687,2026042801103573
HFIN,53,11,10,1040.0,10400.0,2026-04-28 14:51:07.687,2026042801103572
HFIN,3,38,10,1040.0,10400.0,2026-04-28 14:51:07.591,2026042801103570
HFIN,3,49,10,1040.0,10400.0,2026-04-28 14:51:07.590,2026042801103569
HFIN,3,21,10,1040.0,10400.0,2026-04-28 14:51:07.589,2026042801103568
HFIN,3,58,10,1040.0,10400.0,2026-04-28 14:51:07.587,2026042801103567
HFIN,3,57,10,1040.0,10400.0,2026-04-28 14:51:07.586,2026042801103566
HFIN,3,38,30,1040.0,31200.0,2026-04-28 14:51:07.584,2026042801103565
HFIN,3,7,10,1040.0,10400.0,2026-04-28 14:51:07.583,2026042801103564
HFIN,3,38,10,1040.0,10400.0,2026-04-28 14:51:07.582,2026042801103563
HFIN,3,45,10,1040.0,10400.0,2026-04-28 14:51:07.580,2026042801103562
HFIN,3,58,10,1040.0,10400.0,2026-04-28 14:51:07.579,2026042801103561
HFIN,3,42,10,1040.0,10400.0,2026-04-28 14:51:07.578,2026042801103560
HFIN,3,13,10,1040.0,10400.0,2026-04-28 14:51:07.576,2026042801103559
HFIN,3,17,10,1040.0,10400.0,2026-04-28 14:51:07.575,2026042801103558
HFIN,3,38,10,1040.0,10400.0,2026-04-28 14:51:07.573,2026042801103557
HFIN,3,26,10,1040.0,10400.0,2026-04-28 14:51:07.572,2026042801103556
HFIN,3,41,10,1040.0,10400.0,2026-04-28 14:51:07.571,2026042801103555
HFIN,3,58,10,1040.0,10400.0,2026-04-28 14:51:07.568,2026042801103554
HFIN,3,42,10,1039.0,10390.0,2026-04-28 14:51:07.563,2026042801103553
HFIN,43,38,10,1038.1,10381.0,2026-04-28 14:51:06.963,2026042801103541
HFIN,43,45,10,1038.1,10381.0,2026-04-28 14:51:04.321,2026042801103501
HFIN,13,57,10,1038.2,10382.0,2026-04-28 14:51:04.242,2026042801103500
HFIN,13,21,10,1038.2,10382.0,2026-04-28 14:51:03.631,2026042801103494
HFIN,43,51,10,1038.1,10381.0,2026-04-28 14:51:00.393,2026042801103466
HFIN,43,21,10,1038.1,10381.0,2026-04-28 14:50:59.290,2026042801103458
HFIN,43,17,10,1038.1,10381.0,2026-04-28 14:50:56.789,2026042801103434
HFIN,42,42,100,1040.0,104000.0,2026-04-28 14:50:54.997,2026042801103416
HFIN,43,58,10,1038.1,10381.0,2026-04-28 14:50:53.762,2026042801103406
HFIN,43,17,10,1038.1,10381.0,2026-04-28 14:50:51.784,2026042801103394
HFIN,34,21,10,1038.0,10380.0,2026-04-28 14:50:41.768,2026042801103349
HFIN,34,33,10,1038.0,10380.0,2026-04-28 14:50:37.286,2026042801103315
