Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
SIPD,34,35,10,1041.0,10410.0,"2026-04-28, 2:02:06:909 PM",2026042801079823
SIPD,34,58,10,1041.0,10410.0,"2026-04-28, 2:02:06:626 PM",2026042801079819
SIPD,34,21,10,1041.0,10410.0,"2026-04-28, 2:02:06:197 PM",2026042801079817
SIPD,36,53,10,1043.0,10430.0,"2026-04-28, 2:02:03:932 PM",2026042801079809
SIPD,34,56,10,1041.0,10410.0,"2026-04-28, 2:02:02:393 PM",2026042801079804
SIPD,34,17,10,1041.0,10410.0,"2026-04-28, 2:01:59:728 PM",2026042801079794
SIPD,38,71,10,1041.0,10410.0,"2026-04-28, 2:01:58:306 PM",2026042801079787
SIPD,38,45,10,1045.0,10450.0,"2026-04-28, 2:01:56:023 PM",2026042801079777
SIPD,58,51,10,1045.0,10450.0,"2026-04-28, 2:01:55:748 PM",2026042801079776
SIPD,58,69,10,1045.0,10450.0,"2026-04-28, 2:01:52:163 PM",2026042801079760
SIPD,58,48,10,1045.0,10450.0,"2026-04-28, 2:01:50:601 PM",2026042801079754
SIPD,58,4,10,1045.0,10450.0,"2026-04-28, 2:01:49:658 PM",2026042801079751
SIPD,58,71,10,1045.0,10450.0,"2026-04-28, 2:01:49:581 PM",2026042801079750
SIPD,58,67,10,1045.0,10450.0,"2026-04-28, 2:01:49:377 PM",2026042801079749
SIPD,58,58,10,1045.0,10450.0,"2026-04-28, 2:01:48:720 PM",2026042801079747
SIPD,58,56,10,1048.0,10480.0,"2026-04-28, 2:01:46:830 PM",2026042801079744
SIPD,58,22,10,1045.0,10450.0,"2026-04-28, 2:01:45:860 PM",2026042801079740
SIPD,58,37,10,1045.0,10450.0,"2026-04-28, 2:01:45:859 PM",2026042801079739
SIPD,58,45,10,1045.0,10450.0,"2026-04-28, 2:01:45:859 PM",2026042801079738
SIPD,60,58,10,1041.0,10410.0,"2026-04-28, 2:01:41:793 PM",2026042801079718
SIPD,60,14,10,1041.0,10410.0,"2026-04-28, 2:01:41:522 PM",2026042801079716
SIPD,58,8,10,1045.0,10450.0,"2026-04-28, 2:01:40:456 PM",2026042801079706
SIPD,54,26,10,1047.0,10470.0,"2026-04-28, 2:01:37:198 PM",2026042801079667
SIPD,60,52,10,1041.0,10410.0,"2026-04-28, 2:01:35:943 PM",2026042801079665
SIPD,58,34,10,1042.0,10420.0,"2026-04-28, 2:01:35:772 PM",2026042801079663
SIPD,36,53,10,1046.0,10460.0,"2026-04-28, 2:01:35:433 PM",2026042801079660
SIPD,36,58,10,1046.0,10460.0,"2026-04-28, 2:01:34:660 PM",2026042801079655
SIPD,36,33,10,1046.0,10460.0,"2026-04-28, 2:01:33:985 PM",2026042801079653
SIPD,36,58,10,1045.0,10450.0,"2026-04-28, 2:01:33:321 PM",2026042801079651
SIPD,36,40,10,1043.0,10430.0,"2026-04-28, 2:01:33:321 PM",2026042801079650
SIPD,60,49,10,1041.0,10410.0,"2026-04-28, 2:01:32:367 PM",2026042801079643
SIPD,60,58,10,1041.0,10410.0,"2026-04-28, 2:01:32:034 PM",2026042801079639
SIPD,60,58,10,1041.0,10410.0,"2026-04-28, 2:01:32:011 PM",2026042801079638
SIPD,60,21,10,1041.0,10410.0,"2026-04-28, 2:01:30:801 PM",2026042801079632
SIPD,60,58,10,1041.0,10410.0,"2026-04-28, 2:01:30:446 PM",2026042801079629
SIPD,60,58,10,1041.0,10410.0,"2026-04-28, 2:01:28:367 PM",2026042801079627
SIPD,60,89,10,1041.0,10410.0,"2026-04-28, 2:01:26:583 PM",2026042801079608
SIPD,42,38,10,1043.0,10430.0,"2026-04-28, 2:01:26:277 PM",2026042801079607
SIPD,42,34,10,1043.0,10430.0,"2026-04-28, 2:01:26:277 PM",2026042801079606
SIPD,60,6,10,1041.0,10410.0,"2026-04-28, 2:01:24:506 PM",2026042801079595
SIPD,60,48,10,1041.0,10410.0,"2026-04-28, 2:01:23:779 PM",2026042801079591
SIPD,60,7,10,1041.0,10410.0,"2026-04-28, 2:01:23:438 PM",2026042801079588
SIPD,67,38,10,1040.2,10402.0,"2026-04-28, 2:01:21:973 PM",2026042801079581
SIPD,58,58,10,1043.0,10430.0,"2026-04-28, 2:01:19:235 PM",2026042801079570
SIPD,58,42,10,1043.0,10430.0,"2026-04-28, 2:01:16:771 PM",2026042801079560
SIPD,38,16,10,1045.0,10450.0,"2026-04-28, 2:01:15:930 PM",2026042801079557
SIPD,58,6,10,1048.0,10480.0,"2026-04-28, 2:01:15:762 PM",2026042801079555
SIPD,33,21,10,1045.0,10450.0,"2026-04-28, 2:01:13:175 PM",2026042801079546
SIPD,26,48,10,1048.0,10480.0,"2026-04-28, 2:01:13:021 PM",2026042801079544
SIPD,26,66,10,1048.0,10480.0,"2026-04-28, 2:01:12:813 PM",2026042801079542
SIPD,26,56,10,1048.0,10480.0,"2026-04-28, 2:01:12:279 PM",2026042801079536
SIPD,26,57,10,1048.0,10480.0,"2026-04-28, 2:01:11:363 PM",2026042801079532
SIPD,26,38,10,1048.0,10480.0,"2026-04-28, 2:01:11:266 PM",2026042801079531
SIPD,26,57,10,1048.0,10480.0,"2026-04-28, 2:01:06:757 PM",2026042801079512
SIPD,26,58,10,1048.0,10480.0,"2026-04-28, 2:01:05:427 PM",2026042801079492
SIPD,26,21,10,1048.0,10480.0,"2026-04-28, 2:01:04:907 PM",2026042801079491
SIPD,41,49,10,1059.0,10590.0,"2026-04-28, 2:01:04:837 PM",2026042801079490
SIPD,41,32,10,1059.0,10590.0,"2026-04-28, 2:01:04:837 PM",2026042801079489
SIPD,41,25,10,1050.0,10500.0,"2026-04-28, 2:01:04:836 PM",2026042801079488
SIPD,41,38,10,1050.0,10500.0,"2026-04-28, 2:01:04:836 PM",2026042801079487
SIPD,41,58,10,1050.0,10500.0,"2026-04-28, 2:01:04:836 PM",2026042801079486
SIPD,41,42,10,1050.0,10500.0,"2026-04-28, 2:01:04:835 PM",2026042801079485
SIPD,26,58,10,1048.0,10480.0,"2026-04-28, 2:01:03:943 PM",2026042801079482
SIPD,58,49,10,1050.0,10500.0,"2026-04-28, 2:01:01:490 PM",2026042801079463
SIPD,26,38,10,1048.0,10480.0,"2026-04-28, 2:01:00:937 PM",2026042801079462
SIPD,59,58,10,1050.0,10500.0,"2026-04-28, 2:01:00:620 PM",2026042801079460
SIPD,59,43,10,1050.0,10500.0,"2026-04-28, 2:01:00:245 PM",2026042801079458
SIPD,58,38,10,1050.0,10500.0,"2026-04-28, 2:00:59:900 PM",2026042801079453
SIPD,58,41,10,1050.0,10500.0,"2026-04-28, 2:00:58:901 PM",2026042801079447
SIPD,42,26,10,1050.0,10500.0,"2026-04-28, 2:00:57:865 PM",2026042801079444
SIPD,58,42,10,1050.0,10500.0,"2026-04-28, 2:00:57:546 PM",2026042801079431
SIPD,58,58,10,1050.0,10500.0,"2026-04-28, 2:00:56:480 PM",2026042801079428
SIPD,58,58,10,1050.0,10500.0,"2026-04-28, 2:00:54:429 PM",2026042801079408
SIPD,58,64,50,1060.0,53000.0,"2026-04-28, 2:00:54:095 PM",2026042801079406
SIPD,58,38,10,1050.0,10500.0,"2026-04-28, 2:00:51:097 PM",2026042801079390
SIPD,58,21,10,1050.0,10500.0,"2026-04-28, 2:00:50:881 PM",2026042801079389
SIPD,25,64,100,1060.0,106000.0,"2026-04-28, 2:00:49:985 PM",2026042801079377
SIPD,22,64,459,1060.0,486540.0,"2026-04-28, 2:00:46:750 PM",2026042801079365
SIPD,42,64,40,1060.0,42400.0,"2026-04-28, 2:00:46:750 PM",2026042801079364
SIPD,42,41,10,1060.0,10600.0,"2026-04-28, 2:00:46:511 PM",2026042801079363
SIPD,42,48,10,1060.0,10600.0,"2026-04-28, 2:00:45:062 PM",2026042801079361
SIPD,42,58,10,1060.0,10600.0,"2026-04-28, 2:00:43:864 PM",2026042801079356
SIPD,42,42,10,1060.0,10600.0,"2026-04-28, 2:00:41:966 PM",2026042801079350
SIPD,42,35,10,1060.0,10600.0,"2026-04-28, 2:00:40:690 PM",2026042801079341
SIPD,42,22,10,1060.0,10600.0,"2026-04-28, 2:00:39:776 PM",2026042801079339
SIPD,42,58,10,1060.0,10600.0,"2026-04-28, 2:00:39:427 PM",2026042801079338
SIPD,42,32,10,1060.0,10600.0,"2026-04-28, 2:00:39:023 PM",2026042801079335
SIPD,42,49,10,1060.0,10600.0,"2026-04-28, 2:00:38:965 PM",2026042801079334
SIPD,42,38,10,1060.0,10600.0,"2026-04-28, 2:00:38:908 PM",2026042801079333
SIPD,38,52,10,1065.0,10650.0,"2026-04-28, 2:00:37:977 PM",2026042801079325
SIPD,42,42,10,1060.0,10600.0,"2026-04-28, 2:00:37:633 PM",2026042801079322
SIPD,42,6,10,1060.0,10600.0,"2026-04-28, 2:00:37:483 PM",2026042801079321
SIPD,42,37,10,1060.0,10600.0,"2026-04-28, 2:00:37:328 PM",2026042801079320
SIPD,42,35,10,1060.0,10600.0,"2026-04-28, 2:00:36:302 PM",2026042801079317
SIPD,42,26,10,1060.0,10600.0,"2026-04-28, 2:00:36:067 PM",2026042801079316
SIPD,42,91,10,1060.0,10600.0,"2026-04-28, 2:00:35:378 PM",2026042801079313
SIPD,53,58,10,1060.0,10600.0,"2026-04-28, 2:00:34:785 PM",2026042801079311
SIPD,53,7,10,1060.0,10600.0,"2026-04-28, 2:00:34:534 PM",2026042801079310
SIPD,53,49,10,1060.0,10600.0,"2026-04-28, 2:00:34:081 PM",2026042801079309
SIPD,53,38,10,1060.0,10600.0,"2026-04-28, 2:00:34:037 PM",2026042801079308
SIPD,58,41,10,1062.0,10620.0,"2026-04-28, 2:00:33:825 PM",2026042801079302
SIPD,53,4,10,1060.0,10600.0,"2026-04-28, 2:00:32:869 PM",2026042801079293
SIPD,53,50,10,1060.0,10600.0,"2026-04-28, 2:00:32:793 PM",2026042801079292
SIPD,53,51,10,1060.0,10600.0,"2026-04-28, 2:00:32:580 PM",2026042801079290
SIPD,53,59,10,1060.0,10600.0,"2026-04-28, 2:00:30:817 PM",2026042801079281
SIPD,53,49,10,1060.0,10600.0,"2026-04-28, 2:00:29:038 PM",2026042801079257
SIPD,58,58,10,1060.0,10600.0,"2026-04-28, 2:00:28:329 PM",2026042801079252
SIPD,58,49,10,1060.0,10600.0,"2026-04-28, 2:00:28:098 PM",2026042801079250
SIPD,58,66,10,1061.0,10610.0,"2026-04-28, 2:00:28:059 PM",2026042801079249
SIPD,58,52,10,1061.0,10610.0,"2026-04-28, 2:00:27:841 PM",2026042801079248
SIPD,54,57,10,1060.0,10600.0,"2026-04-28, 2:00:27:652 PM",2026042801079247
SIPD,58,47,10,1060.0,10600.0,"2026-04-28, 2:00:27:606 PM",2026042801079240
SIPD,58,39,10,1060.0,10600.0,"2026-04-28, 2:00:25:887 PM",2026042801079236
SIPD,58,74,10,1060.0,10600.0,"2026-04-28, 2:00:25:866 PM",2026042801079235
SIPD,58,57,10,1060.0,10600.0,"2026-04-28, 2:00:25:599 PM",2026042801079233
SIPD,58,58,10,1060.0,10600.0,"2026-04-28, 2:00:25:481 PM",2026042801079232
SIPD,58,58,10,1060.0,10600.0,"2026-04-28, 2:00:24:753 PM",2026042801079230
SIPD,58,66,10,1060.0,10600.0,"2026-04-28, 2:00:24:708 PM",2026042801079228
SIPD,58,33,10,1060.0,10600.0,"2026-04-28, 2:00:23:393 PM",2026042801079224
SIPD,58,58,10,1060.0,10600.0,"2026-04-28, 2:00:22:003 PM",2026042801079218
SIPD,38,52,10,1070.0,10700.0,"2026-04-28, 2:00:21:564 PM",2026042801079217
SIPD,38,49,10,1070.0,10700.0,"2026-04-28, 2:00:21:563 PM",2026042801079216
SIPD,38,38,10,1070.0,10700.0,"2026-04-28, 2:00:21:563 PM",2026042801079215
SIPD,38,32,10,1070.0,10700.0,"2026-04-28, 2:00:21:563 PM",2026042801079214
SIPD,38,34,10,1070.0,10700.0,"2026-04-28, 2:00:21:562 PM",2026042801079213
SIPD,38,84,10,1069.0,10690.0,"2026-04-28, 2:00:21:562 PM",2026042801079212
SIPD,38,7,10,1069.0,10690.0,"2026-04-28, 2:00:21:561 PM",2026042801079211
SIPD,38,52,10,1061.0,10610.0,"2026-04-28, 2:00:21:561 PM",2026042801079210
SIPD,38,49,10,1061.0,10610.0,"2026-04-28, 2:00:21:561 PM",2026042801079209
SIPD,38,58,10,1061.0,10610.0,"2026-04-28, 2:00:21:560 PM",2026042801079208
SIPD,58,38,10,1060.0,10600.0,"2026-04-28, 2:00:21:286 PM",2026042801079205
SIPD,58,38,10,1060.0,10600.0,"2026-04-28, 2:00:19:868 PM",2026042801079197
SIPD,58,34,10,1060.0,10600.0,"2026-04-28, 2:00:19:724 PM",2026042801079195
SIPD,58,34,10,1060.0,10600.0,"2026-04-28, 2:00:19:535 PM",2026042801079190
SIPD,58,58,10,1060.0,10600.0,"2026-04-28, 2:00:18:688 PM",2026042801079187
SIPD,58,6,10,1060.0,10600.0,"2026-04-28, 2:00:18:062 PM",2026042801079181
SIPD,58,11,10,1060.0,10600.0,"2026-04-28, 2:00:12:181 PM",2026042801079146
SIPD,58,46,10,1060.0,10600.0,"2026-04-28, 2:00:12:017 PM",2026042801079144
SIPD,58,58,10,1060.0,10600.0,"2026-04-28, 2:00:10:901 PM",2026042801079138
SIPD,36,34,10,1061.0,10610.0,"2026-04-28, 2:00:07:693 PM",2026042801079124
SIPD,36,58,10,1061.0,10610.0,"2026-04-28, 2:00:07:642 PM",2026042801079123
SIPD,58,58,10,1060.0,10600.0,"2026-04-28, 2:00:00:484 PM",2026042801079079
SIPD,58,58,10,1060.0,10600.0,"2026-04-28, 1:59:59:222 PM",2026042801079069
SIPD,58,58,10,1070.0,10700.0,"2026-04-28, 1:59:48:606 PM",2026042801079020
SIPD,42,51,10,1070.0,10700.0,"2026-04-28, 1:59:47:569 PM",2026042801079004
SIPD,42,49,10,1070.0,10700.0,"2026-04-28, 1:59:46:822 PM",2026042801078998
SIPD,42,38,10,1070.0,10700.0,"2026-04-28, 1:59:46:556 PM",2026042801078997
SIPD,42,42,10,1070.0,10700.0,"2026-04-28, 1:59:46:285 PM",2026042801078992
SIPD,42,49,10,1070.0,10700.0,"2026-04-28, 1:59:45:359 PM",2026042801078987
SIPD,42,58,10,1070.0,10700.0,"2026-04-28, 1:59:44:690 PM",2026042801078975
SIPD,42,25,10,1070.0,10700.0,"2026-04-28, 1:59:44:103 PM",2026042801078973
SIPD,42,22,10,1070.0,10700.0,"2026-04-28, 1:59:43:912 PM",2026042801078972
SIPD,42,58,10,1070.0,10700.0,"2026-04-28, 1:59:43:766 PM",2026042801078971
SIPD,42,92,10,1070.0,10700.0,"2026-04-28, 1:59:42:537 PM",2026042801078967
SIPD,42,48,10,1070.0,10700.0,"2026-04-28, 1:59:41:843 PM",2026042801078961
SIPD,42,17,10,1070.0,10700.0,"2026-04-28, 1:59:41:114 PM",2026042801078955
SIPD,42,58,10,1070.0,10700.0,"2026-04-28, 1:59:41:114 PM",2026042801078954
SIPD,42,34,10,1070.0,10700.0,"2026-04-28, 1:59:41:114 PM",2026042801078953
SIPD,42,58,10,1070.0,10700.0,"2026-04-28, 1:59:41:114 PM",2026042801078952
SIPD,42,37,10,1070.0,10700.0,"2026-04-28, 1:59:41:114 PM",2026042801078951
SIPD,42,58,10,1070.0,10700.0,"2026-04-28, 1:59:41:113 PM",2026042801078950
SIPD,42,58,10,1070.0,10700.0,"2026-04-28, 1:59:41:113 PM",2026042801078949
SIPD,42,66,10,1070.0,10700.0,"2026-04-28, 1:59:41:113 PM",2026042801078948
SIPD,42,58,10,1070.0,10700.0,"2026-04-28, 1:59:41:113 PM",2026042801078947
SIPD,58,17,10,1060.0,10600.0,"2026-04-28, 1:59:39:858 PM",2026042801078931
SIPD,58,49,10,1060.0,10600.0,"2026-04-28, 1:59:37:274 PM",2026042801078908
SIPD,58,47,10,1060.0,10600.0,"2026-04-28, 1:59:36:292 PM",2026042801078905
SIPD,58,11,10,1060.0,10600.0,"2026-04-28, 1:59:34:617 PM",2026042801078897
SIPD,58,42,10,1070.0,10700.0,"2026-04-28, 1:59:34:108 PM",2026042801078892
SIPD,48,37,10,1070.0,10700.0,"2026-04-28, 1:59:30:063 PM",2026042801078870
SIPD,48,58,10,1070.0,10700.0,"2026-04-28, 1:59:29:499 PM",2026042801078867
SIPD,48,35,10,1070.0,10700.0,"2026-04-28, 1:59:29:166 PM",2026042801078864
SIPD,48,7,10,1070.0,10700.0,"2026-04-28, 1:59:27:993 PM",2026042801078859
SIPD,48,38,10,1070.0,10700.0,"2026-04-28, 1:59:25:313 PM",2026042801078842
SIPD,36,56,10,1075.0,10750.0,"2026-04-28, 1:59:24:297 PM",2026042801078832
SIPD,33,60,10,1071.0,10710.0,"2026-04-28, 1:59:22:903 PM",2026042801078826
SIPD,44,58,10,1071.0,10710.0,"2026-04-28, 1:59:22:432 PM",2026042801078822
SIPD,1,45,10,1081.0,10810.0,"2026-04-28, 1:59:21:619 PM",2026042801078816
SIPD,1,1,10,1080.1,10801.0,"2026-04-28, 1:59:21:618 PM",2026042801078815
SIPD,1,59,10,1080.1,10801.0,"2026-04-28, 1:59:21:618 PM",2026042801078814
SIPD,1,54,10,1080.0,10800.0,"2026-04-28, 1:59:21:618 PM",2026042801078813
SIPD,1,34,10,1080.0,10800.0,"2026-04-28, 1:59:21:617 PM",2026042801078812
SIPD,1,4,10,1080.0,10800.0,"2026-04-28, 1:59:21:617 PM",2026042801078811
SIPD,1,58,10,1080.0,10800.0,"2026-04-28, 1:59:21:617 PM",2026042801078810
SIPD,1,56,10,1080.0,10800.0,"2026-04-28, 1:59:21:616 PM",2026042801078809
SIPD,1,58,10,1080.0,10800.0,"2026-04-28, 1:59:21:616 PM",2026042801078808
SIPD,1,57,10,1080.0,10800.0,"2026-04-28, 1:59:21:616 PM",2026042801078807
SIPD,1,38,10,1080.0,10800.0,"2026-04-28, 1:59:21:615 PM",2026042801078806
SIPD,1,58,10,1077.0,10770.0,"2026-04-28, 1:59:21:615 PM",2026042801078805
SIPD,1,22,10,1077.0,10770.0,"2026-04-28, 1:59:21:615 PM",2026042801078804
SIPD,1,42,10,1077.0,10770.0,"2026-04-28, 1:59:21:614 PM",2026042801078803
SIPD,1,59,10,1077.0,10770.0,"2026-04-28, 1:59:21:614 PM",2026042801078802
SIPD,1,56,10,1077.0,10770.0,"2026-04-28, 1:59:21:614 PM",2026042801078801
SIPD,1,49,10,1076.0,10760.0,"2026-04-28, 1:59:21:613 PM",2026042801078800
SIPD,1,22,10,1076.0,10760.0,"2026-04-28, 1:59:21:613 PM",2026042801078799
SIPD,1,65,10,1076.0,10760.0,"2026-04-28, 1:59:21:613 PM",2026042801078798
SIPD,1,53,10,1076.0,10760.0,"2026-04-28, 1:59:21:612 PM",2026042801078797
SIPD,58,59,10,1075.0,10750.0,"2026-04-28, 1:59:21:559 PM",2026042801078796
SIPD,58,58,10,1075.0,10750.0,"2026-04-28, 1:59:20:614 PM",2026042801078791
SIPD,70,58,10,1076.0,10760.0,"2026-04-28, 1:59:16:926 PM",2026042801078774
SIPD,70,45,10,1076.0,10760.0,"2026-04-28, 1:59:16:730 PM",2026042801078773
SIPD,70,35,10,1076.0,10760.0,"2026-04-28, 1:59:16:671 PM",2026042801078772
SIPD,70,7,10,1076.0,10760.0,"2026-04-28, 1:59:16:057 PM",2026042801078770
SIPD,70,36,10,1076.0,10760.0,"2026-04-28, 1:59:15:916 PM",2026042801078692
SIPD,70,54,10,1076.0,10760.0,"2026-04-28, 1:59:15:619 PM",2026042801078691
SIPD,70,52,10,1076.0,10760.0,"2026-04-28, 1:59:14:240 PM",2026042801078687
SIPD,70,62,10,1076.0,10760.0,"2026-04-28, 1:59:13:609 PM",2026042801078682
SIPD,70,35,10,1076.0,10760.0,"2026-04-28, 1:59:13:082 PM",2026042801078681
SIPD,70,21,10,1076.0,10760.0,"2026-04-28, 1:59:11:863 PM",2026042801078676
SIPD,70,38,10,1076.0,10760.0,"2026-04-28, 1:59:11:751 PM",2026042801078675
SIPD,70,34,10,1076.0,10760.0,"2026-04-28, 1:59:10:451 PM",2026042801078666
SIPD,70,34,10,1076.0,10760.0,"2026-04-28, 1:59:10:169 PM",2026042801078663
SIPD,70,57,10,1076.0,10760.0,"2026-04-28, 1:59:10:148 PM",2026042801078662
SIPD,70,53,10,1076.0,10760.0,"2026-04-28, 1:59:09:660 PM",2026042801078661
SIPD,70,54,10,1076.0,10760.0,"2026-04-28, 1:59:08:928 PM",2026042801078659
SIPD,70,43,10,1076.0,10760.0,"2026-04-28, 1:59:08:914 PM",2026042801078658
SIPD,70,58,10,1076.0,10760.0,"2026-04-28, 1:59:07:512 PM",2026042801078646
SIPD,70,38,10,1076.0,10760.0,"2026-04-28, 1:59:06:582 PM",2026042801078638
SIPD,70,38,10,1076.0,10760.0,"2026-04-28, 1:59:03:652 PM",2026042801078622
SIPD,57,58,10,1077.0,10770.0,"2026-04-28, 1:59:02:357 PM",2026042801078607
SIPD,57,22,10,1077.0,10770.0,"2026-04-28, 1:59:02:213 PM",2026042801078606
SIPD,57,49,10,1077.0,10770.0,"2026-04-28, 1:59:01:598 PM",2026042801078600
SIPD,57,4,10,1077.0,10770.0,"2026-04-28, 1:59:00:828 PM",2026042801078596
SIPD,57,8,10,1077.0,10770.0,"2026-04-28, 1:59:00:710 PM",2026042801078595
SIPD,57,42,10,1077.0,10770.0,"2026-04-28, 1:59:00:464 PM",2026042801078593
SIPD,57,49,10,1077.0,10770.0,"2026-04-28, 1:58:54:454 PM",2026042801078573
SIPD,57,42,10,1077.0,10770.0,"2026-04-28, 1:58:54:159 PM",2026042801078570
SIPD,57,59,10,1077.0,10770.0,"2026-04-28, 1:58:52:560 PM",2026042801078554
SIPD,57,48,10,1077.0,10770.0,"2026-04-28, 1:58:50:264 PM",2026042801078547
SIPD,58,4,10,1080.0,10800.0,"2026-04-28, 1:58:48:325 PM",2026042801078532
SIPD,58,40,10,1080.0,10800.0,"2026-04-28, 1:58:47:959 PM",2026042801078531
SIPD,34,66,10,1080.1,10801.0,"2026-04-28, 1:58:46:658 PM",2026042801078527
SIPD,34,39,10,1080.1,10801.0,"2026-04-28, 1:58:42:737 PM",2026042801078513
SIPD,34,101,10,1080.1,10801.0,"2026-04-28, 1:58:42:537 PM",2026042801078512
SIPD,58,14,10,1090.0,10900.0,"2026-04-28, 1:58:36:887 PM",2026042801078488
SIPD,34,71,10,1080.1,10801.0,"2026-04-28, 1:58:31:582 PM",2026042801078469
SIPD,34,59,10,1080.1,10801.0,"2026-04-28, 1:58:30:196 PM",2026042801078464
SIPD,66,19,10,1089.1,10891.0,"2026-04-28, 1:58:25:919 PM",2026042801078442
SIPD,66,58,10,1089.1,10891.0,"2026-04-28, 1:58:23:478 PM",2026042801078428
SIPD,66,38,10,1089.1,10891.0,"2026-04-28, 1:58:22:942 PM",2026042801078421
SIPD,66,6,10,1089.1,10891.0,"2026-04-28, 1:58:19:881 PM",2026042801078409
SIPD,11,39,10,1100.0,11000.0,"2026-04-28, 1:58:18:909 PM",2026042801078405
SIPD,11,41,10,1100.0,11000.0,"2026-04-28, 1:58:18:257 PM",2026042801078404
SIPD,58,49,10,1100.0,11000.0,"2026-04-28, 1:58:17:083 PM",2026042801078388
SIPD,58,57,10,1100.0,11000.0,"2026-04-28, 1:58:16:181 PM",2026042801078375
SIPD,58,38,10,1100.0,11000.0,"2026-04-28, 1:58:16:042 PM",2026042801078374
SIPD,58,71,10,1100.0,11000.0,"2026-04-28, 1:58:15:735 PM",2026042801078371
SIPD,58,34,10,1100.0,11000.0,"2026-04-28, 1:58:15:046 PM",2026042801078368
SIPD,58,62,10,1100.0,11000.0,"2026-04-28, 1:58:14:337 PM",2026042801078362
SIPD,63,58,10,1100.0,11000.0,"2026-04-28, 1:58:14:002 PM",2026042801078360
SIPD,63,58,10,1100.0,11000.0,"2026-04-28, 1:58:13:495 PM",2026042801078356
SIPD,63,49,10,1100.0,11000.0,"2026-04-28, 1:58:12:799 PM",2026042801078293
SIPD,63,57,10,1100.0,11000.0,"2026-04-28, 1:58:12:756 PM",2026042801078292
SIPD,35,38,10,1100.0,11000.0,"2026-04-28, 1:58:12:455 PM",2026042801078291
SIPD,35,59,10,1100.0,11000.0,"2026-04-28, 1:58:11:874 PM",2026042801078285
SIPD,35,58,10,1100.0,11000.0,"2026-04-28, 1:58:10:231 PM",2026042801078264
SIPD,35,7,10,1100.0,11000.0,"2026-04-28, 1:58:08:495 PM",2026042801078255
SIPD,75,38,10,1100.0,11000.0,"2026-04-28, 1:58:06:763 PM",2026042801078250
SIPD,19,52,10,1105.0,11050.0,"2026-04-28, 1:58:02:893 PM",2026042801078232
SIPD,52,49,10,1105.0,11050.0,"2026-04-28, 1:58:02:179 PM",2026042801078226
SIPD,48,17,10,1105.1,11051.0,"2026-04-28, 1:58:01:122 PM",2026042801078220
SIPD,48,51,10,1105.1,11051.0,"2026-04-28, 1:57:59:461 PM",2026042801078205
SIPD,48,38,10,1105.1,11051.0,"2026-04-28, 1:57:58:850 PM",2026042801078200
SIPD,48,58,10,1105.1,11051.0,"2026-04-28, 1:57:57:539 PM",2026042801078195
SIPD,48,71,10,1105.1,11051.0,"2026-04-28, 1:57:57:194 PM",2026042801078194
SIPD,48,40,10,1105.1,11051.0,"2026-04-28, 1:57:55:586 PM",2026042801078187
SIPD,48,58,10,1105.1,11051.0,"2026-04-28, 1:57:55:566 PM",2026042801078186
SIPD,48,14,10,1105.1,11051.0,"2026-04-28, 1:57:55:391 PM",2026042801078185
SIPD,48,38,10,1105.1,11051.0,"2026-04-28, 1:57:55:053 PM",2026042801078183
SIPD,48,42,10,1105.1,11051.0,"2026-04-28, 1:57:54:316 PM",2026042801078178
SIPD,75,38,10,1100.0,11000.0,"2026-04-28, 1:57:48:689 PM",2026042801078147
SIPD,58,3,10,1105.0,11050.0,"2026-04-28, 1:57:48:158 PM",2026042801078144
SIPD,79,45,10,1105.0,11050.0,"2026-04-28, 1:57:46:251 PM",2026042801078137
SIPD,79,14,10,1105.0,11050.0,"2026-04-28, 1:57:46:213 PM",2026042801078136
SIPD,36,58,10,1110.0,11100.0,"2026-04-28, 1:57:46:000 PM",2026042801078134
SIPD,36,42,10,1110.0,11100.0,"2026-04-28, 1:57:43:286 PM",2026042801078115
SIPD,36,57,10,1110.0,11100.0,"2026-04-28, 1:57:43:286 PM",2026042801078114
SIPD,36,76,10,1110.0,11100.0,"2026-04-28, 1:57:43:286 PM",2026042801078113
SIPD,36,56,10,1110.0,11100.0,"2026-04-28, 1:57:43:285 PM",2026042801078112
SIPD,36,49,10,1109.0,11090.0,"2026-04-28, 1:57:43:285 PM",2026042801078111
SIPD,36,48,10,1109.0,11090.0,"2026-04-28, 1:57:43:285 PM",2026042801078110
SIPD,36,38,10,1107.3,11073.0,"2026-04-28, 1:57:43:285 PM",2026042801078109
SIPD,36,51,10,1106.0,11060.0,"2026-04-28, 1:57:43:285 PM",2026042801078108
SIPD,79,35,10,1105.0,11050.0,"2026-04-28, 1:57:42:932 PM",2026042801078105
SIPD,79,41,10,1105.0,11050.0,"2026-04-28, 1:57:40:885 PM",2026042801078092
SIPD,79,41,10,1105.0,11050.0,"2026-04-28, 1:57:40:299 PM",2026042801078090
SIPD,79,52,10,1105.0,11050.0,"2026-04-28, 1:57:39:179 PM",2026042801078079
SIPD,79,21,10,1105.0,11050.0,"2026-04-28, 1:57:38:981 PM",2026042801078075
SIPD,79,58,10,1105.0,11050.0,"2026-04-28, 1:57:35:828 PM",2026042801078063
SIPD,79,42,10,1105.0,11050.0,"2026-04-28, 1:57:35:342 PM",2026042801078058
