stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
RSML,84,32,50,4150.0,207500.0,2026-04-28 12:33:12.065,2026042801052113
RSML,84,77,460,4150.0,1909000.0,2026-04-28 12:33:12.065,2026042801052112
RSML,26,77,20,4150.0,83000.0,2026-04-28 12:33:04.580,2026042801052082
RSML,76,77,10,4150.0,41500.0,2026-04-28 12:32:52.694,2026042801051977
RSML,77,42,50,4148.0,207400.0,2026-04-28 12:32:43.185,2026042801051933
RSML,76,77,10,4150.0,41500.0,2026-04-28 12:32:37.891,2026042801051888
RSML,77,77,190,4149.0,788310.0,2026-04-28 12:32:23.150,2026042801051790
RSML,62,38,6,4025.5,24153.0,2026-04-28 12:32:16.975,2026042801051767
RSML,77,77,10,4149.0,41490.0,2026-04-28 12:32:07.083,2026042801051694
RSML,77,22,50,4148.0,207400.0,2026-04-28 12:31:57.745,2026042801051651
RSML,77,58,15,4150.0,62250.0,2026-04-28 12:31:05.738,2026042801051197
RSML,77,42,185,4149.0,767565.0,2026-04-28 12:31:05.738,2026042801051196
RSML,99,62,10,4145.0,41450.0,2026-04-28 12:31:00.998,2026042801051175
RSML,77,42,80,4149.0,331920.0,2026-04-28 12:30:54.281,2026042801051121
RSML,77,58,30,4149.0,124470.0,2026-04-28 12:30:54.281,2026042801051120
RSML,77,77,200,4147.0,829400.0,2026-04-28 12:30:54.281,2026042801051119
RSML,77,77,190,4145.0,787550.0,2026-04-28 12:30:54.281,2026042801051118
RSML,77,77,10,4145.0,41450.0,2026-04-28 12:30:15.277,2026042801050861
RSML,77,42,50,4145.0,207250.0,2026-04-28 12:30:15.277,2026042801050860
RSML,59,42,10,4142.1,41421.0,2026-04-28 12:30:11.604,2026042801050837
RSML,77,58,10,4149.0,41490.0,2026-04-28 12:30:02.392,2026042801050773
RSML,77,29,15,4142.0,62130.0,2026-04-28 12:29:53.091,2026042801050727
RSML,45,29,15,4145.0,62175.0,2026-04-28 12:29:53.091,2026042801050726
RSML,84,29,20,4145.0,82900.0,2026-04-28 12:29:53.091,2026042801050725
RSML,77,58,10,4149.0,41490.0,2026-04-28 12:29:19.144,2026042801050441
RSML,77,35,50,4148.0,207400.0,2026-04-28 12:29:19.144,2026042801050440
RSML,84,35,25,4145.0,103625.0,2026-04-28 12:29:11.626,2026042801050412
RSML,84,77,130,4145.0,538850.0,2026-04-28 12:29:11.625,2026042801050411
RSML,99,77,10,4145.0,41450.0,2026-04-28 12:29:02.019,2026042801050320
RSML,77,77,10,4145.0,41450.0,2026-04-28 12:29:00.093,2026042801050311
RSML,77,22,50,4140.0,207000.0,2026-04-28 12:28:39.853,2026042801050175
RSML,77,77,10,4145.0,41450.0,2026-04-28 12:28:20.976,2026042801050098
RSML,77,52,40,4143.0,165720.0,2026-04-28 12:28:20.976,2026042801050097
RSML,77,52,10,4143.0,41430.0,2026-04-28 12:28:07.560,2026042801049993
RSML,77,75,781,4136.0,3230216.0,2026-04-28 12:27:42.454,2026042801049796
RSML,77,75,300,4137.0,1241100.0,2026-04-28 12:27:42.454,2026042801049795
RSML,77,75,156,4138.0,645528.0,2026-04-28 12:27:42.453,2026042801049794
RSML,62,75,53,4138.1,219319.3,2026-04-28 12:27:42.453,2026042801049793
RSML,84,75,90,4138.1,372429.00000000006,2026-04-28 12:27:42.452,2026042801049792
RSML,77,77,10,4145.0,41450.0,2026-04-28 12:27:25.906,2026042801049666
RSML,77,42,44,4138.0,182072.0,2026-04-28 12:27:15.605,2026042801049600
RSML,77,77,10,4145.0,41450.0,2026-04-28 12:27:06.205,2026042801049454
RSML,77,49,20,4141.0,82820.0,2026-04-28 12:27:06.205,2026042801049453
RSML,51,42,10,4144.0,41440.0,2026-04-28 12:26:42.057,2026042801049275
RSML,6,42,20,4144.0,82880.0,2026-04-28 12:26:36.216,2026042801049236
RSML,58,42,16,4144.0,66304.0,2026-04-28 12:26:27.757,2026042801049168
RSML,91,77,20,4145.0,82900.0,2026-04-28 12:25:36.514,2026042801048810
RSML,77,58,10,4144.0,41440.0,2026-04-28 12:25:28.665,2026042801048731
RSML,84,49,10,4132.6,41326.0,2026-04-28 12:25:12.425,2026042801048618
RSML,77,42,10,4149.0,41490.0,2026-04-28 12:23:37.524,2026042801047942
RSML,35,46,35,4142.0,144970.0,2026-04-28 12:23:33.237,2026042801047913
RSML,35,6,25,4142.0,103550.0,2026-04-28 12:23:33.237,2026042801047912
RSML,35,42,40,4142.0,165680.0,2026-04-28 12:23:33.237,2026042801047911
RSML,77,53,20,4132.0,82640.0,2026-04-28 12:23:29.619,2026042801047892
RSML,77,42,10,4142.0,41420.0,2026-04-28 12:22:32.534,2026042801047450
RSML,58,14,1,4161.0,4161.0,2026-04-28 12:22:29.068,2026042801047417
RSML,38,52,69,4125.0,284625.0,2026-04-28 12:22:10.280,2026042801047219
RSML,26,52,20,4130.0,82600.0,2026-04-28 12:22:10.280,2026042801047218
RSML,85,52,100,4130.0,413000.0,2026-04-28 12:22:10.279,2026042801047217
RSML,57,52,11,4130.1,45431.100000000006,2026-04-28 12:22:10.279,2026042801047216
RSML,34,52,10,4140.0,41400.0,2026-04-28 12:22:10.279,2026042801047215
RSML,49,52,10,4140.0,41400.0,2026-04-28 12:22:10.279,2026042801047214
RSML,46,52,10,4140.0,41400.0,2026-04-28 12:22:10.279,2026042801047213
RSML,74,52,60,4141.3,248478.0,2026-04-28 12:22:10.279,2026042801047212
RSML,13,52,50,4141.4,207070.0,2026-04-28 12:22:10.278,2026042801047211
RSML,77,42,10,4149.0,41490.0,2026-04-28 12:21:51.396,2026042801047092
RSML,42,14,29,4141.7,120109.3,2026-04-28 12:21:41.674,2026042801047001
RSML,77,58,10,4150.0,41500.0,2026-04-28 12:21:31.808,2026042801046945
RSML,42,45,15,4141.7,62125.5,2026-04-28 12:21:25.291,2026042801046915
RSML,42,7,50,4141.7,207085.0,2026-04-28 12:21:12.154,2026042801046822
RSML,77,58,10,4150.0,41500.0,2026-04-28 12:21:00.565,2026042801046733
RSML,42,77,80,4141.7,331336.0,2026-04-28 12:20:52.604,2026042801046653
RSML,32,77,79,4141.8,327202.2,2026-04-28 12:20:52.604,2026042801046652
RSML,35,77,141,4141.9,584007.8999999999,2026-04-28 12:20:52.603,2026042801046651
RSML,35,34,29,4141.9,120115.1,2026-04-28 12:20:42.640,2026042801046590
RSML,35,34,81,4142.0,335502.0,2026-04-28 12:20:42.639,2026042801046589
RSML,35,58,19,4142.0,78698.0,2026-04-28 12:20:13.288,2026042801046370
RSML,58,58,20,4142.0,82840.0,2026-04-28 12:20:13.288,2026042801046369
RSML,57,58,11,4142.0,45562.0,2026-04-28 12:20:13.287,2026042801046368
RSML,13,58,10,4144.0,41440.0,2026-04-28 12:20:13.287,2026042801046367
RSML,70,58,10,4150.0,41500.0,2026-04-28 12:20:02.374,2026042801046312
RSML,70,49,10,4150.0,41500.0,2026-04-28 12:19:14.734,2026042801046059
RSML,48,81,10,4161.0,41610.0,2026-04-28 12:19:07.968,2026042801046005
RSML,70,48,80,4150.0,332000.0,2026-04-28 12:18:48.383,2026042801045845
RSML,57,47,50,4150.0,207500.0,2026-04-28 12:18:40.745,2026042801045778
RSML,51,47,350,4150.0,1452500.0,2026-04-28 12:18:40.745,2026042801045777
RSML,45,47,10,4151.0,41510.0,2026-04-28 12:18:40.744,2026042801045776
RSML,45,45,40,4155.0,166200.0,2026-04-28 12:18:17.203,2026042801045551
RSML,45,77,200,4155.0,831000.0,2026-04-28 12:18:09.378,2026042801045468
RSML,45,77,240,4155.0,997200.0,2026-04-28 12:17:52.602,2026042801045339
RSML,56,77,40,4155.1,166204.0,2026-04-28 12:17:52.602,2026042801045338
RSML,7,77,10,4156.0,41560.0,2026-04-28 12:17:52.602,2026042801045337
RSML,51,77,10,4156.0,41560.0,2026-04-28 12:17:52.602,2026042801045336
RSML,77,14,10,4164.5,41645.0,2026-04-28 12:16:46.232,2026042801044874
RSML,58,77,20,4165.0,83300.0,2026-04-28 12:16:20.665,2026042801044692
RSML,77,42,40,4164.5,166580.0,2026-04-28 12:16:00.566,2026042801044568
RSML,47,77,20,4165.0,83300.0,2026-04-28 12:15:10.051,2026042801044233
RSML,50,77,40,4165.0,166600.0,2026-04-28 12:14:25.945,2026042801043956
RSML,59,77,10,4165.0,41650.0,2026-04-28 12:14:17.388,2026042801043893
RSML,92,77,15,4165.0,62475.0,2026-04-28 12:13:31.994,2026042801043547
RSML,59,77,40,4165.0,166600.0,2026-04-28 12:13:08.899,2026042801043390
RSML,77,89,10,4161.0,41610.0,2026-04-28 12:13:07.943,2026042801043388
RSML,94,77,10,4165.0,41650.0,2026-04-28 12:13:02.247,2026042801043361
RSML,94,54,40,4165.0,166600.0,2026-04-28 12:13:02.246,2026042801043360
RSML,58,54,20,4165.0,83300.0,2026-04-28 12:12:18.792,2026042801043077
RSML,58,81,10,4165.0,41650.0,2026-04-28 12:12:18.792,2026042801043076
RSML,77,81,10,4165.0,41650.0,2026-04-28 12:11:59.109,2026042801042968
RSML,35,58,40,4160.0,166400.0,2026-04-28 12:11:32.005,2026042801042738
RSML,35,42,50,4160.0,208000.0,2026-04-28 12:11:32.005,2026042801042737
RSML,35,77,175,4160.0,728000.0,2026-04-28 12:11:32.004,2026042801042736
RSML,58,77,15,4160.0,62400.0,2026-04-28 12:11:11.995,2026042801042621
RSML,51,38,20,4156.0,83120.0,2026-04-28 12:10:41.558,2026042801042453
RSML,51,4,20,4156.0,83120.0,2026-04-28 12:10:28.345,2026042801042387
RSML,77,32,50,4155.0,207750.0,2026-04-28 12:10:16.313,2026042801042324
RSML,35,77,10,4160.0,41600.0,2026-04-28 12:09:34.985,2026042801041990
RSML,35,77,40,4160.0,166400.0,2026-04-28 12:09:34.984,2026042801041989
RSML,77,77,10,4160.0,41600.0,2026-04-28 12:07:56.872,2026042801041402
RSML,7,58,4,4150.0,16600.0,2026-04-28 12:07:54.509,2026042801041393
RSML,77,38,15,4155.0,62325.0,2026-04-28 12:07:37.035,2026042801041284
RSML,77,67,9,4149.0,37341.0,2026-04-28 12:07:20.672,2026042801041150
RSML,51,77,100,4150.0,415000.0,2026-04-28 12:07:14.139,2026042801041110
RSML,51,58,50,4150.0,207500.0,2026-04-28 12:07:14.139,2026042801041109
RSML,77,58,10,4150.0,41500.0,2026-04-28 12:07:03.934,2026042801041034
RSML,34,47,40,4145.0,165800.0,2026-04-28 12:06:39.110,2026042801040843
RSML,34,58,20,4145.0,82900.0,2026-04-28 12:06:39.110,2026042801040842
RSML,92,58,30,4145.0,124350.0,2026-04-28 12:05:45.782,2026042801040423
RSML,92,63,50,4145.0,207250.0,2026-04-28 12:05:45.781,2026042801040422
RSML,13,42,10,4144.0,41440.0,2026-04-28 12:05:39.531,2026042801040377
RSML,13,10,60,4144.0,248640.0,2026-04-28 12:05:24.761,2026042801040244
RSML,77,58,10,4150.0,41500.0,2026-04-28 12:05:12.869,2026042801040133
RSML,13,49,20,4144.0,82880.0,2026-04-28 12:05:01.118,2026042801040050
RSML,56,49,50,4144.1,207205.00000000003,2026-04-28 12:05:01.118,2026042801040049
RSML,58,49,20,4145.0,82900.0,2026-04-28 12:05:01.118,2026042801040048
RSML,4,49,10,4145.0,41450.0,2026-04-28 12:05:01.118,2026042801040047
RSML,95,58,10,4150.0,41500.0,2026-04-28 12:04:51.038,2026042801039969
RSML,38,58,41,4145.0,169945.0,2026-04-28 12:04:45.945,2026042801039926
RSML,38,58,25,4145.0,103625.0,2026-04-28 12:04:45.945,2026042801039925
RSML,57,58,11,4145.3,45598.3,2026-04-28 12:04:45.944,2026042801039924
RSML,48,58,20,4150.0,83000.0,2026-04-28 12:04:30.881,2026042801039841
RSML,17,67,91,4150.0,377650.0,2026-04-28 12:04:25.311,2026042801039772
RSML,17,56,116,4150.0,481400.0,2026-04-28 12:04:23.899,2026042801039758
RSML,17,67,43,4150.0,178450.0,2026-04-28 12:04:14.242,2026042801039694
RSML,58,67,15,4150.0,62250.0,2026-04-28 12:04:14.242,2026042801039693
RSML,57,67,11,4150.1,45651.100000000006,2026-04-28 12:04:14.241,2026042801039692
RSML,34,67,21,4151.0,87171.0,2026-04-28 12:04:14.241,2026042801039691
RSML,7,67,10,4156.5,41565.0,2026-04-28 12:04:14.240,2026042801039690
RSML,34,21,29,4151.0,120379.0,2026-04-28 12:04:08.032,2026042801039646
RSML,68,21,21,4156.0,87276.0,2026-04-28 12:04:08.031,2026042801039645
RSML,68,67,79,4156.0,328324.0,2026-04-28 12:03:49.903,2026042801039437
RSML,84,67,10,4156.3,41563.0,2026-04-28 12:03:49.903,2026042801039436
RSML,57,67,11,4156.3,45719.3,2026-04-28 12:03:49.903,2026042801039435
RSML,77,77,10,4169.0,41690.0,2026-04-28 12:03:45.392,2026042801039387
RSML,58,6,13,4156.4,54033.2,2026-04-28 12:03:25.493,2026042801039253
RSML,77,54,10,4168.0,41680.0,2026-04-28 12:03:03.973,2026042801039041
RSML,58,67,17,4156.4,70658.79999999999,2026-04-28 12:02:45.376,2026042801038882
RSML,53,77,50,4169.0,208450.0,2026-04-28 12:01:59.757,2026042801038619
RSML,17,77,150,4169.0,625350.0,2026-04-28 12:01:55.247,2026042801038594
RSML,92,52,50,4171.0,208550.0,2026-04-28 12:01:51.848,2026042801038562
RSML,77,50,10,4188.0,41880.0,2026-04-28 12:01:50.738,2026042801038559
RSML,92,45,50,4171.0,208550.0,2026-04-28 12:01:41.108,2026042801038490
RSML,8,67,30,4190.0,125700.0,2026-04-28 12:01:03.232,2026042801038211
RSML,77,67,20,4190.0,83800.0,2026-04-28 12:00:33.157,2026042801037926
RSML,77,62,498,4171.0,2077158.0,2026-04-28 12:00:32.950,2026042801037923
RSML,57,62,11,4171.2,45883.2,2026-04-28 12:00:32.950,2026042801037922
RSML,57,62,11,4172.1,45893.100000000006,2026-04-28 12:00:32.950,2026042801037921
RSML,77,62,10,4172.1,41721.0,2026-04-28 12:00:32.950,2026042801037920
RSML,35,62,30,4174.0,125220.0,2026-04-28 12:00:32.950,2026042801037919
RSML,6,62,20,4175.0,83500.0,2026-04-28 12:00:32.950,2026042801037918
RSML,77,62,10,4175.1,41751.0,2026-04-28 12:00:32.950,2026042801037917
RSML,77,62,10,4175.1,41751.0,2026-04-28 12:00:32.950,2026042801037916
RSML,77,67,10,4190.0,41900.0,2026-04-28 12:00:23.129,2026042801037814
RSML,77,67,20,4190.0,83800.0,2026-04-28 12:00:22.956,2026042801037813
RSML,34,29,28,4175.0,116900.0,2026-04-28 12:00:11.289,2026042801037707
RSML,77,67,10,4190.0,41900.0,2026-04-28 12:00:08.188,2026042801037682
RSML,35,29,20,4174.0,83480.0,2026-04-28 11:59:57.704,2026042801037600
RSML,59,29,10,4175.0,41750.0,2026-04-28 11:59:57.704,2026042801037599
RSML,60,29,10,4175.0,41750.0,2026-04-28 11:59:57.704,2026042801037598
RSML,77,67,10,4190.0,41900.0,2026-04-28 11:59:01.995,2026042801037133
RSML,77,56,50,4189.0,209450.0,2026-04-28 11:59:01.995,2026042801037132
RSML,77,67,10,4190.0,41900.0,2026-04-28 11:58:27.754,2026042801036846
RSML,77,38,20,4170.0,83400.0,2026-04-28 11:58:18.937,2026042801036804
RSML,77,56,20,4170.0,83400.0,2026-04-28 11:58:14.846,2026042801036780
RSML,77,56,10,4170.0,41700.0,2026-04-28 11:58:14.846,2026042801036779
RSML,45,56,10,4170.0,41700.0,2026-04-28 11:58:14.846,2026042801036778
RSML,77,56,10,4170.1,41701.0,2026-04-28 11:58:14.846,2026042801036777
RSML,92,67,100,4190.0,419000.0,2026-04-28 11:57:13.525,2026042801036282
RSML,77,67,10,4190.0,41900.0,2026-04-28 11:56:56.851,2026042801036139
RSML,77,42,40,4189.9,167596.0,2026-04-28 11:56:56.851,2026042801036138
RSML,77,65,15,4189.0,62835.0,2026-04-28 11:56:48.162,2026042801036041
RSML,77,58,30,4185.0,125550.0,2026-04-28 11:56:48.162,2026042801036040
RSML,77,65,10,4189.0,41890.0,2026-04-28 11:55:59.775,2026042801035547
RSML,34,67,12,4156.2,49874.4,2026-04-28 11:55:58.898,2026042801035536
RSML,58,53,20,4175.0,83500.0,2026-04-28 11:55:43.898,2026042801035375
RSML,57,1,10,4156.3,41563.0,2026-04-28 11:55:34.810,2026042801035321
RSML,77,53,10,4175.0,41750.0,2026-04-28 11:55:22.288,2026042801035225
RSML,92,62,10,4160.0,41600.0,2026-04-28 11:55:13.283,2026042801035115
RSML,92,40,88,4160.0,366080.0,2026-04-28 11:55:13.283,2026042801035114
RSML,77,40,10,4160.0,41600.0,2026-04-28 11:54:34.855,2026042801034865
RSML,34,17,50,4156.2,207810.0,2026-04-28 11:54:31.770,2026042801034843
RSML,34,21,110,4156.2,457182.0,2026-04-28 11:54:25.891,2026042801034752
RSML,57,21,10,4156.4,41564.0,2026-04-28 11:54:25.891,2026042801034751
RSML,59,40,17,4160.0,70720.0,2026-04-28 11:54:25.108,2026042801034740
RSML,56,40,50,4160.0,208000.0,2026-04-28 11:54:11.158,2026042801034644
RSML,92,40,100,4160.0,416000.0,2026-04-28 11:54:10.841,2026042801034641
RSML,56,40,25,4160.0,104000.0,2026-04-28 11:54:05.432,2026042801034589
RSML,77,53,10,4175.0,41750.0,2026-04-28 11:53:41.040,2026042801034403
RSML,77,67,39,4160.0,162240.0,2026-04-28 11:53:30.907,2026042801034301
RSML,57,67,11,4160.2,45762.2,2026-04-28 11:53:30.906,2026042801034300
RSML,77,53,10,4175.0,41750.0,2026-04-28 11:53:18.686,2026042801034167
RSML,14,50,9,4140.0,37260.0,2026-04-28 11:53:17.850,2026042801034158
RSML,34,67,50,4161.0,208050.0,2026-04-28 11:53:07.855,2026042801034074
RSML,77,42,10,4189.9,41899.0,2026-04-28 11:52:06.810,2026042801033451
RSML,77,14,10,4180.0,41800.0,2026-04-28 11:52:06.810,2026042801033450
RSML,77,14,10,4180.0,41800.0,2026-04-28 11:51:52.619,2026042801033352
RSML,77,32,10,4170.0,41700.0,2026-04-28 11:51:52.619,2026042801033351
RSML,48,32,10,4170.0,41700.0,2026-04-28 11:51:06.844,2026042801033035
RSML,77,26,10,4155.0,41550.0,2026-04-28 11:51:03.890,2026042801033011
RSML,84,67,100,4155.1,415510.00000000006,2026-04-28 11:50:53.866,2026042801032919
RSML,77,67,10,4190.0,41900.0,2026-04-28 11:49:43.135,2026042801032416
RSML,84,43,79,4145.1,327462.9,2026-04-28 11:49:37.431,2026042801032370
RSML,57,43,11,4145.3,45598.3,2026-04-28 11:49:37.431,2026042801032369
RSML,14,43,10,4175.0,41750.0,2026-04-28 11:49:37.430,2026042801032368
RSML,59,58,30,4176.0,125280.0,2026-04-28 11:49:30.143,2026042801032306
RSML,59,57,50,4175.0,208750.0,2026-04-28 11:49:30.142,2026042801032305
RSML,59,54,63,4175.0,263025.0,2026-04-28 11:49:30.142,2026042801032304
RSML,77,54,10,4175.0,41750.0,2026-04-28 11:48:43.011,2026042801031950
RSML,14,25,20,4150.0,83000.0,2026-04-28 11:48:21.970,2026042801031792
RSML,77,54,10,4175.0,41750.0,2026-04-28 11:47:25.888,2026042801031359
RSML,38,18,20,4140.0,82800.0,2026-04-28 11:47:07.639,2026042801031232
RSML,77,18,10,4140.0,41400.0,2026-04-28 11:47:07.639,2026042801031231
RSML,77,58,10,4176.0,41760.0,2026-04-28 11:47:07.637,2026042801031230
RSML,29,50,10,4140.0,41400.0,2026-04-28 11:46:45.933,2026042801031067
RSML,58,50,11,4141.0,45551.0,2026-04-28 11:46:45.933,2026042801031066
RSML,77,58,10,4176.0,41760.0,2026-04-28 11:46:42.377,2026042801031042
RSML,57,58,50,4150.0,207500.0,2026-04-28 11:46:27.376,2026042801030925
RSML,57,44,47,4150.0,195050.0,2026-04-28 11:46:14.094,2026042801030845
RSML,77,58,10,4176.0,41760.0,2026-04-28 11:45:38.581,2026042801030542
RSML,77,58,10,4166.6,41666.0,2026-04-28 11:45:38.581,2026042801030541
RSML,84,49,10,4150.0,41500.0,2026-04-28 11:45:32.091,2026042801030493
RSML,84,58,30,4150.0,124500.0,2026-04-28 11:45:27.099,2026042801030440
RSML,84,76,215,4150.0,892250.0,2026-04-28 11:45:27.099,2026042801030439
RSML,57,54,30,4140.1,124203.0,2026-04-28 11:45:24.367,2026042801030425
RSML,77,76,10,4150.0,41500.0,2026-04-28 11:45:23.144,2026042801030419
RSML,40,1,40,4140.1,165604.0,2026-04-28 11:45:18.808,2026042801030386
RSML,58,1,10,4145.0,41450.0,2026-04-28 11:45:18.808,2026042801030385
RSML,56,58,50,4140.2,207010.0,2026-04-28 11:45:09.688,2026042801030289
RSML,32,76,15,4150.0,62250.0,2026-04-28 11:44:58.749,2026042801030177
RSML,57,76,100,4150.0,415000.0,2026-04-28 11:44:47.340,2026042801029892
RSML,33,76,25,4150.0,103750.0,2026-04-28 11:44:47.340,2026042801029891
RSML,7,76,30,4150.0,124500.0,2026-04-28 11:44:47.340,2026042801029890
RSML,44,76,60,4150.0,249000.0,2026-04-28 11:44:47.340,2026042801029889
RSML,91,76,100,4150.0,415000.0,2026-04-28 11:44:47.340,2026042801029888
RSML,45,76,100,4150.0,415000.0,2026-04-28 11:44:47.340,2026042801029887
RSML,57,76,33,4150.3,136959.9,2026-04-28 11:44:47.340,2026042801029886
RSML,62,76,20,4151.0,83020.0,2026-04-28 11:44:47.340,2026042801029885
RSML,14,76,20,4151.0,83020.0,2026-04-28 11:44:47.339,2026042801029884
RSML,51,76,20,4152.0,83040.0,2026-04-28 11:44:47.339,2026042801029883
RSML,6,76,20,4155.1,83102.0,2026-04-28 11:44:47.339,2026042801029882
RSML,67,76,232,4166.6,966651.2,2026-04-28 11:44:47.339,2026042801029881
RSML,38,54,70,4176.0,292320.0,2026-04-28 11:44:33.653,2026042801029790
RSML,38,38,30,4175.0,125250.0,2026-04-28 11:44:33.652,2026042801029789
RSML,67,26,68,4166.6,283328.80000000005,2026-04-28 11:44:29.830,2026042801029766
RSML,77,14,10,4176.0,41760.0,2026-04-28 11:44:29.616,2026042801029762
RSML,78,14,34,4176.0,141984.0,2026-04-28 11:44:19.855,2026042801029664
RSML,78,17,100,4176.0,417600.0,2026-04-28 11:44:04.671,2026042801029531
RSML,56,58,4,4180.0,16720.0,2026-04-28 11:43:45.638,2026042801029395
RSML,56,58,16,4180.0,66880.0,2026-04-28 11:43:45.638,2026042801029394
RSML,77,58,10,4180.0,41800.0,2026-04-28 11:43:44.435,2026042801029389
RSML,58,58,10,4180.0,41800.0,2026-04-28 11:43:42.518,2026042801029370
RSML,78,17,110,4176.0,459360.0,2026-04-28 11:43:32.271,2026042801029304
RSML,77,67,10,4190.0,41900.0,2026-04-28 11:43:09.936,2026042801029122
RSML,78,52,42,4176.0,175392.0,2026-04-28 11:43:08.005,2026042801029112
RSML,78,48,14,4176.0,58464.0,2026-04-28 11:43:07.822,2026042801029110
RSML,56,19,66,4180.0,275880.0,2026-04-28 11:43:00.355,2026042801029042
RSML,78,19,100,4180.0,418000.0,2026-04-28 11:43:00.355,2026042801029041
RSML,32,67,10,4190.0,41900.0,2026-04-28 11:42:59.515,2026042801029038
RSML,68,67,200,4190.0,838000.0,2026-04-28 11:42:38.867,2026042801028830
RSML,57,67,33,4190.1,138273.30000000002,2026-04-28 11:42:38.866,2026042801028829
RSML,70,69,50,4200.0,210000.0,2026-04-28 11:42:21.869,2026042801028690
RSML,26,69,300,4200.0,1260000.0,2026-04-28 11:42:21.868,2026042801028689
RSML,34,69,10,4200.0,42000.0,2026-04-28 11:42:21.868,2026042801028688
RSML,48,69,500,4200.0,2100000.0,2026-04-28 11:42:21.868,2026042801028687
RSML,16,69,10,4200.0,42000.0,2026-04-28 11:42:21.867,2026042801028686
RSML,57,69,10,4200.1,42001.0,2026-04-28 11:42:21.867,2026042801028685
RSML,53,22,50,4201.0,210050.0,2026-04-28 11:42:19.676,2026042801028674
RSML,77,19,10,4202.0,42020.0,2026-04-28 11:42:11.732,2026042801028611
RSML,68,19,100,4202.0,420200.0,2026-04-28 11:42:09.315,2026042801028601
RSML,85,22,100,4202.2,420220.0,2026-04-28 11:42:01.984,2026042801028539
RSML,49,19,10,4205.0,42050.0,2026-04-28 11:42:00.545,2026042801028528
RSML,78,19,114,4205.4,479415.6,2026-04-28 11:41:39.322,2026042801028368
RSML,77,38,10,4208.0,42080.0,2026-04-28 11:41:16.182,2026042801028183
RSML,77,38,10,4208.0,42080.0,2026-04-28 11:40:57.098,2026042801028033
RSML,78,77,886,4205.4,3725984.4,2026-04-28 11:40:47.005,2026042801027943
RSML,35,77,18,4205.5,75699.0,2026-04-28 11:40:47.005,2026042801027942
RSML,60,77,46,4205.5,193453.0,2026-04-28 11:40:47.005,2026042801027941
RSML,22,77,50,4206.0,210300.0,2026-04-28 11:40:47.005,2026042801027940
RSML,60,17,40,4205.5,168220.0,2026-04-28 11:40:34.882,2026042801027846
RSML,60,56,14,4205.5,58877.0,2026-04-28 11:40:31.103,2026042801027824
RSML,47,56,10,4205.5,42055.0,2026-04-28 11:40:31.103,2026042801027823
RSML,57,56,11,4205.6,46261.600000000006,2026-04-28 11:40:31.103,2026042801027822
RSML,37,56,15,4206.0,63090.0,2026-04-28 11:40:31.102,2026042801027821
RSML,77,58,10,4209.0,42090.0,2026-04-28 11:40:15.354,2026042801027720
RSML,37,58,10,4206.0,42060.0,2026-04-28 11:39:46.420,2026042801027490
RSML,77,40,10,4215.0,42150.0,2026-04-28 11:37:53.534,2026042801026440
RSML,37,3,15,4206.0,63090.0,2026-04-28 11:37:46.407,2026042801026352
RSML,34,3,75,4206.5,315487.5,2026-04-28 11:37:46.407,2026042801026351
RSML,62,3,20,4207.5,84150.0,2026-04-28 11:37:46.406,2026042801026350
RSML,34,75,10,4206.5,42065.0,2026-04-28 11:37:11.844,2026042801026036
RSML,77,95,10,4219.0,42190.0,2026-04-28 11:35:37.487,2026042801024621
RSML,34,33,100,4207.2,420720.0,2026-04-28 11:35:27.015,2026042801024525
RSML,34,6,315,4207.2,1325268.0,2026-04-28 11:35:14.495,2026042801024413
RSML,35,6,10,4207.3,42073.0,2026-04-28 11:35:14.494,2026042801024412
RSML,57,6,11,4207.3,46280.3,2026-04-28 11:35:14.494,2026042801024411
RSML,77,95,10,4219.0,42190.0,2026-04-28 11:34:00.824,2026042801023460
RSML,32,62,10,4211.0,42110.0,2026-04-28 11:33:41.686,2026042801023248
RSML,77,58,10,4235.0,42350.0,2026-04-28 11:30:40.797,2026042801021405
RSML,77,58,18,4225.0,76050.0,2026-04-28 11:30:40.797,2026042801021404
RSML,58,94,5,4220.0,21100.0,2026-04-28 11:30:05.128,2026042801020933
RSML,10,58,32,4225.0,135200.0,2026-04-28 11:29:42.795,2026042801020734
RSML,10,45,20,4225.0,84500.0,2026-04-28 11:29:42.795,2026042801020733
RSML,10,42,50,4225.0,211250.0,2026-04-28 11:29:42.794,2026042801020732
RSML,10,58,48,4225.0,202800.0,2026-04-28 11:29:42.794,2026042801020731
RSML,77,58,10,4225.0,42250.0,2026-04-28 11:26:08.532,2026042801018623
RSML,77,62,17,4225.0,71825.0,2026-04-28 11:26:08.532,2026042801018622
RSML,62,62,13,4225.0,54925.0,2026-04-28 11:25:57.299,2026042801018501
RSML,37,57,10,4206.0,42060.0,2026-04-28 11:25:53.274,2026042801018457
RSML,77,62,10,4225.0,42250.0,2026-04-28 11:25:46.899,2026042801018386
RSML,62,58,29,4205.5,121959.5,2026-04-28 11:25:37.628,2026042801018312
RSML,57,58,11,4205.5,46260.5,2026-04-28 11:25:37.628,2026042801018311
RSML,58,58,10,4206.0,42060.0,2026-04-28 11:25:37.627,2026042801018310
RSML,38,41,1,4200.0,4200.0,2026-04-28 11:25:11.096,2026042801018112
