symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
SKHEL,42,10,10,1500.0,15000.0,2026-04-28 13:08:13.880,2026042801063995
SKHEL,58,42,10,1501.0,15010.0,2026-04-28 13:08:09.070,2026042801063975
SKHEL,58,1,10,1503.0,15030.0,2026-04-28 13:07:55.337,2026042801063906
SKHEL,58,58,10,1503.0,15030.0,2026-04-28 13:07:55.336,2026042801063905
SKHEL,58,8,10,1501.1,15011.0,2026-04-28 13:07:46.317,2026042801063865
SKHEL,58,59,10,1501.0,15010.0,2026-04-28 13:07:38.632,2026042801063829
SKHEL,58,35,10,1501.0,15010.0,2026-04-28 13:07:34.349,2026042801063800
SKHEL,58,35,10,1501.0,15010.0,2026-04-28 13:07:29.440,2026042801063786
SKHEL,58,14,10,1501.0,15010.0,2026-04-28 13:07:29.440,2026042801063785
SKHEL,58,14,10,1501.0,15010.0,2026-04-28 13:07:28.025,2026042801063770
SKHEL,58,58,10,1501.0,15010.0,2026-04-28 13:07:23.551,2026042801063756
SKHEL,58,40,10,1501.0,15010.0,2026-04-28 13:07:13.413,2026042801063726
SKHEL,58,7,10,1503.0,15030.0,2026-04-28 13:07:04.135,2026042801063679
SKHEL,58,7,10,1501.0,15010.0,2026-04-28 13:07:03.904,2026042801063677
SKHEL,58,39,10,1501.0,15010.0,2026-04-28 13:07:02.879,2026042801063673
SKHEL,42,4,150,1500.0,225000.0,2026-04-28 13:06:42.008,2026042801063591
SKHEL,38,42,10,1501.0,15010.0,2026-04-28 13:06:33.939,2026042801063552
SKHEL,58,35,10,1505.0,15050.0,2026-04-28 13:06:27.317,2026042801063521
SKHEL,58,41,10,1503.1,15031.0,2026-04-28 13:06:27.316,2026042801063520
SKHEL,58,58,10,1506.0,15060.0,2026-04-28 13:06:01.723,2026042801063442
SKHEL,58,42,10,1505.0,15050.0,2026-04-28 13:05:48.033,2026042801063388
SKHEL,48,45,10,1507.0,15070.0,2026-04-28 13:05:02.296,2026042801063154
SKHEL,42,77,115,1500.0,172500.0,2026-04-28 13:04:57.501,2026042801063137
SKHEL,25,77,150,1500.0,225000.0,2026-04-28 13:04:57.500,2026042801063136
SKHEL,51,77,200,1500.0,300000.0,2026-04-28 13:04:57.500,2026042801063135
SKHEL,58,77,10,1500.0,15000.0,2026-04-28 13:04:57.500,2026042801063134
SKHEL,45,77,10,1500.0,15000.0,2026-04-28 13:04:57.500,2026042801063133
SKHEL,34,77,10,1500.0,15000.0,2026-04-28 13:04:57.499,2026042801063132
SKHEL,42,77,10,1500.0,15000.0,2026-04-28 13:04:57.499,2026042801063131
SKHEL,11,77,20,1500.0,30000.0,2026-04-28 13:04:57.499,2026042801063130
SKHEL,32,77,500,1500.0,750000.0,2026-04-28 13:04:57.499,2026042801063129
SKHEL,34,77,100,1500.1,150010.0,2026-04-28 13:04:57.498,2026042801063128
SKHEL,43,77,100,1500.1,150010.0,2026-04-28 13:04:57.498,2026042801063127
SKHEL,38,77,20,1500.1,30002.0,2026-04-28 13:04:57.498,2026042801063126
SKHEL,53,77,80,1500.1,120008.0,2026-04-28 13:04:57.498,2026042801063125
SKHEL,16,77,10,1501.0,15010.0,2026-04-28 13:04:57.497,2026042801063124
SKHEL,58,77,50,1501.1,75055.0,2026-04-28 13:04:57.497,2026042801063123
SKHEL,35,77,20,1502.0,30040.0,2026-04-28 13:04:57.497,2026042801063122
SKHEL,43,77,20,1502.1,30042.0,2026-04-28 13:04:57.497,2026042801063121
SKHEL,34,77,10,1503.7,15037.0,2026-04-28 13:04:57.496,2026042801063120
SKHEL,34,77,10,1504.7,15047.0,2026-04-28 13:04:57.496,2026042801063119
SKHEL,46,77,25,1505.0,37625.0,2026-04-28 13:04:57.496,2026042801063118
SKHEL,13,77,30,1505.0,45150.0,2026-04-28 13:04:57.495,2026042801063117
SKHEL,13,38,10,1505.0,15050.0,2026-04-28 13:04:56.584,2026042801063111
SKHEL,48,42,10,1506.0,15060.0,2026-04-28 13:04:22.715,2026042801062952
SKHEL,13,34,10,1505.0,15050.0,2026-04-28 13:04:13.674,2026042801062910
SKHEL,57,49,10,1506.0,15060.0,2026-04-28 13:03:48.546,2026042801062805
SKHEL,57,35,10,1506.0,15060.0,2026-04-28 13:03:44.022,2026042801062775
SKHEL,57,35,10,1506.0,15060.0,2026-04-28 13:03:34.287,2026042801062705
SKHEL,58,4,10,1507.0,15070.0,2026-04-28 13:03:00.986,2026042801062525
SKHEL,58,58,10,1507.0,15070.0,2026-04-28 13:02:30.753,2026042801062378
SKHEL,58,42,10,1507.0,15070.0,2026-04-28 13:01:59.691,2026042801062268
SKHEL,48,58,10,1510.0,15100.0,2026-04-28 13:01:55.836,2026042801062250
SKHEL,58,34,10,1507.0,15070.0,2026-04-28 13:01:52.494,2026042801062236
SKHEL,58,41,10,1507.0,15070.0,2026-04-28 13:01:42.874,2026042801062197
SKHEL,50,52,10,1507.0,15070.0,2026-04-28 13:01:41.848,2026042801062190
SKHEL,50,48,10,1507.0,15070.0,2026-04-28 13:01:40.138,2026042801062187
SKHEL,50,7,10,1507.0,15070.0,2026-04-28 13:01:29.508,2026042801062138
SKHEL,16,13,10,1507.0,15070.0,2026-04-28 13:01:05.690,2026042801062038
SKHEL,16,13,10,1509.0,15090.0,2026-04-28 13:01:05.690,2026042801062037
SKHEL,81,13,180,1510.1,271818.0,2026-04-28 13:01:05.069,2026042801062036
SKHEL,81,45,10,1510.1,15101.0,2026-04-28 13:01:03.570,2026042801062030
SKHEL,81,58,10,1510.1,15101.0,2026-04-28 13:00:57.903,2026042801062010
SKHEL,38,57,10,1510.2,15102.0,2026-04-28 13:00:55.135,2026042801061999
SKHEL,38,49,10,1510.2,15102.0,2026-04-28 13:00:53.196,2026042801061992
SKHEL,38,35,10,1510.2,15102.0,2026-04-28 13:00:50.270,2026042801061985
SKHEL,38,58,10,1510.2,15102.0,2026-04-28 13:00:45.788,2026042801061973
SKHEL,38,6,150,1510.2,226530.0,2026-04-28 13:00:16.718,2026042801061847
SKHEL,36,6,20,1510.3,30206.0,2026-04-28 13:00:16.717,2026042801061846
SKHEL,4,6,10,1510.4,15104.0,2026-04-28 13:00:16.716,2026042801061845
SKHEL,4,58,10,1510.4,15104.0,2026-04-28 13:00:15.507,2026042801061834
SKHEL,56,47,10,1510.5,15105.0,2026-04-28 13:00:10.338,2026042801061818
SKHEL,32,13,10,1511.1,15111.0,2026-04-28 12:59:35.114,2026042801061639
SKHEL,32,7,10,1511.1,15111.0,2026-04-28 12:59:25.767,2026042801061608
SKHEL,95,6,260,1511.1,392886.0,2026-04-28 12:59:18.779,2026042801061581
SKHEL,3,6,20,1512.1,30242.0,2026-04-28 12:59:18.778,2026042801061580
SKHEL,99,6,20,1512.3,30246.0,2026-04-28 12:59:18.778,2026042801061579
SKHEL,99,48,10,1512.3,15123.0,2026-04-28 12:58:20.549,2026042801061296
SKHEL,99,1,10,1512.3,15123.0,2026-04-28 12:58:07.784,2026042801061251
SKHEL,99,45,10,1512.3,15123.0,2026-04-28 12:57:26.051,2026042801061013
SKHEL,99,45,10,1512.3,15123.0,2026-04-28 12:57:08.834,2026042801060910
SKHEL,99,77,10,1512.3,15123.0,2026-04-28 12:57:03.439,2026042801060879
SKHEL,35,57,10,1512.4,15124.0,2026-04-28 12:56:47.005,2026042801060801
SKHEL,99,58,10,1512.3,15123.0,2026-04-28 12:56:10.555,2026042801060653
SKHEL,99,42,10,1512.3,15123.0,2026-04-28 12:56:05.300,2026042801060604
SKHEL,99,52,10,1512.3,15123.0,2026-04-28 12:56:03.779,2026042801060601
SKHEL,99,17,10,1512.3,15123.0,2026-04-28 12:55:45.192,2026042801060512
SKHEL,99,74,10,1512.3,15123.0,2026-04-28 12:55:34.929,2026042801060451
SKHEL,99,51,10,1512.3,15123.0,2026-04-28 12:55:31.555,2026042801060433
SKHEL,99,59,10,1512.3,15123.0,2026-04-28 12:55:23.691,2026042801060401
SKHEL,99,38,10,1512.3,15123.0,2026-04-28 12:55:21.405,2026042801060397
SKHEL,99,58,10,1512.3,15123.0,2026-04-28 12:55:03.020,2026042801060320
SKHEL,99,59,10,1517.0,15170.0,2026-04-28 12:54:25.967,2026042801060189
SKHEL,99,57,10,1517.0,15170.0,2026-04-28 12:54:17.916,2026042801060162
SKHEL,99,22,10,1517.0,15170.0,2026-04-28 12:54:16.996,2026042801060157
SKHEL,99,22,10,1517.0,15170.0,2026-04-28 12:54:08.452,2026042801060124
SKHEL,99,48,10,1517.0,15170.0,2026-04-28 12:53:53.621,2026042801060058
SKHEL,99,49,10,1517.0,15170.0,2026-04-28 12:53:52.414,2026042801060049
SKHEL,99,6,10,1517.0,15170.0,2026-04-28 12:53:41.652,2026042801059978
SKHEL,99,42,10,1517.0,15170.0,2026-04-28 12:53:38.465,2026042801059964
SKHEL,42,57,90,1517.5,136575.0,2026-04-28 12:53:23.494,2026042801059868
SKHEL,42,13,10,1517.5,15175.0,2026-04-28 12:53:22.653,2026042801059834
SKHEL,42,4,10,1517.5,15175.0,2026-04-28 12:53:14.832,2026042801059799
SKHEL,42,38,10,1517.5,15175.0,2026-04-28 12:53:11.753,2026042801059768
SKHEL,42,49,10,1517.5,15175.0,2026-04-28 12:52:58.911,2026042801059663
SKHEL,40,56,10,1518.0,15180.0,2026-04-28 12:52:24.005,2026042801059463
SKHEL,40,41,10,1518.0,15180.0,2026-04-28 12:52:22.336,2026042801059452
SKHEL,40,4,10,1518.0,15180.0,2026-04-28 12:52:10.924,2026042801059401
SKHEL,40,57,10,1518.0,15180.0,2026-04-28 12:52:05.039,2026042801059369
SKHEL,40,58,10,1518.0,15180.0,2026-04-28 12:52:05.038,2026042801059368
SKHEL,40,56,10,1518.0,15180.0,2026-04-28 12:52:05.038,2026042801059367
SKHEL,40,32,10,1517.9,15179.0,2026-04-28 12:52:05.037,2026042801059366
SKHEL,42,91,30,1517.5,45525.0,2026-04-28 12:51:48.654,2026042801059280
SKHEL,42,45,10,1517.5,15175.0,2026-04-28 12:51:39.684,2026042801059233
SKHEL,42,58,10,1517.5,15175.0,2026-04-28 12:51:39.322,2026042801059232
SKHEL,42,58,10,1517.5,15175.0,2026-04-28 12:51:28.367,2026042801059190
SKHEL,42,25,10,1517.5,15175.0,2026-04-28 12:51:26.902,2026042801059186
SKHEL,99,36,10,1517.0,15170.0,2026-04-28 12:51:24.906,2026042801059175
SKHEL,99,49,10,1517.0,15170.0,2026-04-28 12:51:17.884,2026042801059144
SKHEL,99,58,10,1517.0,15170.0,2026-04-28 12:51:04.178,2026042801059082
SKHEL,99,57,10,1517.0,15170.0,2026-04-28 12:50:55.965,2026042801059042
SKHEL,99,58,10,1517.0,15170.0,2026-04-28 12:50:51.879,2026042801059014
SKHEL,99,34,10,1517.0,15170.0,2026-04-28 12:50:42.688,2026042801058981
SKHEL,99,34,10,1517.0,15170.0,2026-04-28 12:50:40.314,2026042801058969
SKHEL,99,38,10,1517.0,15170.0,2026-04-28 12:50:33.083,2026042801058918
SKHEL,99,57,10,1517.0,15170.0,2026-04-28 12:50:18.412,2026042801058838
SKHEL,99,28,10,1517.0,15170.0,2026-04-28 12:50:08.548,2026042801058799
SKHEL,99,49,10,1517.0,15170.0,2026-04-28 12:49:46.362,2026042801058704
SKHEL,99,49,10,1517.0,15170.0,2026-04-28 12:49:26.804,2026042801058607
SKHEL,99,58,10,1517.0,15170.0,2026-04-28 12:49:26.489,2026042801058604
SKHEL,99,91,30,1517.0,45510.0,2026-04-28 12:49:17.236,2026042801058561
SKHEL,3,62,10,1517.5,15175.0,2026-04-28 12:49:08.632,2026042801058536
SKHEL,3,91,10,1517.0,15170.0,2026-04-28 12:48:04.733,2026042801058243
SKHEL,42,14,10,1516.0,15160.0,2026-04-28 12:48:01.476,2026042801058221
SKHEL,35,91,10,1517.0,15170.0,2026-04-28 12:47:47.678,2026042801058166
SKHEL,8,91,20,1517.0,30340.0,2026-04-28 12:47:47.677,2026042801058165
SKHEL,8,42,10,1517.0,15170.0,2026-04-28 12:47:29.288,2026042801058064
SKHEL,8,57,10,1517.0,15170.0,2026-04-28 12:47:15.410,2026042801058009
SKHEL,3,8,10,1517.1,15171.0,2026-04-28 12:47:04.833,2026042801057972
SKHEL,8,45,10,1517.0,15170.0,2026-04-28 12:46:42.248,2026042801057869
SKHEL,8,58,10,1517.0,15170.0,2026-04-28 12:46:35.169,2026042801057845
SKHEL,3,49,10,1517.0,15170.0,2026-04-28 12:46:16.394,2026042801057764
SKHEL,3,17,10,1517.0,15170.0,2026-04-28 12:45:52.325,2026042801057679
SKHEL,3,22,10,1517.0,15170.0,2026-04-28 12:45:52.324,2026042801057678
SKHEL,3,40,10,1517.0,15170.0,2026-04-28 12:45:52.323,2026042801057677
SKHEL,3,57,10,1517.0,15170.0,2026-04-28 12:45:52.322,2026042801057676
SKHEL,42,59,10,1516.0,15160.0,2026-04-28 12:45:49.602,2026042801057656
SKHEL,42,35,10,1516.0,15160.0,2026-04-28 12:45:47.957,2026042801057642
SKHEL,42,49,10,1516.0,15160.0,2026-04-28 12:45:25.726,2026042801057508
SKHEL,42,58,10,1516.0,15160.0,2026-04-28 12:45:22.188,2026042801057489
SKHEL,42,38,10,1516.0,15160.0,2026-04-28 12:45:11.807,2026042801057446
SKHEL,42,35,10,1516.0,15160.0,2026-04-28 12:44:46.057,2026042801057294
SKHEL,42,45,10,1516.0,15160.0,2026-04-28 12:44:45.169,2026042801057282
SKHEL,42,89,10,1517.0,15170.0,2026-04-28 12:43:51.812,2026042801057012
SKHEL,42,57,10,1517.0,15170.0,2026-04-28 12:43:51.812,2026042801057011
SKHEL,42,51,10,1517.0,15170.0,2026-04-28 12:43:51.811,2026042801057010
SKHEL,42,17,10,1517.0,15170.0,2026-04-28 12:43:51.811,2026042801057009
SKHEL,42,89,10,1517.0,15170.0,2026-04-28 12:43:51.811,2026042801057008
SKHEL,42,49,10,1517.0,15170.0,2026-04-28 12:43:51.811,2026042801057007
SKHEL,42,8,10,1517.0,15170.0,2026-04-28 12:43:51.811,2026042801057006
SKHEL,42,35,10,1517.0,15170.0,2026-04-28 12:43:51.810,2026042801057005
SKHEL,42,58,10,1517.0,15170.0,2026-04-28 12:43:51.810,2026042801057004
SKHEL,42,59,10,1517.0,15170.0,2026-04-28 12:43:51.810,2026042801057003
SKHEL,42,58,10,1517.0,15170.0,2026-04-28 12:43:51.810,2026042801057002
SKHEL,42,94,10,1517.0,15170.0,2026-04-28 12:43:51.809,2026042801057001
SKHEL,42,42,10,1516.0,15160.0,2026-04-28 12:43:51.809,2026042801057000
SKHEL,42,51,10,1516.0,15160.0,2026-04-28 12:43:51.809,2026042801056999
SKHEL,8,62,10,1515.0,15150.0,2026-04-28 12:43:05.149,2026042801056808
SKHEL,8,42,10,1515.0,15150.0,2026-04-28 12:43:01.684,2026042801056777
SKHEL,8,71,100,1515.0,151500.0,2026-04-28 12:43:01.407,2026042801056776
SKHEL,8,58,10,1513.0,15130.0,2026-04-28 12:43:01.406,2026042801056775
SKHEL,3,6,10,1512.1,15121.0,2026-04-28 12:42:53.825,2026042801056721
SKHEL,3,42,20,1512.1,30242.0,2026-04-28 12:42:41.901,2026042801056680
SKHEL,42,28,10,1512.0,15120.0,2026-04-28 12:42:25.002,2026042801056592
SKHEL,3,58,10,1516.0,15160.0,2026-04-28 12:41:48.350,2026042801056180
SKHEL,3,49,10,1515.0,15150.0,2026-04-28 12:41:48.350,2026042801056179
SKHEL,3,42,10,1515.0,15150.0,2026-04-28 12:41:48.350,2026042801056178
SKHEL,3,49,10,1515.0,15150.0,2026-04-28 12:41:48.349,2026042801056177
SKHEL,3,58,10,1515.0,15150.0,2026-04-28 12:41:48.349,2026042801056176
SKHEL,3,42,10,1515.0,15150.0,2026-04-28 12:41:48.349,2026042801056175
SKHEL,3,58,10,1515.0,15150.0,2026-04-28 12:41:48.349,2026042801056174
SKHEL,3,94,10,1514.0,15140.0,2026-04-28 12:41:48.348,2026042801056173
SKHEL,3,32,10,1514.0,15140.0,2026-04-28 12:41:48.348,2026042801056172
SKHEL,3,49,10,1514.0,15140.0,2026-04-28 12:41:48.347,2026042801056171
SKHEL,42,6,10,1512.0,15120.0,2026-04-28 12:41:44.750,2026042801056148
SKHEL,42,62,10,1512.0,15120.0,2026-04-28 12:41:33.636,2026042801056109
SKHEL,42,58,10,1512.0,15120.0,2026-04-28 12:41:27.162,2026042801056083
SKHEL,42,42,10,1512.0,15120.0,2026-04-28 12:41:25.394,2026042801056029
SKHEL,42,40,10,1512.0,15120.0,2026-04-28 12:41:20.194,2026042801056010
SKHEL,42,58,10,1512.0,15120.0,2026-04-28 12:41:04.600,2026042801055900
SKHEL,95,11,10,1511.1,15111.0,2026-04-28 12:40:20.360,2026042801055573
SKHEL,95,57,10,1511.1,15111.0,2026-04-28 12:40:12.931,2026042801055543
SKHEL,95,58,10,1511.1,15111.0,2026-04-28 12:40:12.730,2026042801055542
SKHEL,95,4,10,1511.1,15111.0,2026-04-28 12:39:47.634,2026042801055399
SKHEL,33,38,10,1514.0,15140.0,2026-04-28 12:39:25.506,2026042801055297
SKHEL,33,44,10,1514.0,15140.0,2026-04-28 12:39:17.636,2026042801055259
SKHEL,33,42,10,1514.0,15140.0,2026-04-28 12:39:17.636,2026042801055258
SKHEL,33,17,10,1513.0,15130.0,2026-04-28 12:39:17.636,2026042801055257
SKHEL,33,38,10,1513.0,15130.0,2026-04-28 12:39:17.635,2026042801055256
SKHEL,33,42,10,1513.0,15130.0,2026-04-28 12:39:17.635,2026042801055255
SKHEL,33,52,10,1512.1,15121.0,2026-04-28 12:39:17.635,2026042801055254
SKHEL,33,58,10,1512.0,15120.0,2026-04-28 12:39:17.635,2026042801055253
SKHEL,33,42,20,1512.0,30240.0,2026-04-28 12:39:17.634,2026042801055252
SKHEL,71,42,130,1512.0,196560.0,2026-04-28 12:39:00.667,2026042801055064
SKHEL,71,58,10,1512.0,15120.0,2026-04-28 12:39:00.116,2026042801055062
SKHEL,71,57,10,1512.0,15120.0,2026-04-28 12:38:59.316,2026042801055058
SKHEL,71,51,10,1512.0,15120.0,2026-04-28 12:38:58.571,2026042801055055
SKHEL,71,52,10,1512.0,15120.0,2026-04-28 12:38:56.264,2026042801055041
SKHEL,71,49,10,1512.0,15120.0,2026-04-28 12:38:53.075,2026042801055029
SKHEL,71,49,10,1512.0,15120.0,2026-04-28 12:38:47.104,2026042801054996
SKHEL,71,26,10,1512.0,15120.0,2026-04-28 12:38:32.793,2026042801054836
SKHEL,14,42,10,1512.1,15121.0,2026-04-28 12:38:27.897,2026042801054812
SKHEL,14,58,10,1512.1,15121.0,2026-04-28 12:38:21.232,2026042801054779
SKHEL,14,19,10,1512.1,15121.0,2026-04-28 12:38:19.044,2026042801054758
SKHEL,42,17,10,1513.0,15130.0,2026-04-28 12:36:52.856,2026042801054010
SKHEL,42,52,10,1513.0,15130.0,2026-04-28 12:36:42.740,2026042801053935
SKHEL,42,58,10,1513.0,15130.0,2026-04-28 12:36:22.090,2026042801053812
SKHEL,42,56,10,1513.0,15130.0,2026-04-28 12:36:15.820,2026042801053789
SKHEL,42,58,10,1513.0,15130.0,2026-04-28 12:36:14.982,2026042801053785
SKHEL,42,42,10,1513.0,15130.0,2026-04-28 12:35:54.992,2026042801053438
SKHEL,42,8,10,1513.0,15130.0,2026-04-28 12:35:52.445,2026042801053424
SKHEL,42,51,10,1513.0,15130.0,2026-04-28 12:35:40.138,2026042801053323
SKHEL,42,58,10,1513.0,15130.0,2026-04-28 12:35:39.160,2026042801053319
SKHEL,42,58,10,1513.0,15130.0,2026-04-28 12:35:21.539,2026042801053189
SKHEL,14,29,10,1512.1,15121.0,2026-04-28 12:35:09.853,2026042801053097
SKHEL,14,57,10,1512.1,15121.0,2026-04-28 12:34:42.780,2026042801052799
SKHEL,42,59,10,1514.0,15140.0,2026-04-28 12:34:26.207,2026042801052535
SKHEL,42,42,10,1514.0,15140.0,2026-04-28 12:34:23.419,2026042801052522
SKHEL,42,58,10,1515.0,15150.0,2026-04-28 12:34:08.185,2026042801052445
SKHEL,42,57,10,1515.0,15150.0,2026-04-28 12:33:53.068,2026042801052389
SKHEL,45,7,10,1516.0,15160.0,2026-04-28 12:33:25.438,2026042801052194
SKHEL,45,45,10,1516.0,15160.0,2026-04-28 12:33:25.438,2026042801052193
SKHEL,45,58,10,1516.0,15160.0,2026-04-28 12:33:25.437,2026042801052192
SKHEL,42,62,10,1515.0,15150.0,2026-04-28 12:33:19.720,2026042801052161
SKHEL,42,45,10,1514.0,15140.0,2026-04-28 12:33:08.535,2026042801052100
SKHEL,42,18,10,1514.0,15140.0,2026-04-28 12:33:05.013,2026042801052086
SKHEL,42,34,10,1514.0,15140.0,2026-04-28 12:33:02.587,2026042801052027
SKHEL,42,42,10,1514.0,15140.0,2026-04-28 12:32:59.884,2026042801052012
SKHEL,95,47,10,1516.0,15160.0,2026-04-28 12:32:39.333,2026042801051917
SKHEL,95,38,10,1515.0,15150.0,2026-04-28 12:32:39.333,2026042801051916
SKHEL,95,39,10,1515.0,15150.0,2026-04-28 12:32:39.332,2026042801051915
SKHEL,95,47,10,1515.0,15150.0,2026-04-28 12:32:39.332,2026042801051914
SKHEL,95,42,10,1515.0,15150.0,2026-04-28 12:32:39.331,2026042801051913
SKHEL,95,4,10,1515.0,15150.0,2026-04-28 12:32:39.330,2026042801051912
SKHEL,95,58,10,1515.0,15150.0,2026-04-28 12:32:39.330,2026042801051911
SKHEL,95,58,10,1515.0,15150.0,2026-04-28 12:32:39.329,2026042801051910
SKHEL,95,57,10,1515.0,15150.0,2026-04-28 12:32:39.328,2026042801051909
SKHEL,95,56,10,1515.0,15150.0,2026-04-28 12:32:39.328,2026042801051908
SKHEL,95,58,10,1515.0,15150.0,2026-04-28 12:32:39.327,2026042801051907
SKHEL,95,52,10,1515.0,15150.0,2026-04-28 12:32:39.326,2026042801051906
SKHEL,95,49,10,1515.0,15150.0,2026-04-28 12:32:39.326,2026042801051905
SKHEL,95,51,10,1515.0,15150.0,2026-04-28 12:32:39.325,2026042801051904
SKHEL,42,58,10,1514.0,15140.0,2026-04-28 12:32:02.144,2026042801051683
SKHEL,42,58,10,1514.0,15140.0,2026-04-28 12:31:59.704,2026042801051665
SKHEL,42,42,10,1514.0,15140.0,2026-04-28 12:31:49.938,2026042801051520
SKHEL,42,6,10,1514.0,15140.0,2026-04-28 12:31:29.257,2026042801051385
SKHEL,46,42,10,1514.0,15140.0,2026-04-28 12:30:55.642,2026042801051130
SKHEL,42,49,10,1514.0,15140.0,2026-04-28 12:30:54.303,2026042801051122
SKHEL,42,52,10,1514.0,15140.0,2026-04-28 12:30:45.910,2026042801051073
SKHEL,42,13,10,1514.0,15140.0,2026-04-28 12:30:45.385,2026042801051070
SKHEL,42,58,10,1514.0,15140.0,2026-04-28 12:30:01.589,2026042801050767
SKHEL,42,42,10,1514.0,15140.0,2026-04-28 12:29:46.893,2026042801050671
SKHEL,42,75,10,1514.0,15140.0,2026-04-28 12:29:41.385,2026042801050641
SKHEL,42,58,10,1514.0,15140.0,2026-04-28 12:29:23.798,2026042801050473
SKHEL,42,58,10,1514.0,15140.0,2026-04-28 12:29:10.461,2026042801050400
SKHEL,95,58,10,1515.0,15150.0,2026-04-28 12:29:05.139,2026042801050359
SKHEL,95,89,10,1515.0,15150.0,2026-04-28 12:29:05.138,2026042801050358
SKHEL,95,42,10,1515.0,15150.0,2026-04-28 12:29:05.138,2026042801050357
SKHEL,95,57,10,1514.9,15149.0,2026-04-28 12:29:05.137,2026042801050356
SKHEL,95,34,10,1514.9,15149.0,2026-04-28 12:29:05.136,2026042801050355
SKHEL,42,42,10,1514.0,15140.0,2026-04-28 12:28:52.262,2026042801050254
SKHEL,42,45,10,1514.0,15140.0,2026-04-28 12:28:32.114,2026042801050144
SKHEL,71,56,10,1512.0,15120.0,2026-04-28 12:28:21.434,2026042801050100
SKHEL,71,58,10,1512.0,15120.0,2026-04-28 12:28:21.417,2026042801050099
SKHEL,14,25,10,1512.2,15122.0,2026-04-28 12:28:10.781,2026042801050023
SKHEL,71,38,10,1512.0,15120.0,2026-04-28 12:27:46.659,2026042801049821
SKHEL,42,34,10,1514.0,15140.0,2026-04-28 12:27:45.749,2026042801049814
SKHEL,42,49,10,1514.0,15140.0,2026-04-28 12:27:40.662,2026042801049766
SKHEL,42,74,10,1514.0,15140.0,2026-04-28 12:27:40.661,2026042801049765
SKHEL,42,48,10,1513.0,15130.0,2026-04-28 12:27:40.661,2026042801049764
SKHEL,42,38,10,1513.0,15130.0,2026-04-28 12:27:40.660,2026042801049763
SKHEL,42,32,10,1513.0,15130.0,2026-04-28 12:27:40.659,2026042801049762
SKHEL,42,45,10,1512.3,15123.0,2026-04-28 12:27:40.659,2026042801049761
SKHEL,42,28,10,1512.3,15123.0,2026-04-28 12:27:40.658,2026042801049760
SKHEL,42,57,10,1512.3,15123.0,2026-04-28 12:27:40.657,2026042801049759
SKHEL,42,49,10,1512.2,15122.0,2026-04-28 12:27:40.657,2026042801049758
SKHEL,71,57,10,1512.0,15120.0,2026-04-28 12:27:24.311,2026042801049654
SKHEL,71,45,10,1512.0,15120.0,2026-04-28 12:27:21.092,2026042801049630
SKHEL,71,38,10,1512.0,15120.0,2026-04-28 12:27:08.086,2026042801049466
SKHEL,71,58,10,1512.0,15120.0,2026-04-28 12:27:05.108,2026042801049448
SKHEL,71,77,10,1512.0,15120.0,2026-04-28 12:26:59.589,2026042801049410
SKHEL,71,58,10,1512.0,15120.0,2026-04-28 12:26:49.743,2026042801049328
SKHEL,71,58,10,1512.0,15120.0,2026-04-28 12:26:34.666,2026042801049225
SKHEL,71,26,10,1512.0,15120.0,2026-04-28 12:26:31.621,2026042801049203
SKHEL,71,49,10,1512.0,15120.0,2026-04-28 12:26:06.764,2026042801049027
SKHEL,71,58,10,1512.0,15120.0,2026-04-28 12:26:03.423,2026042801048992
SKHEL,71,49,10,1512.0,15120.0,2026-04-28 12:25:50.609,2026042801048923
SKHEL,71,42,10,1512.0,15120.0,2026-04-28 12:25:40.886,2026042801048847
SKHEL,71,42,10,1512.0,15120.0,2026-04-28 12:25:35.555,2026042801048801
SKHEL,71,41,10,1512.0,15120.0,2026-04-28 12:25:28.834,2026042801048732
SKHEL,71,42,10,1512.0,15120.0,2026-04-28 12:25:26.528,2026042801048721
SKHEL,71,57,10,1512.0,15120.0,2026-04-28 12:25:14.904,2026042801048639
SKHEL,19,58,10,1512.0,15120.0,2026-04-28 12:25:10.694,2026042801048611
SKHEL,19,58,10,1512.0,15120.0,2026-04-28 12:24:59.777,2026042801048523
SKHEL,19,58,10,1512.0,15120.0,2026-04-28 12:24:32.075,2026042801048323
SKHEL,19,58,10,1512.0,15120.0,2026-04-28 12:24:15.933,2026042801048188
SKHEL,19,58,10,1512.0,15120.0,2026-04-28 12:23:45.303,2026042801048003
SKHEL,19,38,10,1512.0,15120.0,2026-04-28 12:23:43.560,2026042801047991
SKHEL,19,64,10,1512.0,15120.0,2026-04-28 12:23:42.746,2026042801047985
SKHEL,19,38,10,1512.0,15120.0,2026-04-28 12:23:37.971,2026042801047948
SKHEL,19,45,10,1512.0,15120.0,2026-04-28 12:23:37.624,2026042801047944
SKHEL,19,42,10,1512.0,15120.0,2026-04-28 12:23:37.291,2026042801047940
SKHEL,19,45,10,1512.0,15120.0,2026-04-28 12:23:30.541,2026042801047900
SKHEL,19,17,10,1512.0,15120.0,2026-04-28 12:23:27.702,2026042801047888
SKHEL,29,47,10,1512.2,15122.0,2026-04-28 12:23:05.014,2026042801047731
SKHEL,29,28,10,1512.2,15122.0,2026-04-28 12:22:53.736,2026042801047628
SKHEL,21,64,30,1512.3,45369.0,2026-04-28 12:22:43.841,2026042801047533
