Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-21,46206,2025082104003310,LEC,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,239.0,23900.0,2025-08-21 12:10:26.769807
2025-08-21,46205,2025082104003311,LEC,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,15,239.0,3585.0,2025-08-21 12:10:26.769884
2025-08-21,46086,2025082104003331,LEC,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,185,239.0,44215.0,2025-08-21 12:11:00.502084
2025-08-21,45975,2025082104003346,LEC,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,315,239.4,75411.0,2025-08-21 12:11:41.549469
2025-08-21,45956,2025082104003347,LEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,70,239.1,16737.0,2025-08-21 12:11:42.986972
2025-08-21,45955,2025082104003348,LEC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,197,238.9,47063.3,2025-08-21 12:11:42.987025
2025-08-21,45954,2025082104003349,LEC,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,33,238.3,7863.9,2025-08-21 12:11:42.987054
2025-08-21,45903,2025082104003357,LEC,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,239.0,2390.0,2025-08-21 12:12:03.171543
2025-08-21,45902,2025082104003358,LEC,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,967,238.3,230436.1,2025-08-21 12:12:03.171593
2025-08-21,45901,2025082104003359,LEC,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,1500,238.1,357150.0,2025-08-21 12:12:03.171624
2025-08-21,45900,2025082104003360,LEC,Roadshow securities limited,Naasa Securities Co. Ltd.,550,238.0,130900.0,2025-08-21 12:12:03.171653
