Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-21,61160,2025092104012947,KPCL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,445,533.0,237185.0,2025-09-21 12:10:48.806654
2025-09-21,60972,2025092104012997,KPCL,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,155,530.0,82150.0,2025-09-21 12:11:12.743247
2025-09-21,59370,2025092104013444,KPCL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,100,531.0,53100.0,2025-09-21 12:15:10.470937
2025-09-21,59369,2025092104013445,KPCL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,55,533.0,29315.0,2025-09-21 12:15:10.470982
2025-09-21,59368,2025092104013446,KPCL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,15,533.0,7995.0,2025-09-21 12:15:10.471027
2025-09-21,59367,2025092104013447,KPCL,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,330,533.0,175890.0,2025-09-21 12:15:10.471050
2025-09-21,59346,2025092104013452,KPCL,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,470,533.0,250510.0,2025-09-21 12:15:13.911583
2025-09-21,59345,2025092104013453,KPCL,Asian Securities Private Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,533.0,15990.0,2025-09-21 12:15:13.911644
2025-09-21,58452,2025092104013689,KPCL,Asian Securities Private Ltd.,Sewa Securities Pvt. Ltd.,500,531.0,265500.0,2025-09-21 12:17:10.080908
2025-09-21,57790,2025092104013828,KPCL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,116,531.4,61642.4,2025-09-21 12:18:41.157741
2025-09-21,57383,2025092104013898,KPCL,Asian Securities Private Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,470,533.0,250510.0,2025-09-21 12:19:34.540063
2025-09-21,56902,2025092104014008,KPCL,Asian Securities Private Ltd.,Creative Securities Pvt Ltd,30,533.0,15990.0,2025-09-21 12:20:37.207711
2025-09-21,56214,2025092104014146,KPCL,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,10,535.0,5350.0,2025-09-21 12:22:02.671144
2025-09-21,56213,2025092104014147,KPCL,Aryatara Investment & Securities,Nagarik Stock Dealer ,100,537.0,53700.0,2025-09-21 12:22:02.671247
2025-09-21,56212,2025092104014148,KPCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,120,537.8,64536.0,2025-09-21 12:22:02.671289
2025-09-21,56211,2025092104014149,KPCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,250,537.9,134475.0,2025-09-21 12:22:02.671339
