contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041704013466,UPPER,35,58,170,217.0,36890.0,2026-04-17,186871481,2792,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:37:01.505168,Upper Tamakoshi Hydropower Ltd
2026041704013467,UPPER,35,41,50,217.0,10850.0,2026-04-17,186871483,2792,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-17 13:37:01.505641,Upper Tamakoshi Hydropower Ltd
2026041704013468,UPPER,35,49,900,217.0,195300.0,2026-04-17,186871485,2792,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 13:37:01.505914,Upper Tamakoshi Hydropower Ltd
2026041704013469,UPPER,35,47,300,217.0,65100.0,2026-04-17,186871487,2792,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-17 13:37:01.506187,Upper Tamakoshi Hydropower Ltd
2026041704013470,UPPER,35,41,200,217.0,43400.0,2026-04-17,186871489,2792,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-17 13:37:01.506412,Upper Tamakoshi Hydropower Ltd
2026041704013495,UPPER,35,14,50,217.0,10850.0,2026-04-17,186871723,2792,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 13:37:17.674111,Upper Tamakoshi Hydropower Ltd
2026041704013558,UPPER,43,26,45,217.3,9778.5,2026-04-17,186872112,2792,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-17 13:37:49.543541,Upper Tamakoshi Hydropower Ltd
2026041704013579,UPPER,35,32,330,217.0,71610.0,2026-04-17,186872178,2792,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-17 13:37:54.774837,Upper Tamakoshi Hydropower Ltd
2026041704013580,UPPER,51,32,170,217.0,36890.0,2026-04-17,186872179,2792,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-17 13:37:54.775831,Upper Tamakoshi Hydropower Ltd
2026041704013811,UPPER,32,42,100,217.8,21780.0,2026-04-17,186873489,2792,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-17 13:39:42.369485,Upper Tamakoshi Hydropower Ltd
2026041704013812,UPPER,32,49,34,217.8,7405.2,2026-04-17,186873491,2792,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-17 13:39:42.369947,Upper Tamakoshi Hydropower Ltd
2026041704013813,UPPER,32,25,300,217.9,65370.0,2026-04-17,186873493,2792,Premier Securities Company Ltd.,Sweta Securities Private Limited,2026-04-17 13:39:42.370213,Upper Tamakoshi Hydropower Ltd
2026041704013814,UPPER,32,35,66,218.0,14388.0,2026-04-17,186873496,2792,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 13:39:42.370461,Upper Tamakoshi Hydropower Ltd
2026041704013816,UPPER,42,4,50,218.0,10900.0,2026-04-17,186873503,2792,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-17 13:39:43.419209,Upper Tamakoshi Hydropower Ltd
2026041704013817,UPPER,42,17,160,218.0,34880.0,2026-04-17,186873506,2792,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-17 13:39:43.419743,Upper Tamakoshi Hydropower Ltd
2026041704013865,UPPER,42,17,500,218.0,109000.0,2026-04-17,186873972,2792,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-17 13:40:17.289375,Upper Tamakoshi Hydropower Ltd
2026041704013870,UPPER,50,17,90,218.0,19620.0,2026-04-17,186873998,2792,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,2026-04-17 13:40:21.112271,Upper Tamakoshi Hydropower Ltd
2026041704014105,UPPER,51,35,29,217.8,6316.2,2026-04-17,186875414,2792,Oxford Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 13:42:27.762360,Upper Tamakoshi Hydropower Ltd
2026041704014205,UPPER,51,32,30,217.0,6510.0,2026-04-17,186875938,2792,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-17 13:43:26.254750,Upper Tamakoshi Hydropower Ltd
