contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041301014534,CZBIL,62,58,450,211.0,94950.0,2026-04-13,186135795,348,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-13 11:54:27.762613,Citizens Bank International Limited
2026041301015086,CZBIL,14,77,52,212.0,11024.0,2026-04-13,186138381,348,Nepal Stock House (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-13 11:57:28.665720,Citizens Bank International Limited
2026041301015141,CZBIL,14,56,948,212.0,200976.0,2026-04-13,186138682,348,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 11:57:49.392986,Citizens Bank International Limited
2026041301015284,CZBIL,81,70,10,211.9,2119.0,2026-04-13,186139378,348,Aakashbhairab Securities Ltd.,Infinity Securities Limited,2026-04-13 11:58:46.521141,Citizens Bank International Limited
2026041301015602,CZBIL,81,45,100,211.9,21190.0,2026-04-13,186141280,348,Aakashbhairab Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 12:01:02.916643,Citizens Bank International Limited
2026041301015905,CZBIL,38,32,50,211.5,10575.0,2026-04-13,186143229,348,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-13 12:03:34.317911,Citizens Bank International Limited
2026041301016153,CZBIL,16,45,50,211.9,10595.0,2026-04-13,186144608,348,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 12:05:36.472740,Citizens Bank International Limited
2026041301016396,CZBIL,62,22,13,211.0,2743.0,2026-04-13,186145741,348,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-04-13 12:07:06.691109,Citizens Bank International Limited
2026041301016542,CZBIL,62,41,1000,211.0,211000.0,2026-04-13,186146285,348,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-04-13 12:07:51.157923,Citizens Bank International Limited
2026041301016929,CZBIL,32,45,18,211.9,3814.2,2026-04-13,186148180,348,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 12:10:23.281236,Citizens Bank International Limited
