Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-01,10231,2025090104008872,SJCL,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,169,301.0,50869.0,2025-09-01 14:42:03.798901
2025-09-01,9290,2025090104009071,SJCL,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,100,301.0,30100.0,2025-09-01 14:44:56.452607
2025-09-01,9100,2025090104009115,SJCL,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,301.0,6020.0,2025-09-01 14:45:15.753653
2025-09-01,6871,2025090104009585,SJCL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,50,301.5,15075.0,2025-09-01 14:50:07.294159
2025-09-01,5601,2025090104009869,SJCL,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,303.0,3030.0,2025-09-01 14:52:47.370604
2025-09-01,3996,2025090104010265,SJCL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,20,302.0,6040.0,2025-09-01 14:55:53.586703
2025-09-01,3298,2025090104010374,SJCL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,40,302.0,12080.0,2025-09-01 14:56:53.742281
2025-09-01,2172,2025090104010690,SJCL,Sweta Securities Private Limited,Thrive Brokerage House Pvt. Ltd,20,302.5,6050.0,2025-09-01 14:58:19.549924
2025-09-01,575,2025090104011049,SJCL,Sweta Securities Private Limited,J.F. Securites (PVT) Ltd.,30,302.5,9075.0,2025-09-01 14:59:39.395567
2025-09-01,205,2025090104011133,SJCL,Sweta Securities Private Limited,Sani Securities Company Ltd.,30,303.0,9090.0,2025-09-01 14:59:54.508556
