Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-29,59794,2025072904021498,PPCL,Premier Securities Company Ltd.,Creative Securities Pvt Ltd,20,379.0,7580.0,2025-07-29 13:22:32.684078
2025-07-29,59793,2025072904021499,PPCL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,10,380.0,3800.0,2025-07-29 13:22:32.684185
2025-07-29,59291,2025072904021611,PPCL,Kumari Securities Private Limited,Sani Securities Company Ltd.,50,378.5,18925.0,2025-07-29 13:23:37.845710
2025-07-29,59272,2025072904021616,PPCL,Kumari Securities Private Limited,Linch Stock Market Ltd.,50,378.5,18925.0,2025-07-29 13:23:41.842641
2025-07-29,59271,2025072904021617,PPCL,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,50,378.0,18900.0,2025-07-29 13:23:41.842761
2025-07-29,58837,2025072904021690,PPCL,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,450,378.0,170100.0,2025-07-29 13:24:45.016695
2025-07-29,58836,2025072904021691,PPCL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,50,378.0,18900.0,2025-07-29 13:24:45.016931
2025-07-29,56408,2025072904022228,PPCL,Oxford Securities Pvt. Ltd.,Sundhara Securities Limited,30,377.3,11319.0,2025-07-29 13:30:08.572770
2025-07-29,56177,2025072904022269,PPCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,60,377.4,22644.0,2025-07-29 13:30:38.232520
2025-07-29,56176,2025072904022270,PPCL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,110,377.3,41503.0,2025-07-29 13:30:38.232666
2025-07-29,56175,2025072904022271,PPCL,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,100,377.2,37720.0,2025-07-29 13:30:38.232761
2025-07-29,56174,2025072904022272,PPCL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,50,377.1,18855.0,2025-07-29 13:30:38.232826
2025-07-29,56173,2025072904022273,PPCL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,85,377.0,32045.0,2025-07-29 13:30:38.232897
2025-07-29,56172,2025072904022274,PPCL,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,200,377.0,75400.0,2025-07-29 13:30:38.232968
2025-07-29,56171,2025072904022275,PPCL,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,376.4,37640.0,2025-07-29 13:30:38.233045
2025-07-29,56170,2025072904022276,PPCL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,50,376.1,18805.0,2025-07-29 13:30:38.233130
2025-07-29,56169,2025072904022277,PPCL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,376.0,75200.0,2025-07-29 13:30:38.233218
