contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042203009894,CORBL,58,28,20,2019.0,40380.0,2026-04-22,187614282,450,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.028572,Corporate Development Bank Limited
2026042203009895,CORBL,74,28,200,2010.0,402000.0,2026-04-22,187614284,450,KALASH STOCK MARKET PVT. LTD.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.028642,Corporate Development Bank Limited
2026042203009896,CORBL,62,28,10,2010.0,20100.0,2026-04-22,187614286,450,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.028717,Corporate Development Bank Limited
2026042203009897,CORBL,41,28,30,2008.0,60240.0,2026-04-22,187614288,450,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.028791,Corporate Development Bank Limited
2026042203009898,CORBL,17,28,300,2008.0,602400.0,2026-04-22,187614292,450,ABC Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.028852,Corporate Development Bank Limited
2026042203009899,CORBL,5,28,50,2008.0,100400.0,2026-04-22,187614294,450,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.028931,Corporate Development Bank Limited
2026042203009900,CORBL,48,28,20,2007.9,40158.0,2026-04-22,187614296,450,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.028995,Corporate Development Bank Limited
2026042203009901,CORBL,20,28,100,2007.9,200790.0,2026-04-22,187614298,450,Sipla Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.029082,Corporate Development Bank Limited
2026042203009902,CORBL,62,28,35,2007.9,70276.5,2026-04-22,187614300,450,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.029178,Corporate Development Bank Limited
2026042203009903,CORBL,28,28,10,2007.9,20079.0,2026-04-22,187614302,450,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.029246,Corporate Development Bank Limited
2026042203009904,CORBL,45,28,700,2004.0,1402800.0,2026-04-22,187614304,450,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.029314,Corporate Development Bank Limited
