contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043005012993,CIT,32,45,100,1760.0,176000.0,2026-04-30,188766090,210,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:41:43.199665,Citizen Investment Trust
2026043005012994,CIT,49,45,20,1760.0,35200.0,2026-04-30,188766092,210,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:41:43.199747,Citizen Investment Trust
2026043005012995,CIT,25,45,15,1760.0,26400.0,2026-04-30,188766094,210,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:41:43.199830,Citizen Investment Trust
2026043005012996,CIT,74,45,20,1760.0,35200.0,2026-04-30,188766096,210,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:41:43.199912,Citizen Investment Trust
2026043005012997,CIT,58,45,12,1760.0,21120.0,2026-04-30,188766097,210,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:41:43.200007,Citizen Investment Trust
2026043005013208,CIT,42,39,10,1760.1,17601.0,2026-04-30,188767724,210,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-30 14:43:54.535245,Citizen Investment Trust
2026043005013209,CIT,19,39,10,1760.0,17600.0,2026-04-30,188767726,210,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-30 14:43:54.535691,Citizen Investment Trust
2026043005013210,CIT,44,39,10,1760.0,17600.0,2026-04-30,188767727,210,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-30 14:43:54.535954,Citizen Investment Trust
2026043005013611,CIT,44,42,10,1760.0,17600.0,2026-04-30,188771734,210,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-30 14:49:57.084166,Citizen Investment Trust
2026043005013612,CIT,58,42,10,1760.0,17600.0,2026-04-30,188771736,210,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-30 14:49:57.084590,Citizen Investment Trust
2026043005013613,CIT,6,42,80,1760.0,140800.0,2026-04-30,188771737,210,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-30 14:49:57.084854,Citizen Investment Trust
2026043005013617,CIT,17,16,40,1762.8,70512.0,2026-04-30,188771777,210,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-30 14:50:02.012874,Citizen Investment Trust
2026043005013618,CIT,17,34,27,1763.0,47601.0,2026-04-30,188771779,210,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-30 14:50:02.013243,Citizen Investment Trust
2026043005013642,CIT,17,25,30,1764.0,52920.0,2026-04-30,188772205,210,ABC Securities Private Limited,Sweta Securities Private Limited,2026-04-30 14:50:33.323476,Citizen Investment Trust
2026043005013643,CIT,17,47,10,1764.9,17649.0,2026-04-30,188772207,210,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-30 14:50:33.323886,Citizen Investment Trust
2026043005013644,CIT,17,41,25,1765.0,44125.0,2026-04-30,188772209,210,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-04-30 14:50:33.324218,Citizen Investment Trust
2026043005013645,CIT,17,35,10,1765.0,17650.0,2026-04-30,188772211,210,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 14:50:33.324610,Citizen Investment Trust
2026043005013833,CIT,58,77,10,1766.0,17660.0,2026-04-30,188774030,210,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-04-30 14:52:52.741771,Citizen Investment Trust
2026043005014425,CIT,51,35,10,1765.1,17651.0,2026-04-30,188778870,210,Oxford Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 14:57:00.923953,Citizen Investment Trust
2026043005014465,CIT,51,7,40,1765.1,70604.0,2026-04-30,188779179,210,Oxford Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-30 14:57:12.297567,Citizen Investment Trust
2026043005014641,CIT,49,77,1418,1766.0,2504188.0,2026-04-30,188780588,210,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-30 14:58:04.397832,Citizen Investment Trust
2026043005014752,CIT,11,5,20,1766.0,35320.0,2026-04-30,188781894,210,Malla & Malla Stock Broking Company Pvt. Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-30 14:58:45.387942,Citizen Investment Trust
2026043005014863,CIT,8,5,10,1766.0,17660.0,2026-04-30,188782930,210,Brilliant Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 14:59:13.865543,Citizen Investment Trust
2026043005014904,CIT,14,5,10,1766.0,17660.0,2026-04-30,188783254,210,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 14:59:20.339706,Citizen Investment Trust
2026043005015094,CIT,43,5,11,1766.0,19426.0,2026-04-30,188785124,210,South Asian Bulls Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-30 14:59:47.451652,Citizen Investment Trust
