contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043003002120,CFCL,32,49,20,483.0,9660.0,2026-04-30,188680976,245,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-30 12:13:06.097557,Central Finance Co. Ltd.
2026043003002121,CFCL,88,49,10,483.0,4830.0,2026-04-30,188680978,245,Blue Chip Securities Ltd,Online Securities Pvt. Ltd.,2026-04-30 12:13:06.097645,Central Finance Co. Ltd.
2026043003002147,CFCL,19,49,135,482.1,65083.5,2026-04-30,188681613,245,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,2026-04-30 12:13:57.976957,Central Finance Co. Ltd.
2026043003002486,CFCL,44,66,50,482.8,24140.0,2026-04-30,188689280,245,Dynamic Money Managers Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-30 12:26:01.805776,Central Finance Co. Ltd.
2026043003002487,CFCL,45,66,200,482.7,96540.0,2026-04-30,188689282,245,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-30 12:26:01.805956,Central Finance Co. Ltd.
2026043003002488,CFCL,25,66,41,482.7,19790.7,2026-04-30,188689283,245,Sweta Securities Private Limited,Miyo Securities Pvt Ltd,2026-04-30 12:26:01.806124,Central Finance Co. Ltd.
2026043003002749,CFCL,50,56,100,483.1,48310.0,2026-04-30,188694462,245,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 12:35:49.462388,Central Finance Co. Ltd.
2026043003002750,CFCL,25,56,300,483.0,144900.0,2026-04-30,188694464,245,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-30 12:35:49.462552,Central Finance Co. Ltd.
2026043003002751,CFCL,25,56,259,482.7,125019.3,2026-04-30,188694466,245,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-30 12:35:49.462659,Central Finance Co. Ltd.
2026043003002752,CFCL,35,56,100,482.7,48270.0,2026-04-30,188694468,245,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-30 12:35:49.462770,Central Finance Co. Ltd.
