Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,59972,2025073003016879,ALICL,Himalayan Securities Limited,Vision Securities Pvt. Ltd,50,522.1,26105.0,2025-07-30 13:35:03.048353
2025-07-30,59971,2025073003016880,ALICL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,53,522.0,27666.0,2025-07-30 13:35:03.048427
2025-07-30,59970,2025073003016881,ALICL,Market Securities & Exchange (PVT) Ltd.,Vision Securities Pvt. Ltd,150,522.0,78300.0,2025-07-30 13:35:03.048502
2025-07-30,59969,2025073003016882,ALICL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,135,522.0,70470.0,2025-07-30 13:35:03.048573
2025-07-30,59968,2025073003016883,ALICL,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,40,521.5,20860.0,2025-07-30 13:35:03.048645
2025-07-30,59967,2025073003016884,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,257,521.5,134025.5,2025-07-30 13:35:03.048717
2025-07-30,57602,2025073003017371,ALICL,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,521.6,521600.0,2025-07-30 13:39:16.879290
2025-07-30,53199,2025073003018357,ALICL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,300,522.0,156600.0,2025-07-30 13:46:35.847943
2025-07-30,53175,2025073003018361,ALICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,127,522.0,66294.0,2025-07-30 13:46:38.547882
2025-07-30,52233,2025073003018551,ALICL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,3,521.0,1563.0,2025-07-30 13:48:22.324040
2025-07-30,48983,2025073003019256,ALICL,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,37,523.0,19351.0,2025-07-30 13:56:09.381423
2025-07-30,46051,2025073003019896,ALICL,K.B.L. Securities Limited ,Thrive Brokerage House Pvt. Ltd,48,526.5,25272.0,2025-07-30 14:03:15.730087
2025-07-30,41086,2025073003020912,ALICL,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,24,527.0,12648.0,2025-07-30 14:15:05.256589
2025-07-30,39933,2025073003021148,ALICL,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,527.0,5270.0,2025-07-30 14:18:07.520517
2025-07-30,38981,2025073003021286,ALICL,Kalika Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,90,527.5,47475.0,2025-07-30 14:20:15.060045
