contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904002668,SSHL,39,19,500,226.0,113000.0,2026-04-09,185694052,2907,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:31:50.328802,Shiva Shree Hydropower Ltd
2026040904002669,SSHL,39,34,400,226.0,90400.0,2026-04-09,185694054,2907,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:31:50.328911,Shiva Shree Hydropower Ltd
2026040904002670,SSHL,39,52,500,226.0,113000.0,2026-04-09,185694056,2907,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 11:31:50.329010,Shiva Shree Hydropower Ltd
2026040904002699,SSHL,39,32,12,226.0,2712.0,2026-04-09,185694254,2907,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 11:32:03.098541,Shiva Shree Hydropower Ltd
2026040904002754,SSHL,39,16,448,226.0,101248.0,2026-04-09,185694560,2907,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:32:22.563547,Shiva Shree Hydropower Ltd
2026040904002775,SSHL,49,34,40,226.8,9072.0,2026-04-09,185694727,2907,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:32:38.605205,Shiva Shree Hydropower Ltd
2026040904002857,SSHL,47,32,200,226.0,45200.0,2026-04-09,185695168,2907,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 11:33:10.098397,Shiva Shree Hydropower Ltd
2026040904002872,SSHL,34,28,100,226.7,22670.0,2026-04-09,185695327,2907,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-09 11:33:21.428185,Shiva Shree Hydropower Ltd
2026040904002893,SSHL,49,28,60,226.7,13602.0,2026-04-09,185695489,2907,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 11:33:34.270968,Shiva Shree Hydropower Ltd
2026040904002900,SSHL,58,28,40,226.7,9068.0,2026-04-09,185695578,2907,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 11:33:46.496172,Shiva Shree Hydropower Ltd
2026040904002901,SSHL,58,34,60,226.8,13608.0,2026-04-09,185695581,2907,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:33:46.496284,Shiva Shree Hydropower Ltd
2026040904002941,SSHL,41,19,60,226.1,13566.0,2026-04-09,185695889,2907,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:34:08.896328,Shiva Shree Hydropower Ltd
2026040904002942,SSHL,47,19,100,226.0,22600.0,2026-04-09,185695891,2907,Neev Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:34:08.896583,Shiva Shree Hydropower Ltd
2026040904002943,SSHL,85,19,30,225.8,6774.0,2026-04-09,185695893,2907,Capital Hub P. Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:34:08.896678,Shiva Shree Hydropower Ltd
2026040904002944,SSHL,58,19,30,225.0,6750.0,2026-04-09,185695895,2907,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:34:08.896771,Shiva Shree Hydropower Ltd
2026040904002945,SSHL,58,19,10,225.0,2250.0,2026-04-09,185695897,2907,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:34:08.896882,Shiva Shree Hydropower Ltd
2026040904002946,SSHL,42,19,392,224.0,87808.0,2026-04-09,185695899,2907,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:34:08.896974,Shiva Shree Hydropower Ltd
2026040904002947,SSHL,74,19,978,224.0,219072.0,2026-04-09,185695900,2907,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:34:08.897065,Shiva Shree Hydropower Ltd
2026040904003004,SSHL,43,17,240,226.7,54408.0,2026-04-09,185696274,2907,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:34:39.882401,Shiva Shree Hydropower Ltd
2026040904003005,SSHL,43,17,100,226.7,22670.0,2026-04-09,185696276,2907,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:34:39.882833,Shiva Shree Hydropower Ltd
2026040904003006,SSHL,43,34,100,226.8,22680.0,2026-04-09,185696278,2907,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:34:39.883121,Shiva Shree Hydropower Ltd
2026040904003007,SSHL,43,38,40,226.9,9076.0,2026-04-09,185696280,2907,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:34:39.883412,Shiva Shree Hydropower Ltd
2026040904003008,SSHL,43,32,70,226.9,15883.0,2026-04-09,185696283,2907,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 11:34:39.883681,Shiva Shree Hydropower Ltd
2026040904003091,SSHL,6,35,100,226.0,22600.0,2026-04-09,185697005,2907,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:35:28.822207,Shiva Shree Hydropower Ltd
2026040904003092,SSHL,16,35,50,226.0,11300.0,2026-04-09,185697007,2907,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:35:28.822441,Shiva Shree Hydropower Ltd
2026040904003096,SSHL,41,35,850,226.0,192100.0,2026-04-09,185697026,2907,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:35:32.846589,Shiva Shree Hydropower Ltd
2026040904003143,SSHL,41,34,150,226.0,33900.0,2026-04-09,185697452,2907,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:36:00.578234,Shiva Shree Hydropower Ltd
2026040904003179,SSHL,50,45,240,226.0,54240.0,2026-04-09,185697785,2907,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:36:22.815029,Shiva Shree Hydropower Ltd
2026040904003180,SSHL,58,45,40,226.0,9040.0,2026-04-09,185697787,2907,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:36:22.815490,Shiva Shree Hydropower Ltd
2026040904003181,SSHL,42,45,10,226.0,2260.0,2026-04-09,185697789,2907,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:36:22.815773,Shiva Shree Hydropower Ltd
2026040904003227,SSHL,43,45,20,226.0,4520.0,2026-04-09,185698185,2907,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:36:50.362954,Shiva Shree Hydropower Ltd
2026040904003236,SSHL,35,45,10,226.0,2260.0,2026-04-09,185698245,2907,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:36:54.961082,Shiva Shree Hydropower Ltd
2026040904003300,SSHL,37,45,250,226.0,56500.0,2026-04-09,185698933,2907,Swarna Laxmi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:37:31.237918,Shiva Shree Hydropower Ltd
2026040904003372,SSHL,49,45,50,226.0,11300.0,2026-04-09,185699309,2907,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:38:03.507576,Shiva Shree Hydropower Ltd
2026040904003373,SSHL,41,45,60,226.0,13560.0,2026-04-09,185699311,2907,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:38:04.183191,Shiva Shree Hydropower Ltd
2026040904003394,SSHL,58,45,40,226.0,9040.0,2026-04-09,185699625,2907,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:38:24.691957,Shiva Shree Hydropower Ltd
2026040904003422,SSHL,35,45,280,226.0,63280.0,2026-04-09,185699846,2907,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:38:38.026009,Shiva Shree Hydropower Ltd
2026040904003423,SSHL,35,39,200,226.0,45200.0,2026-04-09,185699848,2907,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:38:38.026520,Shiva Shree Hydropower Ltd
2026040904003424,SSHL,35,14,520,226.0,117520.0,2026-04-09,185699851,2907,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:38:38.026843,Shiva Shree Hydropower Ltd
2026040904003482,SSHL,49,14,50,226.0,11300.0,2026-04-09,185700295,2907,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:39:12.990701,Shiva Shree Hydropower Ltd
2026040904003527,SSHL,41,14,20,226.0,4520.0,2026-04-09,185700691,2907,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:39:39.513190,Shiva Shree Hydropower Ltd
2026040904003552,SSHL,41,14,20,226.0,4520.0,2026-04-09,185700999,2907,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:40:03.610941,Shiva Shree Hydropower Ltd
2026040904003559,SSHL,42,14,10,226.0,2260.0,2026-04-09,185701045,2907,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:40:06.438505,Shiva Shree Hydropower Ltd
2026040904003605,SSHL,58,58,25,225.0,5625.0,2026-04-09,185701649,2907,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:40:34.576948,Shiva Shree Hydropower Ltd
2026040904003606,SSHL,41,58,50,225.0,11250.0,2026-04-09,185701651,2907,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:40:34.577198,Shiva Shree Hydropower Ltd
2026040904003607,SSHL,28,58,25,225.0,5625.0,2026-04-09,185701652,2907,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:40:34.577332,Shiva Shree Hydropower Ltd
2026040904003755,SSHL,13,51,500,225.9,112950.0,2026-04-09,185702953,2907,Thrive Brokerage House Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-04-09 11:42:26.286945,Shiva Shree Hydropower Ltd
2026040904003847,SSHL,8,59,500,225.2,112600.0,2026-04-09,185703752,2907,Brilliant Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 11:43:19.187532,Shiva Shree Hydropower Ltd
2026040904003990,SSHL,8,94,1500,225.8,338700.0,2026-04-09,185704871,2907,Brilliant Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-09 11:44:26.097654,Shiva Shree Hydropower Ltd
2026040904004085,SSHL,62,6,90,225.2,20268.0,2026-04-09,185705635,2907,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,2026-04-09 11:45:16.495691,Shiva Shree Hydropower Ltd
2026040904004112,SSHL,88,6,910,225.2,204932.0,2026-04-09,185705844,2907,Blue Chip Securities Ltd,Agrawal Securities (PVT) Ltd.,2026-04-09 11:45:25.047903,Shiva Shree Hydropower Ltd
2026040904004130,SSHL,88,94,3000,225.8,677400.0,2026-04-09,185706113,2907,Blue Chip Securities Ltd,K.B.L. Securities Limited ,2026-04-09 11:45:37.861185,Shiva Shree Hydropower Ltd
2026040904004155,SSHL,88,74,100,225.2,22520.0,2026-04-09,185706262,2907,Blue Chip Securities Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:45:47.529282,Shiva Shree Hydropower Ltd
2026040904004183,SSHL,29,94,100,225.8,22580.0,2026-04-09,185706423,2907,Trisul Securities & Invt. Ltd.,K.B.L. Securities Limited ,2026-04-09 11:45:56.804790,Shiva Shree Hydropower Ltd
2026040904004190,SSHL,33,94,50,225.8,11290.0,2026-04-09,185706479,2907,Dakshinkali Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-09 11:45:59.013528,Shiva Shree Hydropower Ltd
2026040904004196,SSHL,39,94,2000,225.8,451600.0,2026-04-09,185706503,2907,Sumeru Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-09 11:46:03.002671,Shiva Shree Hydropower Ltd
2026040904004265,SSHL,88,94,489,225.8,110416.2,2026-04-09,185706822,2907,Blue Chip Securities Ltd,K.B.L. Securities Limited ,2026-04-09 11:46:17.362377,Shiva Shree Hydropower Ltd
2026040904004266,SSHL,88,58,330,225.8,74514.0,2026-04-09,185706824,2907,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:46:17.362638,Shiva Shree Hydropower Ltd
2026040904004267,SSHL,88,41,70,225.8,15806.0,2026-04-09,185706826,2907,Blue Chip Securities Ltd,Linch Stock Market Ltd.,2026-04-09 11:46:17.362756,Shiva Shree Hydropower Ltd
2026040904004281,SSHL,88,77,100,225.8,22580.0,2026-04-09,185706922,2907,Blue Chip Securities Ltd,Nabil Stock Dealer Ltd.,2026-04-09 11:46:24.430126,Shiva Shree Hydropower Ltd
2026040904004313,SSHL,39,51,480,225.9,108432.0,2026-04-09,185707154,2907,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 11:46:41.488843,Shiva Shree Hydropower Ltd
2026040904004314,SSHL,39,14,380,226.0,85880.0,2026-04-09,185707156,2907,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:46:41.489196,Shiva Shree Hydropower Ltd
2026040904004315,SSHL,39,58,100,226.0,22600.0,2026-04-09,185707158,2907,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:46:41.489390,Shiva Shree Hydropower Ltd
2026040904004316,SSHL,39,4,500,226.0,113000.0,2026-04-09,185707160,2907,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 11:46:41.489513,Shiva Shree Hydropower Ltd
2026040904004351,SSHL,39,58,90,226.0,20340.0,2026-04-09,185707364,2907,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:46:55.419609,Shiva Shree Hydropower Ltd
2026040904004359,SSHL,39,58,10,226.0,2260.0,2026-04-09,185707404,2907,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:46:59.372748,Shiva Shree Hydropower Ltd
2026040904004392,SSHL,39,77,100,226.6,22660.0,2026-04-09,185707686,2907,Sumeru Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 11:47:16.040562,Shiva Shree Hydropower Ltd
2026040904004393,SSHL,39,52,1000,226.6,226600.0,2026-04-09,185707688,2907,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 11:47:16.040843,Shiva Shree Hydropower Ltd
2026040904004427,SSHL,36,17,60,226.7,13602.0,2026-04-09,185707930,2907,Secured Securities Ltd.,ABC Securities Private Limited,2026-04-09 11:47:33.218957,Shiva Shree Hydropower Ltd
2026040904004428,SSHL,36,58,500,226.7,113350.0,2026-04-09,185707932,2907,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:47:33.219494,Shiva Shree Hydropower Ltd
2026040904004429,SSHL,36,77,100,226.8,22680.0,2026-04-09,185707934,2907,Secured Securities Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 11:47:33.219877,Shiva Shree Hydropower Ltd
2026040904004430,SSHL,36,81,820,226.8,185976.0,2026-04-09,185707936,2907,Secured Securities Ltd.,Aakashbhairab Securities Ltd.,2026-04-09 11:47:33.220224,Shiva Shree Hydropower Ltd
2026040904004431,SSHL,36,25,500,226.8,113400.0,2026-04-09,185707938,2907,Secured Securities Ltd.,Sweta Securities Private Limited,2026-04-09 11:47:33.220584,Shiva Shree Hydropower Ltd
2026040904004432,SSHL,36,65,500,226.8,113400.0,2026-04-09,185707940,2907,Secured Securities Ltd.,Sharepro Securities Private Limited,2026-04-09 11:47:33.220930,Shiva Shree Hydropower Ltd
2026040904004433,SSHL,36,32,30,226.9,6807.0,2026-04-09,185707942,2907,Secured Securities Ltd.,Premier Securities Company Ltd.,2026-04-09 11:47:33.221302,Shiva Shree Hydropower Ltd
2026040904004434,SSHL,36,50,2000,226.9,453800.0,2026-04-09,185707944,2907,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 11:47:33.221705,Shiva Shree Hydropower Ltd
2026040904004435,SSHL,36,54,20,226.9,4538.0,2026-04-09,185707946,2907,Secured Securities Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 11:47:33.222046,Shiva Shree Hydropower Ltd
2026040904004436,SSHL,36,35,470,226.9,106643.0,2026-04-09,185707949,2907,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:47:33.222421,Shiva Shree Hydropower Ltd
2026040904004446,SSHL,39,10,850,226.6,192610.0,2026-04-09,185707994,2907,Sumeru Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:47:35.599982,Shiva Shree Hydropower Ltd
2026040904004461,SSHL,39,58,50,226.6,11330.0,2026-04-09,185708114,2907,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:47:40.190732,Shiva Shree Hydropower Ltd
2026040904004491,SSHL,35,35,430,226.9,97567.0,2026-04-09,185708270,2907,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:47:45.663744,Shiva Shree Hydropower Ltd
2026040904004492,SSHL,35,58,1000,227.0,227000.0,2026-04-09,185708272,2907,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:47:45.664253,Shiva Shree Hydropower Ltd
2026040904004493,SSHL,35,26,70,227.0,15890.0,2026-04-09,185708275,2907,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 11:47:45.664625,Shiva Shree Hydropower Ltd
2026040904004507,SSHL,7,26,20,227.0,4540.0,2026-04-09,185708370,2907,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-09 11:47:51.530866,Shiva Shree Hydropower Ltd
2026040904004508,SSHL,7,6,100,227.0,22700.0,2026-04-09,185708372,2907,J.F. Securites (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:47:51.531456,Shiva Shree Hydropower Ltd
2026040904004509,SSHL,7,38,880,227.0,199760.0,2026-04-09,185708375,2907,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:47:51.531892,Shiva Shree Hydropower Ltd
2026040904004517,SSHL,7,38,1000,227.0,227000.0,2026-04-09,185708459,2907,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:47:58.963214,Shiva Shree Hydropower Ltd
2026040904004524,SSHL,53,38,500,227.0,113500.0,2026-04-09,185708531,2907,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:48:02.306189,Shiva Shree Hydropower Ltd
2026040904004552,SSHL,14,58,50,226.9,11345.0,2026-04-09,185708632,2907,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:48:09.832259,Shiva Shree Hydropower Ltd
2026040904004553,SSHL,22,38,300,227.0,68100.0,2026-04-09,185708637,2907,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:48:10.117816,Shiva Shree Hydropower Ltd
2026040904004572,SSHL,14,58,10,226.9,2269.0,2026-04-09,185708768,2907,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:48:20.215846,Shiva Shree Hydropower Ltd
2026040904004575,SSHL,44,38,500,227.0,113500.0,2026-04-09,185708789,2907,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:48:22.312376,Shiva Shree Hydropower Ltd
2026040904004590,SSHL,6,38,1320,227.0,299640.0,2026-04-09,185708884,2907,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:48:25.631887,Shiva Shree Hydropower Ltd
2026040904004591,SSHL,6,19,500,227.0,113500.0,2026-04-09,185708886,2907,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:48:25.632157,Shiva Shree Hydropower Ltd
2026040904004592,SSHL,6,25,500,227.0,113500.0,2026-04-09,185708888,2907,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-04-09 11:48:25.632279,Shiva Shree Hydropower Ltd
2026040904004593,SSHL,6,39,2000,227.0,454000.0,2026-04-09,185708890,2907,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:48:25.632404,Shiva Shree Hydropower Ltd
2026040904004594,SSHL,6,46,45,227.0,10215.0,2026-04-09,185708892,2907,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-09 11:48:25.632520,Shiva Shree Hydropower Ltd
2026040904004595,SSHL,6,45,400,227.0,90800.0,2026-04-09,185708894,2907,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:48:25.632642,Shiva Shree Hydropower Ltd
2026040904004596,SSHL,6,45,100,227.0,22700.0,2026-04-09,185708896,2907,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:48:25.632774,Shiva Shree Hydropower Ltd
2026040904004597,SSHL,6,32,50,227.0,11350.0,2026-04-09,185708898,2907,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-09 11:48:25.632889,Shiva Shree Hydropower Ltd
2026040904004598,SSHL,6,35,1000,227.0,227000.0,2026-04-09,185708900,2907,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:48:25.633000,Shiva Shree Hydropower Ltd
2026040904004599,SSHL,6,35,1000,227.0,227000.0,2026-04-09,185708902,2907,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:48:25.633118,Shiva Shree Hydropower Ltd
2026040904004607,SSHL,6,63,90,227.0,20430.0,2026-04-09,185708936,2907,Agrawal Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-04-09 11:48:30.170573,Shiva Shree Hydropower Ltd
2026040904004689,SSHL,56,39,190,227.3,43187.0,2026-04-09,185709586,2907,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:49:07.697779,Shiva Shree Hydropower Ltd
2026040904004739,SSHL,58,49,200,227.4,45480.0,2026-04-09,185709818,2907,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:49:24.285684,Shiva Shree Hydropower Ltd
2026040904004740,SSHL,58,91,200,227.5,45500.0,2026-04-09,185709820,2907,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,2026-04-09 11:49:24.285966,Shiva Shree Hydropower Ltd
2026040904004741,SSHL,58,6,50,227.5,11375.0,2026-04-09,185709823,2907,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:49:24.286091,Shiva Shree Hydropower Ltd
2026040904004752,SSHL,7,26,50,227.8,11390.0,2026-04-09,185709871,2907,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-09 11:49:27.655098,Shiva Shree Hydropower Ltd
2026040904004765,SSHL,56,58,50,227.3,11365.0,2026-04-09,185709972,2907,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:49:37.814621,Shiva Shree Hydropower Ltd
