contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004015357,MEN,75,57,20,600.0,12000.0,2026-04-10,185982311,2913,N.I.M.B. Stock Markets Limited,Aryatara Investment & Securities,2026-04-10T13:26:37.508754,Mountain Energy Nepal Limited
2026041004015358,MEN,75,17,360,600.0,216000.0,2026-04-10,185982313,2913,N.I.M.B. Stock Markets Limited,ABC Securities Private Limited,2026-04-10T13:26:37.508836,Mountain Energy Nepal Limited
2026041004015359,MEN,75,5,4240,600.0,2544000.0,2026-04-10,185982316,2913,N.I.M.B. Stock Markets Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-10T13:26:37.508955,Mountain Energy Nepal Limited
2026041004015382,MEN,32,5,300,600.0,180000.0,2026-04-10,185982450,2913,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T13:26:49.124604,Mountain Energy Nepal Limited
2026041004015466,MEN,22,5,280,600.0,168000.0,2026-04-10,185983204,2913,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T13:27:44.038766,Mountain Energy Nepal Limited
2026041004015633,MEN,53,58,100,599.9,59990.0,2026-04-10,185984331,2913,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:29:50.379669,Mountain Energy Nepal Limited
2026041004015634,MEN,53,5,180,600.0,108000.0,2026-04-10,185984333,2913,Investment Management Nepal Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T13:29:50.380081,Mountain Energy Nepal Limited
2026041004015635,MEN,53,42,200,600.0,120000.0,2026-04-10,185984336,2913,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T13:29:50.380346,Mountain Energy Nepal Limited
2026041004015652,MEN,34,17,300,599.0,179700.0,2026-04-10,185984543,2913,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-10T13:30:16.238428,Mountain Energy Nepal Limited
2026041004015860,MEN,44,58,4,598.0,2392.0,2026-04-10,185986179,2913,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:32:27.672424,Mountain Energy Nepal Limited
2026041004015914,MEN,58,1,200,600.0,120000.0,2026-04-10,185986464,2913,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-10T13:32:52.908643,Mountain Energy Nepal Limited
2026041004015934,MEN,42,45,54,599.9,32394.6,2026-04-10,185986596,2913,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:33:05.825533,Mountain Energy Nepal Limited
2026041004015982,MEN,34,26,50,599.0,29950.0,2026-04-10,185986795,2913,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-10T13:33:30.97884,Mountain Energy Nepal Limited
2026041004016163,MEN,58,58,2,600.0,1200.0,2026-04-10,185988033,2913,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:36:07.072483,Mountain Energy Nepal Limited
2026041004016301,MEN,34,58,120,599.0,71880.0,2026-04-10,185988891,2913,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-10T13:37:56.932587,Mountain Energy Nepal Limited
2026041004016503,MEN,49,17,50,599.5,29975.0,2026-04-10,185989956,2913,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T13:39:34.178663,Mountain Energy Nepal Limited
2026041004016624,MEN,80,17,200,599.5,119900.0,2026-04-10,185990850,2913,Indira securities pvt. ltd,ABC Securities Private Limited,2026-04-10T13:41:16.3892,Mountain Energy Nepal Limited
2026041004016990,MEN,34,1,24,599.0,14376.0,2026-04-10,185992483,2913,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-10T13:43:37.952022,Mountain Energy Nepal Limited
2026041004017131,MEN,34,58,12,599.0,7188.0,2026-04-10,185993248,2913,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-10T13:44:54.162932,Mountain Energy Nepal Limited
2026041004017132,MEN,49,58,18,598.0,10764.0,2026-04-10,185993250,2913,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:44:54.16313,Mountain Energy Nepal Limited
2026041004017133,MEN,6,58,50,597.0,29850.0,2026-04-10,185993252,2913,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:44:54.163214,Mountain Energy Nepal Limited
2026041004017134,MEN,6,58,25,596.0,14900.0,2026-04-10,185993256,2913,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:44:54.163297,Mountain Energy Nepal Limited
2026041004017135,MEN,51,58,100,596.0,59600.0,2026-04-10,185993258,2913,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:44:54.163388,Mountain Energy Nepal Limited
2026041004017136,MEN,6,58,595,596.0,354620.0,2026-04-10,185993259,2913,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:44:54.163465,Mountain Energy Nepal Limited
2026041004017342,MEN,75,17,250,599.5,149875.0,2026-04-10,185995085,2913,N.I.M.B. Stock Markets Limited,ABC Securities Private Limited,2026-04-10T13:47:09.81263,Mountain Energy Nepal Limited
2026041004017343,MEN,75,45,446,599.9,267555.4,2026-04-10,185995087,2913,N.I.M.B. Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:47:09.812684,Mountain Energy Nepal Limited
2026041004017344,MEN,75,58,81,600.7,48656.7,2026-04-10,185995089,2913,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-10T13:47:09.812741,Mountain Energy Nepal Limited
2026041004017345,MEN,75,44,200,600.8,120160.0,2026-04-10,185995091,2913,N.I.M.B. Stock Markets Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T13:47:09.812777,Mountain Energy Nepal Limited
2026041004017346,MEN,75,42,23,600.9,13820.7,2026-04-10,185995094,2913,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,2026-04-10T13:47:09.8128,Mountain Energy Nepal Limited
2026041004017376,MEN,75,42,77,600.9,46269.3,2026-04-10,185995267,2913,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,2026-04-10T13:47:24.867677,Mountain Energy Nepal Limited
2026041004017377,MEN,75,44,200,600.9,120180.0,2026-04-10,185995269,2913,N.I.M.B. Stock Markets Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T13:47:24.867814,Mountain Energy Nepal Limited
2026041004017378,MEN,75,16,1100,601.0,661100.0,2026-04-10,185995271,2913,N.I.M.B. Stock Markets Limited,Primo Securities (PVT) Ltd.,2026-04-10T13:47:24.867918,Mountain Energy Nepal Limited
2026041004017379,MEN,75,5,5000,601.0,3005000.0,2026-04-10,185995273,2913,N.I.M.B. Stock Markets Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-10T13:47:24.868004,Mountain Energy Nepal Limited
2026041004017380,MEN,75,16,1000,602.0,602000.0,2026-04-10,185995275,2913,N.I.M.B. Stock Markets Limited,Primo Securities (PVT) Ltd.,2026-04-10T13:47:24.868108,Mountain Energy Nepal Limited
2026041004017381,MEN,75,16,1100,602.0,662200.0,2026-04-10,185995277,2913,N.I.M.B. Stock Markets Limited,Primo Securities (PVT) Ltd.,2026-04-10T13:47:24.868237,Mountain Energy Nepal Limited
2026041004017382,MEN,75,17,500,602.5,301250.0,2026-04-10,185995279,2913,N.I.M.B. Stock Markets Limited,ABC Securities Private Limited,2026-04-10T13:47:24.8684,Mountain Energy Nepal Limited
2026041004017383,MEN,75,57,23,603.0,13869.0,2026-04-10,185995282,2913,N.I.M.B. Stock Markets Limited,Aryatara Investment & Securities,2026-04-10T13:47:24.868519,Mountain Energy Nepal Limited
2026041004017407,MEN,58,49,28,600.9,16825.2,2026-04-10,185995449,2913,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T13:47:42.775052,Mountain Energy Nepal Limited
2026041004017408,MEN,58,57,462,603.0,278586.0,2026-04-10,185995451,2913,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-10T13:47:42.775296,Mountain Energy Nepal Limited
2026041004017409,MEN,58,16,10,603.0,6030.0,2026-04-10,185995454,2913,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T13:47:42.775392,Mountain Energy Nepal Limited
2026041004017553,MEN,58,35,24,602.0,14448.0,2026-04-10,185996299,2913,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T13:49:21.284903,Mountain Energy Nepal Limited
2026041004017554,MEN,58,44,276,602.8,166372.8,2026-04-10,185996302,2913,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T13:49:21.28512,Mountain Energy Nepal Limited
2026041004017562,MEN,58,44,24,602.8,14467.2,2026-04-10,185996349,2913,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T13:49:27.250159,Mountain Energy Nepal Limited
2026041004017563,MEN,58,16,276,603.0,166428.0,2026-04-10,185996352,2913,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T13:49:27.250571,Mountain Energy Nepal Limited
2026041004018400,MEN,14,56,300,600.1,180030.0,2026-04-10,186001543,2913,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T13:56:02.295544,Mountain Energy Nepal Limited
2026041004018424,MEN,58,58,200,602.0,120400.0,2026-04-10,186001675,2913,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:56:05.453557,Mountain Energy Nepal Limited
2026041004018425,MEN,58,53,100,602.8,60280.0,2026-04-10,186001678,2913,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T13:56:05.453773,Mountain Energy Nepal Limited
2026041004018529,MEN,14,44,33,600.1,19803.3,2026-04-10,186002324,2913,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T13:56:33.286135,Mountain Energy Nepal Limited
2026041004018530,MEN,58,44,267,600.1,160226.7,2026-04-10,186002325,2913,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T13:56:33.286555,Mountain Energy Nepal Limited
2026041004018640,MEN,58,5,33,600.1,19803.3,2026-04-10,186002972,2913,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T13:57:05.127797,Mountain Energy Nepal Limited
2026041004018641,MEN,14,5,1000,600.0,600000.0,2026-04-10,186002974,2913,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T13:57:05.128203,Mountain Energy Nepal Limited
2026041004019639,MEN,76,34,200,596.2,119240.0,2026-04-10,186010165,2913,Machhapuchchhre Securities Limited,Vision Securities Pvt. Ltd,2026-04-10T14:07:49.012577,Mountain Energy Nepal Limited
2026041004019666,MEN,58,16,100,599.8,59980.0,2026-04-10,186010357,2913,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T14:08:10.100185,Mountain Energy Nepal Limited
2026041004019667,MEN,58,35,200,599.9,119980.0,2026-04-10,186010360,2913,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:08:10.100633,Mountain Energy Nepal Limited
2026041004019792,MEN,58,52,100,599.9,59990.0,2026-04-10,186011229,2913,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-10T14:09:51.791138,Mountain Energy Nepal Limited
2026041004019793,MEN,58,5,200,600.0,120000.0,2026-04-10,186011232,2913,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T14:09:51.791381,Mountain Energy Nepal Limited
2026041004019797,MEN,53,5,767,600.0,460200.0,2026-04-10,186011245,2913,Investment Management Nepal Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T14:09:52.673526,Mountain Energy Nepal Limited
2026041004019798,MEN,53,29,60,600.0,36000.0,2026-04-10,186011247,2913,Investment Management Nepal Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T14:09:52.673741,Mountain Energy Nepal Limited
2026041004019799,MEN,53,22,25,600.0,15000.0,2026-04-10,186011249,2913,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:09:52.673831,Mountain Energy Nepal Limited
2026041004019800,MEN,53,19,600,600.0,360000.0,2026-04-10,186011251,2913,Investment Management Nepal Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-10T14:09:52.673918,Mountain Energy Nepal Limited
2026041004019801,MEN,53,19,548,600.0,328800.0,2026-04-10,186011254,2913,Investment Management Nepal Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-10T14:09:52.674005,Mountain Energy Nepal Limited
2026041004019948,MEN,49,19,52,600.0,31200.0,2026-04-10,186012617,2913,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-10T14:13:03.040621,Mountain Energy Nepal Limited
2026041004020062,MEN,58,17,300,600.0,180000.0,2026-04-10,186013466,2913,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-10T14:14:54.948267,Mountain Energy Nepal Limited
2026041004020155,MEN,53,17,200,600.0,120000.0,2026-04-10,186013967,2913,Investment Management Nepal Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T14:15:55.020538,Mountain Energy Nepal Limited
2026041004020156,MEN,53,44,800,600.0,480000.0,2026-04-10,186013970,2913,Investment Management Nepal Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:15:55.020812,Mountain Energy Nepal Limited
2026041004020298,MEN,49,44,100,597.3,59730.0,2026-04-10,186015299,2913,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:18:24.9165,Mountain Energy Nepal Limited
2026041004020326,MEN,49,13,15,597.3,8959.5,2026-04-10,186015755,2913,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-10T14:18:58.041568,Mountain Energy Nepal Limited
2026041004021188,MEN,54,42,100,598.0,59800.0,2026-04-10,186021239,2913,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T14:26:41.794952,Mountain Energy Nepal Limited
2026041004021504,MEN,36,36,10,598.0,5980.0,2026-04-10,186023362,2913,Secured Securities Ltd.,Secured Securities Ltd.,2026-04-10T14:29:23.69958,Mountain Energy Nepal Limited
2026041004021505,MEN,49,36,167,598.0,99866.0,2026-04-10,186023364,2913,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T14:29:23.700009,Mountain Energy Nepal Limited
2026041004021506,MEN,58,36,79,598.0,47242.0,2026-04-10,186023365,2913,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-10T14:29:23.700339,Mountain Energy Nepal Limited
2026041004021514,MEN,58,7,100,599.0,59900.0,2026-04-10,186023443,2913,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-10T14:29:31.544,Mountain Energy Nepal Limited
2026041004021515,MEN,58,58,50,599.5,29975.0,2026-04-10,186023446,2913,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:29:31.544238,Mountain Energy Nepal Limited
2026041004021529,MEN,58,60,20,598.0,11960.0,2026-04-10,186023591,2913,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,2026-04-10T14:29:39.829455,Mountain Energy Nepal Limited
2026041004021588,MEN,58,28,201,598.0,120198.0,2026-04-10,186023962,2913,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T14:30:11.846188,Mountain Energy Nepal Limited
2026041004021589,MEN,49,28,306,597.5,182835.0,2026-04-10,186023963,2913,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T14:30:11.846449,Mountain Energy Nepal Limited
2026041004022046,MEN,47,66,85,598.0,50830.0,2026-04-10,186027274,2913,Neev Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-10T14:34:51.023907,Mountain Energy Nepal Limited
2026041004022047,MEN,49,66,415,597.5,247962.5,2026-04-10,186027275,2913,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-10T14:34:51.024384,Mountain Energy Nepal Limited
2026041004022081,MEN,58,8,300,599.0,179700.0,2026-04-10,186027592,2913,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-10T14:35:20.334955,Mountain Energy Nepal Limited
2026041004022118,MEN,58,8,100,599.0,59900.0,2026-04-10,186027856,2913,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-10T14:35:41.737035,Mountain Energy Nepal Limited
2026041004022330,MEN,58,65,100,598.0,59800.0,2026-04-10,186029038,2913,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-10T14:37:13.52093,Mountain Energy Nepal Limited
2026041004022331,MEN,49,65,779,597.5,465452.5,2026-04-10,186029040,2913,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-10T14:37:13.5214,Mountain Energy Nepal Limited
2026041004022332,MEN,58,65,169,597.5,100977.5,2026-04-10,186029041,2913,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-10T14:37:13.52168,Mountain Energy Nepal Limited
2026041004022487,MEN,94,36,138,597.6,82468.8,2026-04-10,186030501,2913,K.B.L. Securities Limited ,Secured Securities Ltd.,2026-04-10T14:39:05.726168,Mountain Energy Nepal Limited
2026041004022558,MEN,49,58,100,598.0,59800.0,2026-04-10,186031129,2913,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:39:51.439492,Mountain Energy Nepal Limited
2026041004022621,MEN,49,8,80,599.0,47920.0,2026-04-10,186031729,2913,Online Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-10T14:40:38.011161,Mountain Energy Nepal Limited
2026041004022622,MEN,49,58,38,599.5,22781.0,2026-04-10,186031731,2913,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:40:38.011455,Mountain Energy Nepal Limited
2026041004022623,MEN,49,58,50,599.9,29995.0,2026-04-10,186031733,2913,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:40:38.01155,Mountain Energy Nepal Limited
2026041004022624,MEN,49,44,201,600.0,120600.0,2026-04-10,186031735,2913,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:40:38.011641,Mountain Energy Nepal Limited
2026041004022625,MEN,49,95,500,600.0,300000.0,2026-04-10,186031737,2913,Online Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-10T14:40:38.01173,Mountain Energy Nepal Limited
2026041004022626,MEN,49,22,25,600.0,15000.0,2026-04-10,186031739,2913,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:40:38.011816,Mountain Energy Nepal Limited
2026041004022627,MEN,49,22,120,600.0,72000.0,2026-04-10,186031741,2913,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:40:38.011902,Mountain Energy Nepal Limited
2026041004022628,MEN,49,76,500,600.0,300000.0,2026-04-10,186031743,2913,Online Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-10T14:40:38.011989,Mountain Energy Nepal Limited
2026041004022629,MEN,49,14,15,600.0,9000.0,2026-04-10,186031745,2913,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T14:40:38.012075,Mountain Energy Nepal Limited
2026041004022630,MEN,49,34,356,600.0,213600.0,2026-04-10,186031748,2913,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:40:38.012157,Mountain Energy Nepal Limited
2026041004022636,MEN,49,34,244,600.0,146400.0,2026-04-10,186031823,2913,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:40:43.84366,Mountain Energy Nepal Limited
2026041004023331,MEN,58,34,250,598.0,149500.0,2026-04-10,186037065,2913,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:46:01.603093,Mountain Energy Nepal Limited
2026041004023535,MEN,58,39,67,600.0,40200.0,2026-04-10,186038312,2913,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T14:47:08.454447,Mountain Energy Nepal Limited
2026041004023536,MEN,58,49,164,600.0,98400.0,2026-04-10,186038316,2913,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T14:47:08.454892,Mountain Energy Nepal Limited
2026041004023770,MEN,58,7,100,598.0,59800.0,2026-04-10,186039921,2913,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-10T14:48:38.737064,Mountain Energy Nepal Limited
2026041004024091,MEN,16,44,80,599.0,47920.0,2026-04-10,186041941,2913,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:50:18.257492,Mountain Energy Nepal Limited
2026041004024417,MEN,16,40,200,599.0,119800.0,2026-04-10,186044069,2913,Primo Securities (PVT) Ltd.,Creative Securities Pvt Ltd,2026-04-10T14:51:59.276432,Mountain Energy Nepal Limited
2026041004024675,MEN,49,28,200,599.1,119820.0,2026-04-10,186045557,2913,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T14:53:05.291558,Mountain Energy Nepal Limited
2026041004024923,MEN,49,22,10,599.1,5991.0,2026-04-10,186047417,2913,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:54:09.264397,Mountain Energy Nepal Limited
2026041004025057,MEN,49,58,17,599.1,10184.7,2026-04-10,186048151,2913,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:54:36.751802,Mountain Energy Nepal Limited
2026041004025059,MEN,49,43,35,599.1,20968.5,2026-04-10,186048169,2913,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T14:54:37.545867,Mountain Energy Nepal Limited
2026041004025365,MEN,7,49,86,600.0,51600.0,2026-04-10,186050041,2913,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-10T14:55:43.353919,Mountain Energy Nepal Limited
2026041004025366,MEN,7,44,114,600.0,68400.0,2026-04-10,186050044,2913,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:55:43.354362,Mountain Energy Nepal Limited
2026041004025448,MEN,49,1,200,599.1,119820.0,2026-04-10,186050605,2913,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-10T14:56:05.032155,Mountain Energy Nepal Limited
2026041004025488,MEN,58,44,450,600.0,270000.0,2026-04-10,186050964,2913,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:56:18.19694,Mountain Energy Nepal Limited
2026041004025805,MEN,49,44,156,600.0,93600.0,2026-04-10,186053129,2913,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:57:26.20769,Mountain Energy Nepal Limited
2026041004025806,MEN,49,89,65,600.0,39000.0,2026-04-10,186053131,2913,Online Securities Pvt. Ltd.,Global IME Securities Limited,2026-04-10T14:57:26.207937,Mountain Energy Nepal Limited
2026041004025807,MEN,49,17,25,600.0,15000.0,2026-04-10,186053133,2913,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T14:57:26.208039,Mountain Energy Nepal Limited
2026041004025808,MEN,49,19,23,600.0,13800.0,2026-04-10,186053135,2913,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-10T14:57:26.208141,Mountain Energy Nepal Limited
2026041004025809,MEN,49,29,360,600.0,216000.0,2026-04-10,186053137,2913,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T14:57:26.208248,Mountain Energy Nepal Limited
2026041004025810,MEN,49,45,160,600.0,96000.0,2026-04-10,186053139,2913,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:57:26.208375,Mountain Energy Nepal Limited
2026041004025811,MEN,49,39,100,600.0,60000.0,2026-04-10,186053141,2913,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T14:57:26.208497,Mountain Energy Nepal Limited
2026041004025812,MEN,49,42,480,600.0,288000.0,2026-04-10,186053143,2913,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T14:57:26.208598,Mountain Energy Nepal Limited
2026041004025964,MEN,32,21,50,599.9,29995.0,2026-04-10,186054313,2913,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T14:58:02.672549,Mountain Energy Nepal Limited
2026041004025965,MEN,32,52,50,600.0,30000.0,2026-04-10,186054316,2913,Premier Securities Company Ltd.,Sundhara Securities Limited,2026-04-10T14:58:02.67318,Mountain Energy Nepal Limited
2026041004026252,MEN,11,52,20,599.3,11986.0,2026-04-10,186056228,2913,Malla & Malla Stock Broking Company Pvt. Limited,Sundhara Securities Limited,2026-04-10T14:58:48.978236,Mountain Energy Nepal Limited
2026041004026253,MEN,71,52,30,599.2,17976.0,2026-04-10,186056229,2913,SHUBHAKAMANA SECURITIES PVT. LTD,Sundhara Securities Limited,2026-04-10T14:58:48.978461,Mountain Energy Nepal Limited
2026041004026346,MEN,16,17,220,599.5,131890.0,2026-04-10,186056954,2913,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-10T14:59:02.72739,Mountain Energy Nepal Limited
2026041004026510,MEN,49,16,714,599.3,427900.2,2026-04-10,186057967,2913,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T14:59:19.471814,Mountain Energy Nepal Limited
2026041004026517,MEN,49,17,211,599.3,126452.3,2026-04-10,186058026,2913,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T14:59:20.804378,Mountain Energy Nepal Limited
2026041004026518,MEN,94,17,182,599.3,109072.6,2026-04-10,186058028,2913,K.B.L. Securities Limited ,ABC Securities Private Limited,2026-04-10T14:59:20.80442,Mountain Energy Nepal Limited
2026041004026519,MEN,71,17,170,599.2,101864.0,2026-04-10,186058030,2913,SHUBHAKAMANA SECURITIES PVT. LTD,ABC Securities Private Limited,2026-04-10T14:59:20.804446,Mountain Energy Nepal Limited
2026041004026520,MEN,36,17,20,598.1,11962.0,2026-04-10,186058032,2913,Secured Securities Ltd.,ABC Securities Private Limited,2026-04-10T14:59:20.804475,Mountain Energy Nepal Limited
2026041004026521,MEN,58,17,150,598.0,89700.0,2026-04-10,186058034,2913,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-10T14:59:20.804507,Mountain Energy Nepal Limited
2026041004026522,MEN,14,17,50,598.0,29900.0,2026-04-10,186058036,2913,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,2026-04-10T14:59:20.80453,Mountain Energy Nepal Limited
2026041004026523,MEN,91,17,50,598.0,29900.0,2026-04-10,186058038,2913,Citizens Share Broker Limited,ABC Securities Private Limited,2026-04-10T14:59:20.804556,Mountain Energy Nepal Limited
2026041004026524,MEN,11,17,167,598.0,99866.0,2026-04-10,186058039,2913,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,2026-04-10T14:59:20.804582,Mountain Energy Nepal Limited
