contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042404011984,NGPL,59,50,100,444.4,44440.0,2026-04-24,187936886,2743,Deevyaa Securities & Stock House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-24 14:52:02.316622,Ngadi Group Power Ltd.
2026042404012026,NGPL,28,92,1000,444.0,444000.0,2026-04-24,187937124,2743,Shree Krishna Securities Ltd.,Roadshow securities limited,2026-04-24 14:52:13.247245,Ngadi Group Power Ltd.
2026042404012027,NGPL,74,92,540,444.0,239760.0,2026-04-24,187937126,2743,KALASH STOCK MARKET PVT. LTD.,Roadshow securities limited,2026-04-24 14:52:13.247285,Ngadi Group Power Ltd.
2026042404012028,NGPL,1,92,100,444.0,44400.0,2026-04-24,187937128,2743,Kumari Securities Private Limited,Roadshow securities limited,2026-04-24 14:52:13.247308,Ngadi Group Power Ltd.
2026042404012029,NGPL,34,92,250,443.8,110950.0,2026-04-24,187937130,2743,Vision Securities Pvt. Ltd,Roadshow securities limited,2026-04-24 14:52:13.247341,Ngadi Group Power Ltd.
2026042404012030,NGPL,44,92,500,443.8,221900.0,2026-04-24,187937132,2743,Dynamic Money Managers Securities Pvt. Ltd.,Roadshow securities limited,2026-04-24 14:52:13.247371,Ngadi Group Power Ltd.
2026042404012031,NGPL,88,92,750,443.2,332400.0,2026-04-24,187937134,2743,Blue Chip Securities Ltd,Roadshow securities limited,2026-04-24 14:52:13.247396,Ngadi Group Power Ltd.
2026042404012032,NGPL,1,92,57,442.3,25211.1,2026-04-24,187937136,2743,Kumari Securities Private Limited,Roadshow securities limited,2026-04-24 14:52:13.247419,Ngadi Group Power Ltd.
2026042404012033,NGPL,48,92,200,442.2,88440.0,2026-04-24,187937138,2743,Trishakti Securities Public Limited,Roadshow securities limited,2026-04-24 14:52:13.247442,Ngadi Group Power Ltd.
2026042404012034,NGPL,58,92,403,442.1,178166.3,2026-04-24,187937139,2743,Naasa Securities Co. Ltd.,Roadshow securities limited,2026-04-24 14:52:13.247464,Ngadi Group Power Ltd.
2026042404012063,NGPL,45,34,537,444.6,238750.2,2026-04-24,187937415,2743,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-24 14:52:30.381155,Ngadi Group Power Ltd.
2026042404012097,NGPL,45,13,163,444.6,72469.8,2026-04-24,187937834,2743,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-24 14:52:48.585771,Ngadi Group Power Ltd.
2026042404012179,NGPL,56,101,1780,442.6,787828.0,2026-04-24,187938568,2743,Sri Hari Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-24 14:53:28.189721,Ngadi Group Power Ltd.
2026042404012180,NGPL,83,101,3000,442.5,1327500.0,2026-04-24,187938570,2743,Sanima Securities Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-24 14:53:28.190728,Ngadi Group Power Ltd.
2026042404012181,NGPL,101,101,2000,442.2,884400.0,2026-04-24,187938572,2743,APPLE SECURITIES PRIVATE LIMITED,APPLE SECURITIES PRIVATE LIMITED,2026-04-24 14:53:28.191421,Ngadi Group Power Ltd.
2026042404012182,NGPL,58,101,97,442.1,42883.7,2026-04-24,187938574,2743,Naasa Securities Co. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-24 14:53:28.192088,Ngadi Group Power Ltd.
2026042404012183,NGPL,52,101,180,442.0,79560.0,2026-04-24,187938576,2743,Sundhara Securities Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-24 14:53:28.192761,Ngadi Group Power Ltd.
2026042404012184,NGPL,46,101,85,442.0,37570.0,2026-04-24,187938578,2743,Kalika Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-24 14:53:28.193429,Ngadi Group Power Ltd.
2026042404012185,NGPL,4,101,16,442.0,7072.0,2026-04-24,187938580,2743,Opal Securities Investment (PVT) Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-24 14:53:28.194082,Ngadi Group Power Ltd.
2026042404012186,NGPL,38,101,1000,442.0,442000.0,2026-04-24,187938582,2743,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-24 14:53:28.194748,Ngadi Group Power Ltd.
2026042404012187,NGPL,49,101,245,442.0,108290.0,2026-04-24,187938584,2743,Online Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-24 14:53:28.195409,Ngadi Group Power Ltd.
2026042404012188,NGPL,91,101,1597,442.0,705874.0,2026-04-24,187938585,2743,Citizens Share Broker Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-24 14:53:28.196072,Ngadi Group Power Ltd.
2026042404012380,NGPL,16,49,95,442.5,42037.5,2026-04-24,187940289,2743,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-24 14:54:40.087997,Ngadi Group Power Ltd.
2026042404012417,NGPL,16,77,65,442.5,28762.5,2026-04-24,187940610,2743,Primo Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.760673,Ngadi Group Power Ltd.
2026042404012418,NGPL,11,77,360,442.2,159192.0,2026-04-24,187940612,2743,Malla & Malla Stock Broking Company Pvt. Limited,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.761625,Ngadi Group Power Ltd.
2026042404012419,NGPL,81,77,1000,442.2,442200.0,2026-04-24,187940614,2743,Aakashbhairab Securities Ltd.,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.762277,Ngadi Group Power Ltd.
2026042404012420,NGPL,45,77,500,442.1,221050.0,2026-04-24,187940616,2743,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.762931,Ngadi Group Power Ltd.
2026042404012421,NGPL,91,77,8403,442.0,3714126.0,2026-04-24,187940618,2743,Citizens Share Broker Limited,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.763583,Ngadi Group Power Ltd.
2026042404012422,NGPL,58,77,46,442.0,20332.0,2026-04-24,187940620,2743,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-04-24 14:54:52.764220,Ngadi Group Power Ltd.
